# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
9.28000000,1.20837980
9.30000000,1.06506655
9.32000000,1.28185180
9.34000000,1.20837980
9.36000000,1.10767729
9.38000000,1.33571832
9.40000000,1.20778426
9.42000000,1.20778426
9.44000000,1.20778426
9.46000000,1.06255364
9.48000000,1.26177439
9.50000000,1.25930348
9.52000000,1.14775984
9.54000000,1.20731366
9.56000000,1.20731366
9.58000000,1.32445465
9.60000000,1.20544787
9.62000000,1.11518426
9.64000000,1.27680151
9.66000000,1.20544787
9.68000000,1.20807006
9.70000000,1.20807006
9.72000000,1.07257378
9.74000000,1.20807006
9.76000000,1.20807006
9.78000000,1.14901139
9.80000000,1.20881687
9.82000000,1.20881687
9.84000000,1.32192283
9.86000000,1.20881687
9.88000000,0.91466633
9.90000000,1.04748683
9.92000000,0.99484272
9.94000000,1.12393174
9.96000000,0.93473564
9.98000000,1.12651333
10.00000000,1.09015467
10.02000000,0.95480565
10.04000000,1.38712575
10.06000000,1.05379601
10.08000000,1.06134347
10.10000000,1.26563418
10.12000000,1.23804914
10.14000000,1.17924810
10.16000000,1.39342304
10.18000000,1.28317354
10.20000000,1.17989433
10.22000000,1.17989433
10.24000000,1.24555328
10.26000000,1.24308225
10.28000000,1.24807475
10.30000000,1.17873446
10.32000000,1.17873446
10.34000000,1.17873446
10.36000000,1.17873446
10.38000000,1.17867468
10.40000000,1.10393905
10.42000000,1.42597801
10.44000000,1.25683947
10.46000000,1.17867468
10.48000000,1.17827125
10.50000000,1.06132663
10.52000000,1.17827125
10.54000000,1.17827125
10.56000000,1.17827125
10.58000000,1.24183136
10.60000000,1.11147059
10.62000000,1.17828994
10.64000000,1.17828994
10.66000000,1.07137898
10.68000000,1.34581740
10.70000000,1.25060613
10.72000000,1.17642404
10.74000000,1.22927437
10.76000000,1.26563418
10.78000000,1.24677445
10.80000000,1.17607482
10.82000000,1.17607482
