# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
17.14000000,2.26030657
17.16000000,2.20624387
17.18000000,2.42011548
17.20000000,2.18488202
17.22000000,2.26030657
17.24000000,2.26077704
17.26000000,2.26077704
17.28000000,2.41628076
17.30000000,2.13326602
17.32000000,2.36596478
17.34000000,2.14580673
17.36000000,2.17096398
17.38000000,2.42881309
17.40000000,2.26035572
17.42000000,2.46905456
17.44000000,2.16588504
17.46000000,2.18476548
17.48000000,2.44762372
17.50000000,2.16335415
17.52000000,2.44387800
17.54000000,2.26366075
17.56000000,2.26366075
17.58000000,2.44132782
17.60000000,2.26366075
17.62000000,2.31807445
17.64000000,2.14197652
17.66000000,2.26376198
17.68000000,2.44385869
17.70000000,2.26376198
17.72000000,2.26376198
17.74000000,2.15827477
17.76000000,2.19851465
17.78000000,2.51420789
17.80000000,2.20484167
17.82000000,2.32303050
17.84000000,2.17587201
17.86000000,2.26338673
17.88000000,2.56576552
17.90000000,2.35950613
17.92000000,2.50290069
17.94000000,2.16444854
17.96000000,2.48518819
17.98000000,2.20220644
18.00000000,2.27336944
18.02000000,2.40344691
18.04000000,2.19213429
18.06000000,2.27301514
18.08000000,2.17831672
18.10000000,2.21855470
18.12000000,2.27301514
18.14000000,2.22230012
18.16000000,2.27417926
18.18000000,2.14683494
18.20000000,2.15690709
18.22000000,2.43988884
18.24000000,2.21344521
18.26000000,2.45370370
18.28000000,2.27387677
18.30000000,2.19709731
18.32000000,2.45618372
18.34000000,2.20337165
18.36000000,2.27291185
18.38000000,2.27291185
18.40000000,2.27291185
18.42000000,2.40080711
18.44000000,2.17941412
18.46000000,2.34414935
18.48000000,2.15547564
18.50000000,2.27334610
18.52000000,2.46358871
18.54000000,2.21707031
18.56000000,2.39566877
18.58000000,2.27243634
18.60000000,2.17810153
18.62000000,2.42709683
18.64000000,2.17300630
18.66000000,2.26819995
18.68000000,2.26819995
18.70000000,2.26819995
18.72000000,2.26819995
18.74000000,2.17803267
18.76000000,2.26796167
18.78000000,2.16290112
18.80000000,2.21700022
18.82000000,2.36037042
18.84000000,2.20191927
18.86000000,2.42322456
18.88000000,2.16669666
18.90000000,2.16543148
18.92000000,2.39933796
18.94000000,2.17548512
18.96000000,2.42447057
18.98000000,2.25893573
19.00000000,2.25893573
19.02000000,2.44334691
19.04000000,2.25753366
19.06000000,2.25753366
19.08000000,2.15530954
19.10000000,2.25753366
19.12000000,2.36658959
19.14000000,2.25771824
19.16000000,2.25771824
19.18000000,2.15028255
19.20000000,2.17042358
19.22000000,2.47218477
19.24000000,2.25822429
19.26000000,2.25822429
19.28000000,2.25822429
19.30000000,2.17669867
19.32000000,2.46717482
19.34000000,2.19184844
19.36000000,2.25839691
19.38000000,2.25839691
19.40000000,2.31634215
19.42000000,2.48359895
19.44000000,2.19193506
19.46000000,2.40697355
19.48000000,2.14036429
19.50000000,2.16931275
19.52000000,2.45226879
19.54000000,2.25821374
19.56000000,2.31773098
19.58000000,2.25821374
19.60000000,2.20456724
19.62000000,2.44223133
19.64000000,2.15297874
19.66000000,2.34160035
19.68000000,2.25860077
19.70000000,2.25860077
19.72000000,2.43593645
19.74000000,2.20460209
19.76000000,2.40577962
19.78000000,2.36427885
19.80000000,2.18192850
19.82000000,2.48503598
19.84000000,2.20713435
19.86000000,2.31402668
19.88000000,2.16062201
19.90000000,2.19078670
19.92000000,2.46621666
19.94000000,2.26102115
19.96000000,2.26102115
19.98000000,2.20843455
20.00000000,2.19962794
20.02000000,2.35182033
20.04000000,2.15822360
20.06000000,2.41732178
20.08000000,2.14567108
20.10000000,2.25935237
20.12000000,2.56071408
20.14000000,2.26014435
20.16000000,2.43238583
20.18000000,2.16073727
20.20000000,2.17961652
20.22000000,2.44498887
20.24000000,2.26107328
20.26000000,2.33304781
20.28000000,2.20478940
20.30000000,2.26107328
20.32000000,2.41231090
20.34000000,2.25943574
20.36000000,2.25943574
20.38000000,2.25943574
20.40000000,2.25943574
20.42000000,2.45627592
20.44000000,2.26053140
20.46000000,2.46885945
20.48000000,2.17833394
20.50000000,2.18081404
20.52000000,2.44744964
20.54000000,2.26036169
20.56000000,2.26036169
20.58000000,2.26036169
20.60000000,2.19213429
20.62000000,2.45375702
20.64000000,2.15193033
20.66000000,2.42610962
20.68000000,2.25948636
20.70000000,2.25948636
20.72000000,2.51792451
20.74000000,2.18842473
20.76000000,2.42991271
20.78000000,2.14570499
20.80000000,2.17460662
20.82000000,2.46013034
20.84000000,2.25750036
20.86000000,2.25750036
20.88000000,2.16082265
20.90000000,2.17464099
20.92000000,2.41360195
20.94000000,2.18845932
20.96000000,2.44508548
20.98000000,2.19726661
21.00000000,2.25714604
21.02000000,2.45763840
21.04000000,2.15581210
21.06000000,2.52562575
21.08000000,2.14700460
21.10000000,2.25800944
21.12000000,2.52562575
21.14000000,2.25709832
21.16000000,2.25709832
21.18000000,2.17469254
21.20000000,2.20612620
21.22000000,2.50046870
21.24000000,2.40108699
21.26000000,2.35578441
21.28000000,2.17467536
21.30000000,2.25991506
21.32000000,2.25991506
21.34000000,2.18469642
21.36000000,2.32303050
21.38000000,2.19097283
21.40000000,2.26132935
21.42000000,2.42871712
21.44000000,2.33807717
21.46000000,2.40600304
21.48000000,2.16451697
21.50000000,2.18466189
21.52000000,2.47139814
21.54000000,2.26200223
21.56000000,2.36075287
21.58000000,2.26200223
21.60000000,2.19473436
21.62000000,2.47645968
21.64000000,2.16574812
21.66000000,2.35818483
21.68000000,2.26257385
21.70000000,2.20350661
21.72000000,2.46634823
21.74000000,2.20217598
21.76000000,2.43610973
21.78000000,2.15561193
21.80000000,2.18957332
21.82000000,2.46754046
21.84000000,2.26265560
21.86000000,2.26265560
21.88000000,2.18324553
21.90000000,2.18577613
21.92000000,2.43853195
21.94000000,2.19463463
21.96000000,2.47887780
21.98000000,2.44613112
22.00000000,2.63355143
22.02000000,2.42603772
22.04000000,2.21219554
22.06000000,2.44733842
22.08000000,2.17443906
22.10000000,2.37941725
22.12000000,2.27515674
22.14000000,2.27479913
22.16000000,2.43093314
22.18000000,2.15550971
22.20000000,2.35172740
22.22000000,2.14422353
22.24000000,2.19075207
22.26000000,2.45236085
22.28000000,2.27532322
22.30000000,2.39699231
22.32000000,2.16559836
22.34000000,2.16821459
22.36000000,2.48135784
22.38000000,2.17074525
22.40000000,2.40715904
22.42000000,2.27146531
22.44000000,2.27078814
22.46000000,2.46003314
22.48000000,2.20595186
22.50000000,2.38330261
22.52000000,2.14810029
22.54000000,2.27129427
22.56000000,2.47010528
