# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
2.00000000,2.08348086
2.02000000,2.25142919
2.04000000,2.15644243
2.06000000,2.23838608
2.08000000,2.34775595
2.10000000,2.16658678
2.12000000,2.29241277
2.14000000,2.23838608
2.16000000,2.41318784
2.18000000,2.23819881
2.20000000,2.18164131
2.22000000,2.15900818
2.24000000,2.15399547
2.26000000,2.41816234
2.28000000,2.18413847
2.30000000,2.33639069
2.32000000,2.17279676
2.34000000,2.38545368
2.36000000,2.23602127
2.38000000,2.17273239
2.40000000,2.14756874
2.42000000,2.15764433
2.44000000,2.48097453
2.46000000,2.17139716
2.48000000,2.23696081
2.50000000,2.23696081
2.52000000,2.37264465
2.54000000,2.17139716
2.56000000,2.18520142
2.58000000,2.23724690
2.60000000,2.15249580
2.62000000,2.37642300
2.64000000,2.23724690
2.66000000,2.23665465
2.68000000,2.15372746
2.70000000,2.23665465
2.72000000,2.16881434
2.74000000,2.18516689
2.76000000,2.16372171
2.78000000,2.17632768
2.80000000,2.33737026
2.82000000,2.23480118
2.84000000,2.37255561
2.86000000,2.08192717
2.88000000,2.24033468
2.90000000,2.16368752
2.92000000,2.18383651
2.94000000,2.30209791
2.96000000,2.17242771
2.98000000,2.24568064
3.00000000,2.24568064
3.02000000,2.38757971
3.04000000,2.11962688
3.06000000,2.25538424
3.08000000,2.25538424
3.10000000,2.15601227
3.12000000,2.38750897
3.14000000,2.18370278
3.16000000,2.25458764
3.18000000,2.16736456
3.20000000,2.41141708
3.22000000,2.15602505
3.24000000,2.25458764
3.26000000,2.17993949
3.28000000,2.14971810
3.30000000,2.42520357
3.32000000,2.14217541
3.34000000,2.36481140
3.36000000,2.25561953
3.38000000,2.25561953
3.40000000,2.13716382
3.42000000,2.18368553
3.44000000,2.33838667
3.46000000,2.19125852
3.48000000,2.41268265
3.50000000,2.19880132
3.52000000,2.46801337
3.54000000,2.07806594
3.56000000,2.25511452
3.58000000,2.15361260
3.60000000,2.17624171
3.62000000,2.25511452
3.64000000,2.16242125
3.66000000,2.44047696
3.68000000,2.18258811
3.70000000,2.43166803
3.72000000,2.15494632
3.74000000,2.25483141
3.76000000,2.14865202
3.78000000,2.17133283
3.80000000,2.49336990
3.82000000,2.15118336
3.84000000,2.25542394
3.86000000,2.20535132
3.88000000,2.41793788
3.90000000,2.16758291
3.92000000,2.18018926
3.94000000,2.18393572
3.96000000,2.19780923
3.98000000,2.37774505
4.00000000,2.19026550
4.02000000,2.31359798
4.04000000,2.18651894
4.06000000,2.40169891
4.08000000,2.15887599
4.10000000,2.18905165
4.12000000,2.20667100
4.14000000,2.17021718
4.16000000,2.43317877
4.18000000,2.14255626
4.20000000,2.37657320
4.22000000,2.25794454
4.24000000,2.32877744
4.26000000,2.14638327
