# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
17.78000000,2.27833868
17.80000000,2.16167219
17.82000000,2.14658251
17.84000000,2.12518006
17.86000000,2.20949049
17.88000000,2.07109985
17.90000000,2.17931090
17.92000000,2.09874759
17.94000000,2.26905741
17.96000000,2.39448601
17.98000000,2.16671943
18.00000000,2.17178316
18.02000000,2.26905741
18.04000000,2.25945552
18.06000000,2.15301024
18.08000000,2.19326904
18.10000000,2.25945552
18.12000000,2.25945552
18.14000000,2.16811809
18.16000000,2.25835928
18.18000000,2.25835928
18.20000000,2.25835928
18.22000000,2.17439750
18.24000000,2.25888352
18.26000000,2.25888352
18.28000000,2.25888352
18.30000000,2.20464723
18.32000000,2.25888352
18.34000000,2.25652002
18.36000000,2.25652002
18.38000000,2.13407516
18.40000000,2.42474245
18.42000000,2.25652002
18.44000000,2.25509933
18.46000000,2.14536744
18.48000000,2.43349595
18.50000000,2.25509933
18.52000000,2.45739694
18.54000000,2.18432396
18.56000000,2.25531689
18.58000000,2.25531689
18.60000000,2.46242181
18.62000000,2.18685580
18.64000000,2.25545098
18.66000000,2.25545098
18.68000000,2.20319412
18.70000000,2.25545098
18.72000000,2.37935850
18.74000000,2.25330814
18.76000000,2.16662102
18.78000000,2.25330814
18.80000000,2.25330814
18.82000000,2.19431836
18.84000000,2.14648501
18.86000000,2.19929648
18.88000000,2.33894560
18.90000000,2.18046055
18.92000000,2.17038435
18.94000000,2.18162407
18.96000000,2.44081440
18.98000000,2.18162407
19.00000000,2.15772529
19.02000000,2.20805450
19.04000000,2.46465476
19.06000000,2.26045671
19.08000000,2.26045671
19.10000000,2.26045671
19.12000000,2.16147154
19.14000000,2.16272025
19.16000000,2.26145148
19.18000000,2.34889191
19.20000000,2.14383474
19.22000000,2.18661827
19.24000000,2.26197715
19.26000000,2.39670545
19.28000000,2.15636151
19.30000000,2.16517125
19.32000000,2.26197715
19.34000000,2.43702905
19.36000000,2.15394442
19.38000000,2.17784282
19.40000000,2.34265063
19.42000000,2.38416903
19.44000000,2.16656967
19.46000000,2.18672192
19.48000000,2.26748283
19.50000000,2.26748283
19.52000000,2.18545608
19.54000000,2.20179340
19.56000000,2.26807252
19.58000000,2.26807252
19.60000000,2.19926173
19.62000000,2.26807252
19.64000000,2.26662206
19.66000000,2.26662206
19.68000000,2.18672192
19.70000000,2.41948550
19.72000000,2.26662206
19.74000000,2.40942841
19.76000000,2.17286542
19.78000000,2.48492400
19.80000000,2.26593108
19.82000000,2.45849295
19.84000000,2.17413128
19.86000000,2.26577918
19.88000000,2.26577918
19.90000000,2.42325154
19.92000000,2.15276365
19.94000000,2.40194083
19.96000000,2.26633923
19.98000000,2.16663813
20.00000000,2.17418281
20.02000000,2.36041981
20.04000000,2.26622172
20.06000000,2.15790854
20.08000000,2.19188617
20.10000000,2.35296342
20.12000000,2.26622172
20.14000000,2.17934533
20.16000000,2.18689035
20.18000000,2.40458182
20.20000000,2.20071444
20.22000000,2.13149271
20.24000000,2.19698461
20.26000000,2.41341185
20.28000000,2.18437572
20.30000000,2.17429874
20.32000000,2.18564167
20.34000000,2.39456166
20.36000000,2.17813101
20.38000000,2.26411586
20.40000000,2.36812816
20.42000000,2.14035439
20.44000000,2.41589311
20.46000000,2.26408009
20.48000000,2.40708208
20.50000000,2.17429874
20.52000000,2.17936255
20.54000000,2.26355883
20.56000000,2.26355883
20.58000000,2.15422944
20.60000000,2.19448737
20.62000000,2.26355883
20.64000000,2.26443758
20.66000000,2.19951800
20.68000000,2.17561625
20.70000000,2.26443758
20.72000000,2.26443758
20.74000000,2.15044851
20.76000000,2.18442748
20.78000000,2.26393119
20.80000000,2.38703532
20.82000000,2.17688223
20.84000000,2.26524637
20.86000000,2.26524637
20.88000000,2.26524637
20.90000000,2.18948833
20.92000000,2.35685486
20.94000000,2.26364523
20.96000000,2.43359206
20.98000000,2.16935411
21.00000000,2.33292034
21.02000000,2.49901856
21.04000000,2.40706307
21.06000000,2.39323898
21.08000000,2.42093780
21.10000000,2.18562441
21.12000000,2.27074638
21.14000000,2.39061267
21.16000000,2.40949978
21.18000000,2.18928513
21.20000000,2.27718870
21.22000000,2.36418083
21.24000000,2.15026591
21.26000000,2.17543151
21.28000000,2.27796738
21.30000000,2.27796738
21.32000000,2.17168451
21.34000000,2.22444410
21.36000000,2.27902734
21.38000000,2.33391438
21.40000000,2.16282277
21.42000000,2.19300051
21.44000000,2.27862227
21.46000000,2.36788966
21.48000000,2.17036720
21.50000000,2.17163305
21.52000000,2.27862227
21.54000000,2.27674549
21.56000000,2.21937876
21.58000000,2.27674549
21.60000000,2.27674549
21.62000000,2.27674549
21.64000000,2.19168272
21.66000000,2.27811257
21.68000000,2.27811257
21.70000000,2.50621243
21.72000000,2.16904995
21.74000000,2.36403609
21.76000000,2.27968218
21.78000000,2.45714945
21.80000000,2.15522725
21.82000000,2.35401084
21.84000000,2.27870216
21.86000000,2.27870216
21.88000000,2.15642540
21.90000000,2.27870216
21.92000000,2.27870216
21.94000000,2.21060361
21.96000000,2.27784477
21.98000000,2.27784477
22.00000000,2.19926173
22.02000000,2.15146380
22.04000000,2.15651058
22.06000000,2.53525439
22.08000000,2.19428369
22.10000000,2.19681540
22.12000000,2.18294163
22.14000000,2.47242839
22.16000000,2.18683853
22.18000000,2.15286143
22.20000000,2.20066229
22.22000000,2.43090646
22.24000000,2.18565894
22.26000000,2.21335820
22.28000000,2.26698437
22.30000000,2.21082627
22.32000000,2.19948325
22.34000000,2.26632913
22.36000000,2.26632913
22.38000000,2.16307479
22.40000000,2.16808812
22.42000000,2.26632913
22.44000000,2.42352912
22.46000000,2.18319168
22.48000000,2.16810096
