# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
2.36000000,2.21281888
2.38000000,2.21281888
2.40000000,2.21298829
2.42000000,2.21298829
2.44000000,2.21298829
2.46000000,2.21298829
2.48000000,2.21298829
2.50000000,2.21271759
2.52000000,2.21271759
2.54000000,2.21271759
2.56000000,2.21271759
2.58000000,2.21271759
2.60000000,2.21270368
2.62000000,2.21270368
2.64000000,2.21270368
2.66000000,2.21270368
2.68000000,2.21270368
2.70000000,2.21243297
2.72000000,2.21243297
2.74000000,2.21243297
2.76000000,2.21243297
2.78000000,2.21243297
2.80000000,2.21253426
2.82000000,2.21253426
2.84000000,2.21253426
2.86000000,2.21253426
2.88000000,2.21253426
2.90000000,2.21255351
2.92000000,2.21255351
2.94000000,2.21255351
2.96000000,2.21255351
2.98000000,2.29303302
3.00000000,2.15840713
3.02000000,2.15339288
3.04000000,2.21462753
3.06000000,2.31324113
3.08000000,2.21462753
3.10000000,2.21591125
3.12000000,2.21591125
3.14000000,2.21591125
3.16000000,2.21591125
3.18000000,2.21591125
3.20000000,2.21364951
3.22000000,2.21364951
3.24000000,2.21364951
3.26000000,2.21364951
3.28000000,2.21364951
3.30000000,2.21375081
3.32000000,2.21375081
3.34000000,2.21375081
3.36000000,2.21375081
3.38000000,2.21375081
3.40000000,2.21388527
3.42000000,2.21388527
3.44000000,2.21388527
3.46000000,2.21388527
3.48000000,2.21388527
3.50000000,2.21457688
3.52000000,2.21457688
3.54000000,2.21457688
3.56000000,2.21457688
3.58000000,2.21457688
3.60000000,2.21454627
3.62000000,2.21454627
3.64000000,2.21454627
3.66000000,2.21454627
3.68000000,2.21454627
3.70000000,2.21481518
3.72000000,2.21481518
3.74000000,2.21481518
3.76000000,2.21481518
3.78000000,2.21481518
3.80000000,2.21520470
3.82000000,2.21520470
3.84000000,2.21520470
3.86000000,2.21520470
3.88000000,2.21520470
3.90000000,2.30939230
3.92000000,2.21584563
3.94000000,2.27287516
3.96000000,2.21584563
3.98000000,2.21584563
4.00000000,2.21759889
4.02000000,2.21759889
4.04000000,2.21759889
4.06000000,2.21759889
4.08000000,2.21759889
4.10000000,2.21464392
4.12000000,2.21464392
4.14000000,2.21464392
4.16000000,2.21464392
4.18000000,2.21464392
4.20000000,2.21484650
4.22000000,2.21484650
4.24000000,2.21484650
4.26000000,2.21484650
4.28000000,2.21484650
4.30000000,2.21484833
4.32000000,2.21484833
4.34000000,2.21484833
