# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
19.76000000,2.28284214
19.78000000,2.28284214
19.80000000,2.27634413
19.82000000,2.48446268
19.84000000,2.17752452
19.86000000,2.27634413
19.88000000,2.20141943
19.90000000,2.19007947
19.92000000,2.27193977
19.94000000,2.27193977
19.96000000,2.43287601
19.98000000,2.19762257
20.00000000,2.21021068
20.02000000,2.27237744
20.04000000,2.15862442
20.06000000,2.27237744
20.08000000,2.27237744
20.10000000,2.27284777
20.12000000,2.27284777
20.14000000,2.19508992
20.16000000,2.39884991
20.18000000,2.15104739
20.20000000,2.37616953
20.22000000,2.20886216
20.24000000,2.27411457
20.26000000,2.32585076
20.28000000,2.15854340
20.30000000,2.33339352
20.32000000,2.22146717
20.34000000,2.18623391
20.36000000,2.43904267
20.38000000,2.27396270
20.40000000,2.33462218
20.42000000,2.21135834
20.44000000,2.21262389
20.46000000,2.27336993
20.48000000,2.18867982
20.50000000,2.27367038
20.52000000,2.27367038
20.54000000,2.27367038
20.56000000,2.27367038
20.58000000,2.18862794
20.60000000,2.27326214
20.62000000,2.15213016
20.64000000,2.27326214
20.66000000,2.27326214
20.68000000,2.27326214
20.70000000,2.33825732
20.72000000,2.15840695
20.74000000,2.27275595
20.76000000,2.21251898
20.78000000,2.18857605
20.80000000,2.34585022
20.82000000,2.21879578
20.84000000,2.43134622
20.86000000,2.27295843
20.88000000,2.20118026
20.90000000,2.27451295
20.92000000,2.17479136
20.94000000,2.27451295
20.96000000,2.27451295
20.98000000,2.33955978
21.00000000,2.27367038
21.02000000,2.18488202
21.04000000,2.27367038
21.06000000,2.17607405
21.08000000,2.38614913
21.10000000,2.32445662
21.12000000,2.22134430
21.14000000,2.27343197
21.16000000,2.18358200
21.18000000,2.42007724
21.20000000,2.21376883
21.22000000,2.21128845
21.24000000,2.27294373
21.26000000,2.27294373
21.28000000,2.34963318
21.30000000,2.18489929
21.32000000,2.21132340
21.34000000,2.42514608
21.36000000,2.16728321
21.38000000,2.27348586
21.40000000,2.27328011
21.42000000,2.27328011
21.44000000,2.27328011
21.46000000,2.16470085
21.48000000,2.27328011
21.50000000,2.21005787
21.52000000,2.39497602
21.54000000,2.27328338
21.56000000,2.27328338
21.58000000,2.41886909
21.60000000,2.16858301
21.62000000,2.27407863
21.64000000,2.22016652
21.66000000,2.18240273
21.68000000,2.43272704
21.70000000,2.19375933
21.72000000,2.27369162
21.74000000,2.27369162
21.76000000,2.20256757
21.78000000,2.27369162
21.80000000,2.17489447
21.82000000,2.40132891
21.84000000,2.27370959
21.86000000,2.20511610
21.88000000,2.27370959
21.90000000,2.15854340
21.92000000,2.27320336
21.94000000,2.21767048
21.96000000,2.42648829
21.98000000,2.27320336
22.00000000,2.27387614
22.02000000,2.27387614
22.04000000,2.15597820
22.06000000,2.34844191
22.08000000,2.20128462
22.10000000,2.19119359
22.12000000,2.37864427
22.14000000,2.27406066
22.16000000,2.27406066
22.18000000,2.27406066
22.20000000,2.21629984
22.22000000,2.27451295
22.24000000,2.15591006
22.26000000,2.44773494
22.28000000,2.27451295
22.30000000,2.21371635
22.32000000,2.27380099
22.34000000,2.16719758
22.36000000,2.27380099
22.38000000,2.19488612
22.40000000,2.27290781
22.42000000,2.36341512
22.44000000,2.16220340
22.46000000,2.27290781
22.48000000,2.18229926
22.50000000,2.42250017
22.52000000,2.20868763
22.54000000,2.18226477
22.56000000,2.27373240
22.58000000,2.18099931
