# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2249836234000002, P max: 2.7324578093999996,
Time,Power,
49.84,1.93525936,
49.86,1.8561628,
49.88,1.8561628,
49.9,1.78936341,
49.92,1.85622808,
49.94,1.85622808,
49.96,1.85622808,
49.98,1.85622808,
50,1.85622808,
50.02,1.85662635,
50.04,1.85662635,
50.06,1.85662635,
50.08,1.85662635,
50.1,1.85662635,
50.12,1.92022442,
50.14,1.85661167,
50.16,1.85661167,
50.18,1.85661167,
50.2,1.85661167,
50.22,1.8569806,
50.24,1.8569806,
50.26,1.8569806,
50.28,1.8569806,
50.3,2.02084671,
50.32,1.78816301,
50.34,1.85663293,
50.36,1.85663293,
50.38,1.85663293,
50.4,1.97550642,
50.42,1.85641141,
50.44,1.85641141,
50.46,1.97669735,
50.48,1.85641141,
50.5,1.85641141,
50.52,1.85614372,
50.54,1.94272665,
50.56,1.85614372,
50.58,1.85614372,
50.6,1.85614372,
50.62,1.85645392,
50.64,1.85645392,
50.66,1.85645392,
50.68,1.85645392,
50.7,1.77543932,
50.72,1.78039267,
50.74,1.85619281,
50.76,1.85619281,
50.78,1.85619281,
50.8,1.85619281,
50.82,1.85694526,
50.84,1.85694526,
50.86,1.85694526,
50.88,1.85694526,
50.9,1.91751598,
50.92,1.85926845,
50.94,1.91244968,
50.96,1.85926845,
50.98,1.80305118,
51,1.79799112,
51.02,1.85831356,
51.04,1.85831356,
51.06,1.85831356,
51.08,1.85831356,
51.1,1.85831356,
51.12,1.85844415,
51.14,1.95013171,
51.16,1.85844415,
51.18,1.85844415,
51.2,1.91116955,
51.22,2.39898712,
51.24,1.85853065,
51.26,1.85853065,
51.28,1.85853065,
51.3,1.76279583,
51.32,1.77666224,
51.34,1.85939537,
51.36,1.85939537,
51.38,1.75905299,
51.4,1.78040674,
51.42,1.79434241,
51.44,1.85982308,
51.46,1.85982308,
51.48,1.85982308,
51.5,1.85982308,
51.52,1.86034382,
51.54,1.86034382,
51.56,1.86034382,
51.58,1.86034382,
51.6,1.7943566,
51.62,1.85980188,
51.64,2.33128028,
51.66,2.2067942,
51.68,2.18037886,
51.7,2.27597,
51.72,2.26201203,
51.74,2.31352375,
51.76,2.26702152,
51.78,2.27957054,
51.8,2.22927325,
51.82,2.26305202,
51.84,2.19393652,
51.86,2.17126906,
51.88,2.24043516,
51.9,2.36237393,
51.92,2.17870789,
51.94,2.17870789,
51.96,2.23653626,
51.98,2.22520332,
52,2.35467208,
52.02,2.30798048,
52.04,1.82525834,
52.06,1.7561029,
52.08,1.81271221,
52.1,1.75736763,
52.12,1.75614456,
52.14,1.75366563,
52.16,1.76246836,
52.18,1.81396938,
52.2,1.72725744,
52.22,1.88192122,
52.24,1.80147994,
52.26,1.80147994,
52.28,1.79267693,
52.3,1.81529155,
52.32,1.81029368,
52.34,2.21007403,
52.36,2.27543928,
52.38,2.23142398,
52.4,2.18240005,
52.42,2.25263305,
52.44,2.36574782,
52.46,2.27651059,
52.48,2.19354627,
52.5,2.23376373,
52.52,2.26119397,
52.54,2.36549529,
52.56,2.22973159,
52.58,2.29007663,
52.6,2.29007663,
52.62,2.37024521,
52.64,2.23828956,
52.66,2.24708998,
52.68,2.24961883,
52.7,2.16920124,
52.72,2.25698077,
52.74,2.27832266,
52.76,2.24818103,
52.78,2.10591862,
52.8,2.18784721,
52.82,2.17774759,
52.84,2.25815579,
52.86,2.2091523,
52.88,2.1864964,
52.9,2.18275413,
52.92,2.22666742,
52.94,2.24674343,
52.96,2.2454792,
52.98,2.22287472,
53,2.37867873,
53.02,2.21530485,
53.04,2.28817406,
53.06,2.19897122,
53.08,2.18137338,
53.1,2.21029857,
53.12,2.27536756,
53.14,2.21125419,
53.16,2.14117442,
53.18,2.21125419,
53.2,2.2363838,
53.22,2.27752978,
53.24,2.24992642,
53.26,2.35543596,
53.28,2.26120032,
53.3,2.30144258,
53.32,2.22834951,
53.34,2.22834951,
53.36,2.22834951,
53.38,2.15292876,
53.4,2.22834951,
53.42,2.24009223,
53.44,2.24009223,
53.46,2.1667452,
53.48,2.15794962,
53.5,2.17928142,
53.52,2.23790348,
53.54,2.15798377,
53.56,2.23790348,
53.58,2.23790348,
53.6,2.23790348,
53.62,2.23620247,
53.64,2.23620247,
53.66,2.23620247,
53.68,1.97586739,
53.7,1.86030895,
53.72,1.89437448,
53.74,1.81647015,
53.76,1.78633972,
53.78,1.88305029,
53.8,1.85539703,
53.82,1.83929714,
53.84,1.81669651,
53.86,1.84683069,
53.88,1.85188676,
53.9,1.9498734,
53.92,1.83069508,
53.94,1.82189658,
53.96,1.87595174,
53.98,1.94628919,
54,1.82189658,
54.02,1.81580951,
54.04,1.84473623,
54.06,1.78061195,
54.08,1.89247545,
54.1,1.85474933,
54.12,1.85248744,
54.14,1.76701214,
54.16,1.7732837,
54.18,1.83235776,
54.2,1.83862932,
54.22,1.80372784,
54.24,1.84141299,
54.26,1.8200665,
54.28,1.8439422,
54.3,1.85522245,
54.32,1.88810505,
54.34,1.80513811,
54.36,1.89817238,
54.38,1.8654915,
54.4,1.88562616,
54.42,1.81669639,
54.44,1.77267795,
54.46,1.84811644,
54.48,1.84057765,
54.5,1.84310745,
54.52,1.81811579,
54.54,1.83946907,
54.56,1.85333353,
54.58,1.92574241,
54.6,2.00422332,
54.62,1.78813474,
54.64,1.88899091,
54.66,1.88899091,
54.68,1.82330536,
54.7,1.80949014,
54.72,1.8587094,
54.74,1.8587094,
54.76,1.93411651,
54.78,1.8587094,
54.8,1.8587094,
54.82,1.85989913,
54.84,1.85989913,
54.86,1.85989913,
54.88,1.85989913,
54.9,1.85989913,
54.92,1.86035461,
54.94,1.86035461,
54.96,1.86035461,
54.98,1.86035461,
55,1.86035461,
55.02,1.80335762,
55.04,1.78827608,
55.06,1.86064724,
55.08,1.86064724,
55.1,1.86064724,
55.12,1.7932297,
55.14,1.86165117,
55.16,1.86165117,
55.18,1.97809926,
55.2,1.86165117,
55.22,1.86290164,
55.24,1.86290164,
55.26,1.94539138,
55.28,1.86290164,
55.3,1.86290164,
55.32,1.86253267,
55.34,2.08115404,
55.36,1.86253267,
55.38,1.86253267,
55.4,1.86253267,
55.42,2.13899762,
55.44,2.15787395,
55.46,2.24714435,
55.48,2.30377336,
55.5,2.13651788,
55.52,2.1526299,
55.54,2.17777875,
55.56,2.24467361,
55.58,2.23182094,
55.6,2.17651372,
55.62,2.2013928,
55.64,2.21019635,
55.66,2.22780344,
55.68,2.27177059,
55.7,2.1900595,
55.72,2.1622173,
55.74,2.23764878,
55.76,2.28920121,
55.78,2.19242024,
55.8,2.17228495,
55.82,2.2236132,
55.84,2.1959426,
55.86,2.25502717,
55.88,2.22108389,
55.9,2.2236132,
55.92,2.20833334,
55.94,2.73245781,
55.96,2.20332578,
55.98,2.21086241,
56,2.19573857,
56.02,2.34250506,
56.04,2.22057018,
56.06,2.1954347,
56.08,2.20423465,
56.1,2.16149928,
56.12,2.21786836,
56.14,2.20279871,
56.16,2.27187637,
56.18,2.11647691,
56.2,2.11647691,
56.22,2.15170897,
56.24,2.2289205,
56.26,2.21638058,
56.28,2.26411318,
56.3,2.21638058,
56.32,2.18693522,
56.34,2.18693522,
56.36,2.30919002,
56.38,2.18693522,
56.4,2.18693522,
56.42,2.22287697,
56.44,2.28627219,
56.46,2.22287697,
56.48,2.22287697,
56.5,2.22287697,
56.52,2.23115024,
56.54,2.23115024,
56.56,2.23115024,
56.58,2.23115024,
56.6,2.23115024,
56.62,2.23101863,
56.64,2.23101863,
56.66,2.23101863,
56.68,2.23101863,
56.7,2.23101863,
56.72,2.2314359,
56.74,2.2314359,
56.76,2.2314359,
56.78,2.2314359,
56.8,2.2314359,
56.82,2.16185704,
56.84,2.23081161,
56.86,2.34025929,
56.88,2.23081161,
56.9,2.15811611,
56.92,2.23110169,
56.94,2.23110169,
56.96,2.23110169,
56.98,2.23110169,
57,2.23110169,
57.02,2.22855669,
57.04,2.22855669,
57.06,2.22855669,
57.08,2.22855669,
57.1,2.22855669,
57.12,2.42702269,
57.14,2.22803585,
57.16,2.22803585,
57.18,2.22803585,
57.2,2.22803585,
57.22,2.15200075,
57.24,2.17459964,
57.26,2.22849319,
57.28,2.35422795,
57.3,2.22849319,
57.32,2.22913279,
57.34,1.7323656,
57.36,1.73489342,
57.38,1.89821536,
57.4,1.83413564,
57.42,1.73887533,
57.44,1.78412957,
57.46,1.77153928,
57.48,1.42751367,
57.5,1.41627579,
57.52,1.41319976,
57.54,1.87800945,
57.56,1.83665286,
57.58,1.95349124,
57.6,1.82664247,
57.62,1.82775095,
57.64,1.84407963,
57.66,1.78629732,
57.68,1.8428158,
57.7,1.88553325,
57.72,1.89574902,
57.74,1.85808278,
57.76,1.93847112,
57.78,1.85681882,
57.8,1.84928557,
57.82,1.88714214,
57.84,1.85827021,
57.86,1.84947211,
57.88,1.84567983,
57.9,1.83940992,
57.92,1.86228444,
57.94,1.79446846,
57.96,1.92261588,
57.98,2.27069745,
58,1.864813,
58.02,1.80215056,
58.04,1.7984063,
58.06,1.86501581,
58.08,1.85747988,
58.1,1.88388092,
58.12,1.78984303,
58.14,1.91073735,
58.16,1.82631366,
58.18,1.91073735,
58.2,1.82125532,
58.22,1.82272888,
58.24,1.87407691,
58.26,1.97864479,
58.28,1.82272888,
58.3,1.87407691,
58.32,1.83760651,
58.34,1.77259387,
58.36,1.77765322,
58.38,1.83760651,
58.4,1.83760651,
58.42,1.7575309,
58.44,1.83175215,
58.46,1.78014637,
58.48,1.83175215,
58.5,1.90966676,
58.52,1.8470951,
58.54,1.78541394,
58.56,1.8470951,
58.58,1.8470951,
58.6,2.35496529,
58.62,2.23355376,
58.64,2.27476821,
58.66,2.22221669,
58.68,2.29266846,
58.7,2.22221669,
58.72,2.18208633,
58.74,2.20195408,
58.76,2.1818121,
58.78,2.27488021,
58.8,2.21830046,
58.82,2.23320954,
58.84,2.15775882,
58.86,2.15274902,
58.88,2.19550948,
58.9,2.20304949,
58.92,2.21159672,
58.94,2.17891029,
58.96,2.16003716,
58.98,2.22667499,
59,2.21033177,
59.02,2.27045186,
59.04,2.18499876,
59.06,2.27925519,
59.08,2.22896486,
59.1,2.23149455,
59.12,2.19730715,
59.14,2.18223181,
59.16,2.20484483,
59.18,2.2350461,
59.2,2.20990367,
59.22,2.19833718,
59.24,2.22600608,
59.26,2.21594006,
59.28,2.3039039,
59.3,2.24487354,
59.32,2.23335308,
59.34,2.26476245,
59.36,2.30876592,
59.38,2.22955967,
59.4,2.22581685,
59.42,2.23054627,
59.44,2.15706458,
59.46,2.15706458,
59.48,2.27454426,
59.5,2.22680392,
59.52,2.25799951,
59.54,2.19362683,
59.56,2.19362683,
59.58,2.19362683,
59.6,2.19362683,
59.62,2.23001291,
59.64,2.17358505,
59.66,2.23001291,
59.68,2.23001291,
59.7,2.34949233,
59.72,2.22937323,
59.74,2.22937323,
59.76,2.22937323,
59.78,2.34951092,
59.8,2.22937323,
59.82,2.22940822,
59.84,2.22940822,
59.86,2.15093677,
59.88,2.15341428,
59.9,2.22940822,
59.92,2.22953991,
59.94,2.15086871,
59.96,2.1521327,
59.98,2.15334614,
60,2.22953991,
60.02,2.22982563,
60.04,2.15838506,
60.06,2.22982563,
60.08,2.22982563,
60.1,2.22982563,
60.12,2.22933532,
60.14,2.22933532,
60.16,2.31038091,
60.18,2.22933532,
60.2,2.22933532,
60.22,2.23012899,
60.24,2.23012899,
60.26,2.23012899,
60.28,2.23012899,
60.3,2.23012899,
60.32,2.23017954,
60.34,2.23017954,
60.36,2.13952636,
60.38,2.15585708,
60.4,2.17845718,
60.42,2.23026302,
60.44,2.16210935,
60.46,2.23026302,
60.48,2.16716526,
60.5,2.23026302,
60.52,2.30536152,
60.54,2.23068514,
60.56,2.23068514,
60.58,2.23068514,
60.6,2.23068514,
60.62,2.29788269,
60.64,2.23063696,
60.66,1.80663493,
60.68,1.82802211,
60.7,1.8430892,
60.72,1.83816036,
60.74,1.79422007,
60.76,1.84321678,
60.78,1.81181641,
60.8,1.82688455,
60.82,1.8220407,
60.84,1.84717404,
60.86,1.81076357,
60.88,1.80322863,
60.9,1.83336841,
60.92,1.84117273,
60.94,2.13179105,
60.96,1.78083378,
60.98,1.77456217,
61,1.82610064,
61.02,1.84763063,
61.04,1.77099799,
61.06,1.80488833,
61.08,1.82122651,
61.1,1.82502021,
61.12,1.84657778,
61.14,1.79381408,
61.16,1.8290236,
61.18,1.84657778,
61.2,1.84784249,
61.22,1.8731034,
61.24,1.81279821,
61.26,1.96993572,
61.28,1.84421559,
61.3,1.86809483,
61.32,1.80043575,
61.34,1.80043575,
61.36,2.20527195,
61.38,1.83691705,
61.4,1.88088689,
61.42,1.79438497,
61.44,1.84716546,
61.46,1.8836513,
61.48,1.95373854,
61.5,1.82080051,
61.52,1.83226634,
61.54,1.91713847,
61.56,1.98065339,
61.58,1.81844994,
61.6,1.83732729,
61.62,1.87953232,
61.64,1.76828385,
61.66,1.780836,
61.68,1.87953232,
61.7,1.87953232,
61.72,1.75077758,
61.74,1.77593403,
61.76,1.78094507,
61.78,1.86026128,
61.8,1.86026128,
61.82,1.78476952,
61.84,1.85978451,
61.86,1.85978451,
61.88,1.85978451,
61.9,1.92563775,
61.92,1.85979921,
61.94,1.79359113,
61.96,1.85979921,
61.98,1.85979921,
62,1.85979921,
62.02,1.79484239,
62.04,1.85775981,
62.06,1.85775981,
62.08,1.85775981,
62.1,1.80364981,
62.12,1.8576358,
62.14,1.78090285,
62.16,1.8576358,
62.18,1.8576358,
62.2,1.8576358,
62.22,1.85706435,
62.24,1.85706435,
62.26,1.78595027,
62.28,2.0978399,
62.3,1.85706435,
62.32,1.85617016,
62.34,1.85617016,
62.36,1.85617016,
62.38,1.85617016,
62.4,1.85617016,
62.42,1.85640048,
62.44,1.80467634,
62.46,1.85640048,
62.48,1.85640048,
62.5,1.85640048,
62.52,1.80211732,
62.54,1.38188943,
62.56,1.35312972,
62.58,1.3715159,
62.6,1.50078408,
62.62,1.36739351,
62.64,1.43592598,
62.66,1.40442682,
62.68,1.40386209,
62.7,1.40337947,
62.72,1.4187451,
62.74,1.83393487,
62.76,1.87231849,
62.78,1.77785298,
62.8,1.77785298,
62.82,1.8356682,
62.84,1.8520003,
62.86,1.96005514,
62.88,1.84694392,
62.9,1.8432022,
62.92,1.84817878,
62.94,1.94242821,
62.96,1.82684119,
62.98,1.8469147,
63,1.92104006,
63.02,1.77232026,
63.04,1.77232026,
63.06,1.82682674,
63.08,1.85696205,
63.1,2.13212372,
63.12,1.77271073,
63.14,1.77271073,
63.16,1.84440793,
63.18,1.84187982,
63.2,1.83935171,
63.22,1.77340457,
63.24,1.84186525,
63.26,1.84439334,
63.28,1.84687087,
63.3,1.77340457,
63.32,1.77283787,
63.34,1.84812395,
63.36,1.85565761,
63.38,1.77283787,
63.4,1.77283787,
63.42,1.83179258,
63.44,1.84938799,
63.46,1.83052855,
63.48,1.77273675,
63.5,1.83679817,
63.52,1.85192705,
63.54,1.95365739,
63.56,1.86320233,
63.58,1.85693267,
63.6,1.8607248,
63.62,1.8586855,
63.64,1.85742112,
63.66,1.85241419,
63.68,1.80153564,
63.7,2.0861723,
63.72,1.84651197,
63.74,1.84651197,
63.76,1.84651197,
63.78,1.79156439,
63.8,1.79029948,
63.82,1.78816301,
63.84,1.86164292,
63.86,1.86164292,
63.88,1.80951874,
63.9,1.78937755,
63.92,2.27854974,
63.94,1.8616641,
63.96,1.92517362,
63.98,1.8616641,
64,1.8616641,
64.02,2.06343278,
64.04,1.93267179,
64.06,1.86197786,
64.08,1.86197786,
64.1,1.86197786,
64.12,1.86214439,
64.14,1.80566977,
64.16,1.86214439,
64.18,1.86214439,
64.2,1.77176475,
64.22,1.77426892,
64.24,1.86252439,
64.26,1.86252439,
64.28,1.86252439,
64.3,1.78813474,
64.32,1.86268449,
64.34,1.86268449,
64.36,1.86268449,
64.38,1.86268449,
64.4,1.86268449,
64.42,1.78566094,
64.44,1.86233024,
64.46,1.86233024,
64.48,1.86233024,
64.5,1.78566094,
64.52,1.86315468,
64.54,1.86315468,
64.56,1.86315468,
64.58,1.7944807,
64.6,1.86728911,
64.62,1.8629817,
64.64,1.95670771,
64.66,1.8629817,
64.68,1.8629817,
64.7,1.8629817,
64.72,1.86267805,
64.74,1.86267805,
64.76,1.86267805,
64.78,1.86267805,
64.8,1.86267805,
64.82,1.79578847,
64.84,2.23213409,
64.86,1.85970687,
64.88,1.85970687,
64.9,1.80459433,
64.92,1.79830736,
64.94,1.86055705,
64.96,1.86055705,
64.98,1.86055705,
65,1.78950131,
65.02,1.86101253,
65.04,1.86101253,
65.06,1.96056142,
65.08,1.86101253,
65.1,1.86101253,
65.12,1.86100605,
65.14,1.86100605,
65.16,1.86100605,
65.18,1.86100605,
65.2,1.86100605,
65.22,1.86041992,
65.24,1.86041992,
65.26,1.86041992,
65.28,1.86041992,
65.3,1.86041992,
65.32,1.86075949,
65.34,1.78828668,
65.36,1.86075949,
65.38,1.86075949,
65.4,1.86075949,
65.42,1.78828668,
65.44,1.86126558,
65.46,1.86126558,
65.48,2.02594889,
65.5,1.86126558,
65.52,1.86032888,
65.54,1.86032888,
65.56,1.96680979,
65.58,1.91149438,
65.6,1.86032888,
65.62,1.86000233,
65.64,1.77685535,
65.66,1.86000233,
65.68,1.86000233,
65.7,1.86000233,
65.72,1.78054396,
65.74,1.78934927,
65.76,1.7994197,
65.78,1.85969049,
65.8,1.85969049,
65.82,1.7994197,
65.84,1.7994197,
65.86,1.85969049,
65.88,1.85969049,
65.9,1.93524406,
65.92,1.85842536,
65.94,1.85842536,
65.96,1.85842536,
65.98,1.98681076,
66,1.94278423,
66.02,1.85911464,
66.04,1.85911464,
66.06,1.85911464,
66.08,1.85911464,
66.1,1.85911464,
66.12,1.85910646,
66.14,1.85910646,
66.16,1.85910646,
66.18,1.80182533,
66.2,1.7917556,
66.22,1.85895465,
66.24,1.85895465,
66.26,1.80435542,
66.28,1.78801107,
66.3,1.85895465,
66.32,1.85808789,
66.34,1.92508612,
66.36,1.79053301,
66.38,1.85808789,
66.4,1.85808789,
66.42,1.85751657,
66.44,1.85751657,
66.46,1.80686347,
66.48,2.20044971,
66.5,1.85751657,
66.52,1.85732884,
66.54,1.7955933,
66.56,1.85732884,
66.58,1.85732884,
66.6,1.91501615,
66.62,1.85754594,
66.64,1.85754594,
66.66,1.85754594,
66.68,1.85754594,
66.7,1.85754594,
66.72,1.8577675,
66.74,1.8577675,
66.76,1.8577675,
66.78,1.8577675,
66.8,1.8577675,
66.82,1.85761568,
66.84,1.85761568,
66.86,1.85761568,
66.88,1.79567492,
66.9,1.85761568,
66.92,1.91137351,
66.94,1.8570231,
66.96,1.79062855,
66.98,1.8570231,
67,1.8570231,
67.02,1.92645398,
67.04,1.85636522,
67.06,1.85636522,
67.08,1.85636522,
67.1,1.85636522,
67.12,1.85666886,
67.14,1.85666886,
67.16,1.85666886,
67.18,1.85666886,
67.2,1.85666886,
67.22,1.85675539,
67.24,1.85675539,
67.26,1.85675539,
67.28,1.80448022,
67.3,2.0446525,
67.32,1.85747409,
67.34,1.85747409,
67.36,1.85747409,
67.38,1.79563588,
67.4,1.96288243,
67.42,1.85821847,
67.44,1.97040687,
67.46,1.85821847,
67.48,1.85821847,
67.5,1.85821847,
67.52,1.97669735,
67.54,1.85818255,
67.56,1.85818255,
67.58,1.85818255,
67.6,1.75915033,
67.62,1.85807113,
67.64,1.85807113,
67.66,1.85807113,
67.68,1.76419848,
67.7,1.7906144,
67.72,1.85855147,
67.74,1.36739351,
67.76,1.4024678,
67.78,1.35363592,
67.8,1.42252465,
67.82,1.39192285,
67.84,1.36123674,
67.86,1.35896463,
67.88,1.3677354,
67.9,1.3527142,
67.92,1.35910167,
67.94,1.84629886,
67.96,1.83197373,
67.98,1.85457695,
68,1.85836944,
68.02,1.76732854,
68.04,1.82052082,
68.06,1.833111,
68.08,1.83563915,
68.1,1.91603432,
68.12,1.83816036,
68.14,1.76671315,
68.16,1.85828491,
68.18,1.85828491,
68.2,1.82688455,
68.22,2.14478201,
68.24,1.83066974,
68.26,1.8482665,
68.28,1.88219588,
68.3,1.76710903,
68.32,1.86840631,
68.34,1.82062163,
68.36,1.84575283,
68.38,1.83321251,
68.4,1.84828112,
68.42,1.8533377,
68.44,1.8181439,
68.46,1.83948267,
68.48,1.8357408,
68.5,1.84327511,
68.52,1.88094663,
68.54,1.76656679,
68.56,1.76656679,
68.58,1.84842227,
68.6,1.86461388,
68.62,1.76657727,
68.64,1.76657727,
68.66,1.85208454,
68.68,1.86336079,
68.7,1.98148319,
68.72,1.76681962,
68.74,1.84954527,
68.76,1.85834372,
68.78,1.98020729,
68.8,1.81940805,
68.82,1.91286233,
68.84,1.85757904,
68.86,1.95686641,
68.88,1.79486059,
68.9,1.84877823,
68.92,1.83967147,
68.94,1.83967147,
68.96,1.78795807,
68.98,1.78795807,
69,1.83967147,
69.02,1.85835306,
69.04,2.07633679,
69.06,1.79964372,
69.08,1.85835306,
69.1,1.85835306,
69.12,1.85903223,
69.14,1.85903223,
69.16,1.85903223,
69.18,1.85903223,
69.2,1.85903223,
69.22,1.85867796,
69.24,1.85867796,
69.26,1.85867796,
69.28,1.85867796,
69.3,1.85867796,
69.32,1.85804939,
69.34,1.85804939,
69.36,1.85804939,
69.38,1.78835735,
69.4,1.85804939,
69.42,1.85833837,
69.44,1.85833837,
69.46,1.80590527,
69.48,1.79208844,
69.5,1.85833837,
69.52,1.85852613,
69.54,1.80715626,
69.56,1.79460481,
69.58,1.85852613,
69.6,1.85852613,
69.62,1.97436611,
69.64,1.8593314,
69.66,1.8593314,
69.68,1.8593314,
69.7,2.00204934,
69.72,1.86225846,
69.74,1.86225846,
69.76,1.86225846,
69.78,1.7932297,
69.8,1.77308787,
69.82,1.86204777,
69.84,1.86204777,
69.86,1.86204777,
69.88,1.79443815,
69.9,1.86204777,
69.92,1.8612188,
69.94,1.8612188,
69.96,2.1439439,
69.98,1.8612188,
70,1.8612188,
70.02,1.86146356,
70.04,1.86146356,
70.06,1.86146356,
70.08,1.78803934,
70.1,1.86146356,
70.12,1.86156477,
70.14,1.86156477,
70.16,1.78803934,
70.18,1.86156477,
70.2,1.86156477,
70.22,1.97410473,
70.24,1.79557911,
70.26,1.86171658,
70.28,1.86171658,
70.3,1.96029025,
70.32,1.86167243,
70.34,1.86167243,
70.36,1.86167243,
70.38,1.86167243,
70.4,1.86167243,
70.42,1.86131822,
70.44,1.86131822,
70.46,1.86131822,
70.48,1.80808565,
70.5,1.78546687,
70.52,1.86113053,
70.54,1.86113053,
70.56,1.79555072,
70.58,1.79302064,
70.6,1.86113053,
70.62,1.86066863,
70.64,1.96911065,
70.66,1.78926794,
70.68,1.86066863,
70.7,1.86066863,
70.72,1.96289795,
70.74,1.860019,
70.76,1.860019,
70.78,1.860019,
70.8,1.97418275,
70.82,1.85668353,
70.84,1.85668353,
70.86,1.85668353,
70.88,1.77055212,
70.9,1.76549152,
70.92,1.78442398,
70.94,1.85664102,
70.96,1.7818936,
70.98,1.78062841,
71,1.85664102,
71.02,1.85788497,
71.04,1.85788497,
71.06,1.85788497,
71.08,1.85788497,
71.1,1.85788497,
71.12,1.85774783,
71.14,1.91397421,
71.16,1.85774783,
71.18,1.79074178,
71.2,1.85774783,
71.22,1.85810209,
71.24,1.85810209,
71.26,1.792007,
71.28,1.85810209,
71.3,1.85810209,
71.32,1.85794004,
71.34,1.85794004,
71.36,1.85794004,
71.38,1.78703557,
71.4,1.7907807,
71.42,1.85802002,
71.44,1.85802002,
71.46,1.85802002,
71.48,1.85802002,
71.5,1.77952282,
71.52,1.85759388,
71.54,1.85759388,
71.56,1.85759388,
71.58,1.85759388,
71.6,2.10022542,
71.62,1.85721177,
71.64,1.90787588,
71.66,1.85721177,
71.68,1.85721177,
71.7,1.85721177,
71.72,1.85786974,
71.74,1.77962127,
71.76,1.85786974,
71.78,1.85786974,
71.8,1.78336667,
71.82,1.780836,
71.84,1.85842649,
71.86,1.85842649,
71.88,1.85842649,
71.9,1.85842649,
71.92,1.85815874,
71.94,1.85815874,
71.96,1.85815874,
71.98,1.85815874,
72,1.85815874,
72.02,1.79341041,
72.04,1.85571465,
72.06,1.85571465,
72.08,1.85571465,
72.1,1.78586912,
72.12,1.85529508,
72.14,1.85529508,
72.16,2.04240875,
72.18,1.80093747,
72.2,1.85529508,
72.22,1.85562809,
72.24,1.85562809,
72.26,1.85562809,
72.28,1.85562809,
72.3,1.85562809,
72.32,1.85546158,
72.34,1.85546158,
72.36,1.85546158,
72.38,1.85546158,
72.4,1.85546158,
72.42,2.11915375,
72.44,1.78080785,
72.46,1.85500607,
72.48,1.85500607,
72.5,1.8009517,
72.52,1.85551219,
72.54,1.85551219,
72.56,1.85551219,
72.58,1.85551219,
72.6,1.78839975,
72.62,1.85642982,
72.64,1.85642982,
72.66,1.94555667,
72.68,1.85642982,
72.7,1.85642982,
72.72,1.85603153,
72.74,1.95431673,
72.76,1.85603153,
72.78,1.85603153,
72.8,1.85603153,
72.82,1.79589847,
72.84,1.78835735,
72.86,1.85577187,
72.88,1.85577187,
72.9,1.76067286,
72.92,1.78457559,
72.94,1.38722477,
72.96,1.3863075,
72.98,1.32673083,
73,1.33517267,
73.02,1.31390104,
73.04,1.80885512,
73.06,1.80930402,
73.08,1.80750842,
73.1,1.90222977,
73.12,1.80947495,
73.14,1.80947495,
73.16,1.80947495,
73.18,1.88013228,
73.2,1.80947495,
73.22,1.80888232,
73.24,1.88267606,
73.26,1.80888232,
73.28,1.96815339,
73.3,1.80888232,
73.32,1.80909894,
73.34,2.20947993,
73.36,1.97317624,
73.38,1.80909894,
73.4,1.80909894,
73.42,1.80968035,
73.44,1.95059456,
73.46,1.80968035,
73.48,1.96693171,
73.5,1.80968035,
73.52,1.75075535,
73.54,1.8107931,
73.56,1.8107931,
73.58,1.8107931,
73.6,1.75576271,
73.62,1.81058316,
73.64,1.81058316,
73.66,1.81058316,
73.68,1.81058316,
73.7,1.81058316,
73.72,1.81011362,
73.74,1.81011362,
73.76,1.81011362,
73.78,1.88148228,
73.8,1.81011362,
73.82,1.80947038,
73.84,1.80947038,
73.86,1.88776915,
73.88,1.80947038,
73.9,1.80947038,
73.92,1.80934726,
73.94,1.86018157,
73.96,1.98714088,
73.98,1.8677182,
74,1.80934726,
74.02,1.83829638,
74.04,1.96614135,
74.06,1.83829638,
74.08,1.83829638,
74.1,1.83829638,
74.12,1.97970081,
74.14,1.85786762,
74.16,2.1746238,
74.18,1.85786762,
74.2,1.75202915,
74.22,1.77846486,
74.24,1.77466861,
74.26,1.85859094,
74.28,1.76338111,
74.3,1.77846486,
74.32,1.79228319,
74.34,1.85838847,
74.36,1.85838847,
74.38,1.94823293,
74.4,1.79607943,
74.42,1.85859094,
74.44,1.85859094,
74.46,1.97718563,
74.48,1.85859094,
74.5,1.85859094,
74.52,1.85728149,
74.54,1.96706629,
74.56,1.85728149,
74.58,1.85728149,
74.6,1.85728149,
74.62,1.77081452,
74.64,1.77835594,
74.66,1.79343876,
74.68,1.85726238,
74.7,2.37827775,
74.72,2.12318877,
74.74,1.79460481,
74.76,1.77572702,
74.78,1.8744685,
74.8,1.8744685,
74.82,1.80339682,
74.84,1.79459063,
74.86,1.87723725,
74.88,1.87723725,
74.9,1.87723725,
74.92,1.81465423,
74.94,1.80336831,
74.96,1.87761245,
74.98,1.87761245,
75,1.8134396,
75.02,1.79587008,
75.04,1.87629048,
75.06,1.87629048,
75.08,1.9568121,
75.1,1.79207428,
75.12,1.87679659,
75.14,1.87679659,
75.16,1.87679659,
75.18,1.87679659,
75.2,1.87679659,
75.22,1.87690392,
75.24,1.87690392,
75.26,1.87690392,
