# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.24200084, P max: 2.4416847371999997,
Time,Power,
75.74,1.99285737,
75.76,1.86028046,
75.78,1.86028046,
75.8,1.86028046,
75.82,1.86028046,
75.84,1.86028046,
75.86,1.79924191,
75.88,1.86026575,
75.9,1.86026575,
75.92,1.86026575,
75.94,1.86026575,
75.96,1.86039269,
75.98,1.86039269,
76,1.86039269,
76.02,1.79299229,
76.04,1.86039269,
76.06,1.86057391,
76.08,1.86057391,
76.1,1.86057391,
76.12,1.86057391,
76.14,1.86057391,
76.16,1.86111759,
76.18,1.86111759,
76.2,1.86111759,
76.22,1.99051227,
76.24,1.86111759,
76.26,1.86176073,
76.28,1.86176073,
76.3,1.86176073,
76.32,1.86176073,
76.34,1.86176073,
76.36,1.8622226,
76.38,1.8622226,
76.4,1.79557911,
76.42,1.8622226,
76.44,1.8622226,
76.46,2.10993852,
76.48,1.80060299,
76.5,1.8618325,
76.52,1.79306316,
76.54,1.7955933,
76.56,1.95406188,
76.58,1.86221616,
76.6,1.86221616,
76.62,1.86221616,
76.64,1.86221616,
76.66,1.8627728,
76.68,1.8627728,
76.7,1.8627728,
76.72,1.8627728,
76.74,1.8627728,
76.76,1.86230265,
76.78,1.86230265,
76.8,1.86230265,
76.82,1.86230265,
76.84,1.94271129,
76.86,1.86251793,
76.88,1.86251793,
76.9,1.86251793,
76.92,1.86251793,
76.94,1.86251793,
76.96,1.80678134,
76.98,1.86234036,
77,1.92877842,
77.02,1.80050692,
77.04,1.86234036,
77.06,1.86278104,
77.08,1.86278104,
77.1,1.86278104,
77.12,1.86278104,
77.14,1.79042332,
77.16,1.86244799,
77.18,1.79545492,
77.2,1.86244799,
77.22,1.86244799,
77.24,1.86244799,
77.26,1.86199904,
77.28,1.96511736,
77.3,1.91861798,
77.32,1.86199904,
77.34,1.86199904,
77.36,1.86198432,
77.38,2.24672695,
77.4,1.86198432,
77.42,1.80921123,
77.44,1.86198432,
77.46,1.96632401,
77.48,1.86204503,
77.5,1.86204503,
77.52,1.86204503,
77.54,1.86204503,
77.56,1.86172674,
77.58,1.79908901,
77.6,1.86172674,
77.62,1.86172674,
77.64,1.8041486,
77.66,1.86143788,
77.68,1.86143788,
77.7,1.86143788,
77.72,1.86143788,
77.74,1.80036814,
77.76,1.79910324,
77.78,1.86169086,
77.8,1.86169086,
77.82,1.86169086,
77.84,1.86169086,
77.86,1.86249859,
77.88,1.86249859,
77.9,1.86249859,
77.92,1.86249859,
77.94,1.98024246,
77.96,1.86300458,
77.98,1.86300458,
78,1.86300458,
78.02,1.86300458,
78.04,1.80425914,
78.06,1.86249029,
78.08,1.86249029,
78.1,1.91480801,
78.12,1.78785913,
78.14,1.86249029,
78.16,1.86218028,
78.18,1.86218028,
78.2,2.03305175,
78.22,1.86218028,
78.24,1.78410664,
78.26,1.86275801,
78.28,1.86275801,
78.3,1.86275801,
78.32,1.86275801,
78.34,1.86275801,
78.36,1.86270741,
78.38,1.86270741,
78.4,1.86270741,
78.42,1.86270741,
78.44,1.86270741,
78.46,1.86254919,
78.48,1.86254919,
78.5,1.86254919,
78.52,1.80926844,
78.54,1.86254919,
78.56,1.95008546,
78.58,1.86275159,
78.6,1.86275159,
78.62,1.86275159,
78.64,1.86275159,
78.66,1.86267984,
78.68,1.79168832,
78.7,1.86267984,
78.72,1.91489883,
78.74,1.78915833,
78.76,1.86304876,
78.78,1.86304876,
78.8,1.86304876,
78.82,1.86304876,
78.84,1.86304876,
78.86,1.78416305,
78.88,1.86244156,
78.9,1.80678134,
78.92,2.27953901,
78.94,1.86244156,
78.96,1.86399543,
78.98,1.38557432,
79,1.3677354,
79.02,1.6198619,
79.04,1.46867197,
79.06,1.3850464,
79.08,1.81938226,
79.1,1.81893075,
79.12,2.06485389,
79.14,1.8273036,
79.16,1.81843874,
79.18,1.86997365,
79.2,1.81843874,
79.22,1.8850447,
79.24,1.81843874,
79.26,1.81807035,
79.28,1.94030674,
79.3,1.81807035,
79.32,1.81807035,
79.34,1.81807035,
79.36,1.88501488,
79.38,1.91141409,
79.4,1.81835941,
79.42,1.81835941,
79.44,1.81835941,
79.46,1.81861227,
79.48,1.81861227,
79.5,1.87495082,
79.52,1.81861227,
79.54,1.81861227,
79.56,1.81811397,
79.58,1.89751201,
79.6,1.81811397,
79.62,1.81811397,
79.64,1.90378294,
79.66,1.81786855,
79.68,1.81786855,
79.7,1.81786855,
79.72,1.81786855,
79.74,1.92386494,
79.76,1.81686818,
79.78,1.81686818,
79.8,1.81686818,
79.82,1.81686818,
79.84,1.81686818,
79.86,1.81659405,
79.88,1.81659405,
79.9,1.87975311,
79.92,1.81659405,
79.94,2.20272901,
79.96,1.8671274,
79.98,1.81464051,
80,1.81464051,
80.02,1.81464051,
80.04,1.81464051,
80.06,1.77943212,
80.08,1.84012044,
80.1,1.84012044,
80.12,1.84012044,
80.14,1.84012044,
80.16,1.86037549,
80.18,1.86037549,
80.2,1.9862454,
80.22,1.86037549,
80.24,1.86037549,
80.26,1.86135143,
80.28,1.86135143,
80.3,1.86135143,
80.32,1.7913838,
80.34,1.86135143,
80.36,1.80012974,
80.38,1.86139374,
80.4,1.86139374,
80.42,1.9170423,
80.44,1.86139374,
80.46,1.8643591,
80.48,1.8643591,
80.5,1.8643591,
80.52,1.94838527,
80.54,1.8643591,
80.56,1.86443079,
80.58,1.86443079,
80.6,1.86443079,
80.62,1.81136513,
80.64,1.86443079,
80.66,1.86466898,
80.68,1.86466898,
80.7,1.81135081,
80.72,1.86466898,
80.74,1.86466898,
80.76,2.06151735,
80.78,1.86448137,
80.8,1.79876899,
80.82,1.81384389,
80.84,1.86448137,
80.86,1.80128409,
80.88,1.86446663,
80.9,1.86446663,
80.92,1.86446663,
80.94,1.86446663,
80.96,1.86442074,
80.98,1.78373288,
81,1.86442074,
81.02,1.86442074,
81.04,1.86442074,
81.06,1.86517321,
81.08,1.86517321,
81.1,1.86517321,
81.12,1.86517321,
81.14,1.98365312,
81.16,1.86860846,
81.18,1.86860846,
81.2,1.86860846,
81.22,1.86860846,
81.24,1.86860846,
81.26,1.80508102,
81.28,1.86872072,
81.3,1.86872072,
81.32,1.8000728,
81.34,1.86872072,
81.36,1.86903903,
81.38,1.86903903,
81.4,1.86903903,
81.42,1.86903903,
81.44,1.79507879,
81.46,1.86612808,
81.48,1.80769617,
81.5,1.86612808,
81.52,1.86612808,
81.54,1.86612808,
81.56,1.8661871,
81.58,2.15349907,
81.6,1.8661871,
81.62,1.79014733,
81.64,1.8661871,
81.66,1.86559106,
81.68,1.96115992,
81.7,1.86559106,
81.72,1.86559106,
81.74,1.86559106,
81.76,1.98379036,
81.78,1.92970676,
81.8,1.79897523,
81.82,1.86631411,
81.84,1.86631411,
81.86,1.86738502,
81.88,1.79149357,
81.9,1.86738502,
81.92,1.81036524,
81.94,1.86738502,
81.96,1.79783833,
81.98,1.8679142,
82,1.8679142,
82.02,1.8679142,
82.04,1.78782026,
82.06,1.86736241,
82.08,1.86736241,
82.1,1.79915657,
82.12,1.86736241,
82.14,1.86736241,
82.16,1.8636201,
82.18,1.8636201,
82.2,1.8636201,
82.22,1.8636201,
82.24,1.93506815,
82.26,1.86308926,
82.28,1.86308926,
82.3,1.86308926,
82.32,1.86308926,
82.34,1.80935068,
82.36,1.79933792,
82.38,1.8617819,
82.4,1.96030574,
82.42,1.79933792,
82.44,1.8617819,
82.46,1.86130529,
82.48,1.86130529,
82.5,2.22312175,
82.52,1.86130529,
82.54,1.80690632,
82.56,1.86150771,
82.58,1.79309151,
82.6,1.86150771,
82.62,1.92891184,
82.64,1.86150771,
82.66,1.86236797,
82.68,1.86236797,
82.7,1.86236797,
82.72,1.86236797,
82.74,1.86236797,
82.76,1.86236797,
82.78,1.86236797,
82.8,1.86236797,
82.82,1.86236797,
82.84,1.86236797,
82.86,1.96528436,
82.88,1.86225848,
82.9,1.86225848,
82.92,1.86225848,
82.94,1.86225848,
82.96,1.86238085,
82.98,1.80181109,
83,1.86238085,
83.02,1.86238085,
83.04,1.78799694,
83.06,1.86256391,
83.08,1.86256391,
83.1,1.86256391,
83.12,1.86256391,
83.14,1.86256391,
83.16,1.78663657,
83.18,1.86395123,
83.2,1.86395123,
83.22,2.03264805,
83.24,1.86395123,
83.26,1.86494008,
83.28,1.86494008,
83.3,1.86494008,
83.32,2.05938281,
83.34,1.86494008,
83.36,1.86567956,
83.38,1.86567956,
83.4,1.86567956,
83.42,1.86567956,
83.44,1.80031121,
83.46,1.8658166,
83.48,1.8116301,
83.5,1.8658166,
83.52,1.79022871,
83.54,1.8658166,
83.56,1.86588828,
83.58,1.86588828,
83.6,1.79399492,
83.62,1.86588828,
83.64,1.86588828,
83.66,1.79396655,
83.68,1.86535285,
83.7,1.86535285,
83.72,1.86535285,
83.74,1.86535285,
83.76,1.86516052,
83.78,1.86516052,
83.8,1.96487656,
83.82,1.86516052,
83.84,1.86516052,
83.86,1.86469514,
83.88,1.86469514,
83.9,1.80024004,
83.92,1.80904317,
83.94,1.86469514,
83.96,1.86413395,
83.98,1.78131615,
84,1.86413395,
84.02,1.86413395,
84.04,1.86413395,
84.06,1.86356271,
84.08,1.40040393,
84.1,1.35683109,
84.12,1.37287635,
84.14,1.75354828,
84.16,1.37059553,
84.18,1.49780671,
84.2,1.82622348,
84.22,1.82622348,
84.24,1.82622348,
84.26,1.86998844,
84.28,1.81607613,
84.3,1.81607613,
84.32,1.81607613,
84.34,1.81607613,
84.36,1.94537122,
84.38,1.81488746,
84.4,1.81488746,
84.42,1.81488746,
84.44,1.81488746,
84.46,1.81424434,
84.48,1.81424434,
84.5,1.81424434,
84.52,1.89764334,
84.54,1.81424434,
84.56,1.81428738,
84.58,1.81428738,
84.6,1.81428738,
84.62,1.87381616,
84.64,1.81428738,
84.66,1.81410696,
84.68,1.81410696,
84.7,1.81410696,
84.72,1.81410696,
84.74,1.81410696,
84.76,1.81422927,
84.78,1.81422927,
84.8,1.81422927,
84.82,1.89773339,
84.84,1.81422927,
84.86,1.81473829,
84.88,1.87770965,
84.9,1.81473829,
84.92,1.81473829,
84.94,1.81473829,
84.96,1.87394583,
84.98,1.97950671,
85,1.81537396,
85.02,1.81537396,
85.04,1.81537396,
85.06,2.21727039,
85.08,1.81593297,
85.1,1.81593297,
85.12,1.81593297,
85.14,1.88290684,
85.16,1.84108361,
85.18,1.84108361,
85.2,1.84108361,
85.22,1.84108361,
85.24,1.84108361,
85.26,1.78933866,
85.28,1.79566427,
85.3,1.86210851,
85.32,1.7918689,
85.34,1.86210851,
85.36,1.86218487,
85.38,1.86218487,
85.4,1.86218487,
85.42,1.86218487,
85.44,1.86218487,
85.46,1.79946237,
85.48,1.86251795,
85.5,1.86251795,
85.52,1.86251795,
85.54,1.86251795,
85.56,1.86317583,
85.58,1.86317583,
85.6,1.98053207,
85.62,1.86317583,
85.64,1.80452301,
85.66,1.86436925,
85.68,1.86436925,
85.7,1.86436925,
85.72,1.80956165,
85.74,1.86436925,
85.76,1.80954735,
85.78,1.86410148,
85.8,1.78566094,
85.82,1.86410148,
85.84,1.86410148,
85.86,1.86366075,
85.88,1.86366075,
85.9,1.86366075,
85.92,1.78187951,
85.94,1.76305363,
85.96,1.86340771,
85.98,1.86340771,
86,1.86340771,
86.02,1.86340771,
86.04,1.86340771,
86.06,1.86277098,
86.08,1.86277098,
86.1,1.86277098,
86.12,1.86277098,
86.14,1.86277098,
86.16,1.86264032,
86.18,1.86264032,
86.2,1.86264032,
86.22,1.86264032,
86.24,1.96041034,
86.26,1.86323286,
86.28,1.86323286,
86.3,1.86323286,
86.32,1.86323286,
86.34,1.86323286,
86.36,1.80566977,
86.38,1.86361192,
86.4,1.92894233,
86.42,1.86361192,
86.44,1.86361192,
86.46,1.86726177,
86.48,1.86726177,
86.5,1.86726177,
86.52,1.86726177,
86.54,1.86726177,
86.56,1.78929623,
86.58,1.86702351,
86.6,1.86702351,
86.62,1.86702351,
86.64,1.86702351,
86.66,1.86690755,
86.68,1.86690755,
86.7,2.37025857,
86.72,1.86690755,
86.74,1.86690755,
86.76,1.86677683,
86.78,1.86677683,
86.8,1.86677683,
86.82,1.80058876,
86.84,1.81440324,
86.86,1.86642895,
86.88,1.79553653,
86.9,1.7867319,
86.92,1.86642895,
86.94,1.86642895,
86.96,1.86635725,
86.98,1.79050471,
87,1.81190939,
87.02,1.86635725,
87.04,1.79050471,
87.06,1.8662413,
87.08,1.8662413,
87.1,1.8662413,
87.12,1.8662413,
87.14,1.8662413,
87.16,1.78289805,
87.18,1.96273116,
87.2,1.86638838,
87.22,1.86638838,
87.24,1.86638838,
87.26,1.86544172,
87.28,1.86544172,
87.3,1.86544172,
87.32,1.86544172,
87.34,1.86544172,
87.36,1.86515923,
87.38,1.86515923,
87.4,1.86515923,
87.42,1.86515923,
87.44,1.80803205,
87.46,1.80431619,
87.48,1.80932565,
87.5,1.86149487,
87.52,1.86149487,
87.54,1.86149487,
87.56,1.86075705,
87.58,1.86075705,
87.6,1.86075705,
87.62,2.19532292,
87.64,1.78667894,
87.66,1.76026584,
87.68,1.86025105,
87.7,1.86025105,
87.72,1.86025105,
87.74,1.86025105,
87.76,1.86022986,
87.78,1.86022986,
87.8,1.92752866,
87.82,1.86022986,
87.84,1.86022986,
87.86,1.86077175,
87.88,1.86077175,
87.9,1.86077175,
87.92,1.79423249,
87.94,1.86077175,
87.96,1.93116623,
87.98,1.8606835,
88,1.8606835,
88.02,1.8606835,
88.04,1.8606835,
88.06,1.86055288,
88.08,1.8029229,
88.1,1.86055288,
88.12,1.91479287,
88.14,1.78152037,
88.16,1.86151423,
88.18,1.86151423,
88.2,1.86151423,
88.22,1.86151423,
88.24,1.86151423,
88.26,1.787845,
88.28,1.76770739,
88.3,1.86166602,
88.32,1.86166602,
88.34,1.86166602,
88.36,1.86155011,
88.38,1.86155011,
88.4,1.86155011,
88.42,1.96760058,
88.44,1.85778629,
88.46,1.86162554,
88.48,1.86162554,
88.5,1.86162554,
88.52,1.86162554,
88.54,1.8078927,
88.56,1.86166142,
88.58,1.93234334,
88.6,1.86166142,
88.62,1.78652711,
88.64,1.86166142,
88.66,1.86206619,
88.68,1.86206619,
88.7,1.80160456,
88.72,1.80914329,
88.74,1.78020267,
88.76,1.75131264,
88.78,1.86216738,
88.8,1.86216738,
88.82,1.86216738,
88.84,1.86216738,
88.86,1.86234861,
88.88,1.86234861,
88.9,1.93864783,
88.92,1.86234861,
88.94,1.86234861,
88.96,1.86169545,
88.98,1.86169545,
89,1.86169545,
89.02,1.86169545,
89.04,1.86169545,
89.06,1.92239261,
89.08,1.86167429,
89.1,1.86167429,
89.12,1.86167429,
89.14,1.86167429,
89.16,1.99409083,
89.18,1.39055073,
89.2,1.37243292,
89.22,1.3759785,
89.24,1.43735388,
89.26,1.73348641,
89.28,1.37287635,
89.3,1.4180351,
89.32,1.37059553,
89.34,1.45328302,
89.36,1.40820826,
89.38,1.69005144,
89.4,1.89378819,
89.42,1.77220931,
89.44,1.86221447,
89.46,1.85920332,
89.48,1.8533383,
89.5,1.84787905,
89.52,1.76962022,
89.54,1.76962022,
89.56,1.8755622,
89.58,1.76995156,
89.6,1.82530994,
89.62,1.87682609,
89.64,1.86049664,
89.66,1.86590434,
89.68,1.83282822,
89.7,1.76968478,
89.72,1.76968478,
89.74,1.84288871,
89.76,1.86176889,
89.78,1.86176889,
89.8,1.8554998,
89.82,1.84169768,
89.84,1.83542859,
89.86,1.95101393,
89.88,1.86177994,
89.9,1.8241146,
89.92,1.85424687,
89.94,1.86177994,
89.96,1.85803868,
89.98,1.77027086,
90,1.77027086,
90.02,1.77027086,
90.04,1.90497052,
90.06,1.77063877,
90.08,1.91204922,
90.1,1.84425108,
90.12,1.84799236,
90.14,1.77063877,
90.16,1.77114984,
90.18,2.08047287,
90.2,1.77114984,
90.22,1.77114984,
90.24,1.86817353,
90.26,1.85348064,
90.28,1.79684258,
90.3,1.79684258,
90.32,1.86728617,
90.34,1.87229257,
90.36,1.84254123,
90.38,1.84254123,
90.4,1.84254123,
90.42,1.84254123,
90.44,1.84254123,
90.46,1.86214898,
90.48,1.86214898,
90.5,1.96295613,
90.52,1.86214898,
90.54,1.86214898,
90.56,1.86228608,
90.58,1.86228608,
90.6,1.86228608,
90.62,1.79568911,
90.64,1.86228608,
90.66,1.86337825,
90.68,1.86337825,
90.7,1.86337825,
90.72,1.86337825,
90.74,1.86337825,
90.76,1.86347484,
90.78,1.79566427,
90.8,1.86347484,
90.82,1.86347484,
90.84,1.79313403,
90.86,1.86369008,
90.88,1.86369008,
90.9,1.86369008,
90.92,1.86369008,
90.94,1.86369008,
90.96,1.79174143,
90.98,1.75024837,
91,1.86410129,
91.02,1.86410129,
91.04,1.86410129,
91.06,1.86375717,
91.08,1.86375717,
91.1,1.86375717,
91.12,1.91744398,
91.14,1.86375717,
91.16,1.86361817,
91.18,1.86361817,
91.2,1.86361817,
91.22,1.86361817,
91.24,1.81049048,
91.26,1.86380117,
91.28,1.93109372,
91.3,1.86380117,
91.32,1.78527633,
91.34,1.86380117,
91.36,1.86400994,
91.38,1.86400994,
91.4,1.80157608,
91.42,1.86400994,
91.44,1.78270425,
91.46,1.75501508,
91.48,1.86434936,
91.5,1.86434936,
91.52,1.86434936,
91.54,1.86434936,
91.56,1.86468241,
91.58,1.86468241,
91.6,1.86468241,
91.62,1.86468241,
91.64,1.86468241,
91.66,1.86404579,
91.68,1.86404579,
91.7,1.86404579,
91.72,1.86404579,
91.74,1.86404579,
91.76,1.98261959,
91.78,1.86321515,
91.8,1.86321515,
91.82,2.22400881,
91.84,1.86321515,
91.86,1.86295577,
91.88,1.7940942,
91.9,1.86295577,
91.92,1.86295577,
91.94,1.86295577,
91.96,1.86329345,
91.98,1.86329345,
92,1.86329345,
92.02,1.86329345,
92.04,1.80297991,
92.06,1.80177192,
92.08,1.86340297,
92.1,1.79924191,
92.12,1.86340297,
92.14,1.86340297,
92.16,1.86358055,
92.18,1.86358055,
92.2,1.86358055,
92.22,1.79552234,
92.24,1.77791322,
92.26,1.86404429,
92.28,1.86404429,
92.3,1.86404429,
92.32,1.86404429,
92.34,1.86404429,
92.36,1.86455032,
92.38,1.96783002,
92.4,1.86455032,
92.42,1.86455032,
92.44,1.86455032,
92.46,1.86755063,
92.48,1.86755063,
92.5,1.80561268,
92.52,1.86755063,
92.54,1.92255598,
92.56,1.78423005,
92.58,1.8675211,
92.6,1.8675211,
92.62,1.8675211,
92.64,1.97155902,
92.66,1.86719641,
92.68,1.80313314,
92.7,1.86719641,
92.72,1.86719641,
92.74,2.09860347,
92.76,1.86680634,
92.78,1.86680634,
92.8,1.86680634,
92.82,1.86680634,
92.84,1.86680634,
92.86,1.95526091,
92.88,1.86670513,
92.9,1.86670513,
92.92,1.86670513,
92.94,1.86670513,
92.96,1.81316011,
92.98,1.86694972,
93,1.97032899,
93.02,1.91876586,
93.04,1.80435542,
93.06,1.86627715,
93.08,1.86627715,
93.1,1.86627715,
93.12,1.80307612,
93.14,1.80808565,
93.16,1.79801599,
93.18,1.86708677,
93.2,1.79174143,
93.22,1.86708677,
93.24,1.86708677,
93.26,1.86603889,
93.28,1.78421594,
93.3,1.86603889,
93.32,1.86603889,
93.34,1.86603889,
93.36,1.86573528,
93.38,1.86573528,
93.4,1.86573528,
93.42,1.86573528,
93.44,1.8068349,
93.46,1.86238085,
93.48,1.9891371,
93.5,1.86238085,
93.52,1.86238085,
93.54,1.86238085,
93.56,1.86257682,
93.58,1.86257682,
93.6,1.79304898,
93.62,1.86257682,
93.64,1.86257682,
93.66,1.86329357,
93.68,1.86329357,
93.7,1.86329357,
93.72,1.86329357,
93.74,1.86329357,
93.76,1.8094222,
93.78,1.80314739,
93.8,1.86387135,
93.82,1.80562695,
93.84,1.86387135,
93.86,1.86387135,
93.88,1.86387135,
93.9,1.86387135,
93.92,1.86387135,
93.94,1.79935214,
93.96,1.86366894,
93.98,1.79935214,
94,1.86366894,
94.02,1.86366894,
94.04,1.86366894,
94.06,1.86378487,
94.08,1.86378487,
94.1,1.91504642,
94.12,1.86378487,
94.14,1.86378487,
94.16,1.86362474,
94.18,1.86362474,
94.2,1.86362474,
94.22,1.86362474,
94.24,1.86362474,
94.26,1.95897873,
94.28,1.86248205,
94.3,1.80307612,
94.32,1.86248205,
94.34,1.86248205,
94.36,1.91617897,
94.38,2.13176836,
94.4,1.404775,
94.42,1.36114464,
94.44,1.36375895,
94.46,1.40386209,
94.48,1.76599102,
94.5,1.81681925,
94.52,1.9508838,
94.54,1.82694589,
94.56,1.81735539,
94.58,1.81735539,
94.6,1.81735539,
94.62,1.81735539,
94.64,1.81735539,
94.66,1.81645257,
94.68,1.92512921,
94.7,1.81645257,
94.72,1.81645257,
94.74,1.81645257,
94.76,1.81551716,
94.78,1.81551716,
94.8,1.81551716,
94.82,1.81551716,
94.84,1.93010901,
94.86,1.75924308,
94.88,1.81547736,
94.9,1.86984054,
94.92,1.81547736,
94.94,1.81547736,
94.96,1.81549859,
94.98,1.81549859,
95,1.9314611,
95.02,1.81549859,
95.04,1.81549859,
95.06,1.81552731,
95.08,1.81552731,
95.1,2.22431048,
95.12,1.81552731,
95.14,1.81552731,
95.16,1.94155572,
95.18,1.81881456,
95.2,2.25950943,
95.22,1.81881456,
95.24,1.81881456,
95.26,1.81952598,
95.28,1.81952598,
95.3,1.99188456,
95.32,1.89260642,
95.34,1.81952598,
95.36,1.81964851,
95.38,1.81964851,
95.4,1.81964851,
95.42,1.81964851,
95.44,1.81964851,
95.46,1.84356755,
95.48,1.84356755,
95.5,1.84356755,
95.52,1.84356755,
95.54,1.84356755,
95.56,1.86366075,
95.58,1.86366075,
95.6,1.86366075,
95.62,1.86366075,
95.64,1.86366075,
95.66,1.86438398,
95.68,1.86438398,
95.7,1.86438398,
95.72,1.86438398,
95.74,1.80578038,
95.76,1.86522319,
95.78,1.95798839,
95.8,1.86522319,
95.82,1.86522319,
95.84,1.86522319,
95.86,1.86567867,
95.88,1.86567867,
95.9,1.80459433,
95.92,1.86567867,
95.94,1.9164895,
95.96,1.79574588,
95.98,1.9378509,
96,1.86517896,
96.02,1.86517896,
96.04,1.86517896,
96.06,1.78934927,
96.08,1.8656113,
96.1,1.8656113,
96.12,1.8656113,
96.14,2.21190269,
96.16,2.26582814,
96.18,2.25327872,
96.2,2.23313893,
96.22,2.22058951,
96.24,2.20171477,
96.26,2.16378142,
96.28,2.22541003,
96.3,2.23795839,
96.32,2.2291543,
96.34,2.24676247,
96.36,2.19997573,
96.38,2.21884639,
96.4,2.34330173,
96.42,2.21631681,
96.44,2.21004345,
96.46,2.22352528,
96.48,2.24239315,
96.5,2.24239315,
96.52,2.15690602,
96.54,2.20971582,
96.56,2.2848747,
96.58,2.25594391,
96.6,2.15165146,
96.62,2.22827758,
96.64,2.2434005,
96.66,2.23808156,
96.68,2.16647104,
96.7,2.16899966,
96.72,2.16267811,
96.74,2.15514283,
96.76,2.18885615,
96.78,2.2541891,
96.8,2.23912004,
96.82,2.22278681,
96.84,2.22025844,
96.86,2.20248943,
96.88,2.30801274,
96.9,2.20623103,
96.92,2.21629291,
96.94,2.24268638,
96.96,2.23610957,
96.98,2.22104376,
97,2.16229723,
97.02,2.16229723,
97.04,2.33787961,
97.06,2.19783626,
97.08,2.19783626,
97.1,2.19783626,
97.12,2.19783626,
97.14,2.19783626,
97.16,2.22925704,
97.18,2.22925704,
97.2,2.29107834,
97.22,2.17173239,
97.24,2.22925704,
97.26,2.22979782,
97.28,2.22979782,
97.3,2.22979782,
97.32,2.22979782,
97.34,2.15417547,
97.36,2.23040441,
97.38,2.17555799,
97.4,2.23040441,
97.42,2.23040441,
97.44,2.23040441,
97.46,2.230341,
97.48,2.230341,
97.5,2.33766226,
97.52,2.230341,
97.54,2.230341,
97.56,2.229732,
97.58,2.229732,
97.6,2.229732,
97.62,2.17306489,
97.64,2.229732,
97.66,2.22972962,
97.68,2.17801769,
97.7,2.22972962,
97.72,2.22972962,
97.74,2.22972962,
97.76,2.22964617,
97.78,2.16802608,
97.8,2.22964617,
97.82,2.22964617,
97.84,2.17050302,
97.86,2.22899138,
97.88,2.22899138,
97.9,2.22899138,
97.92,2.22899138,
97.94,2.22899138,
97.96,2.1542607,
97.98,2.22932997,
98,2.22932997,
98.02,2.22932997,
98.04,2.22932997,
98.06,2.22963328,
98.08,2.22963328,
98.1,2.22963328,
98.12,2.22963328,
98.14,2.34271743,
98.16,2.2299695,
98.18,1.85654704,
98.2,1.85154247,
98.22,1.84648734,
98.24,1.81135418,
98.26,1.83153536,
98.28,1.81647015,
98.3,1.92071332,
98.32,1.78633972,
98.34,1.85792475,
98.36,1.84927094,
98.38,1.87060654,
98.4,1.84300171,
98.42,1.91585622,
98.44,1.860596,
98.46,1.78780408,
98.48,1.83179258,
98.5,1.85944972,
98.52,1.85439357,
98.54,1.86571935,
98.56,1.82063243,
98.58,1.86336079,
98.6,1.97142054,
98.62,1.83949359,
98.64,1.85709059,
98.66,1.854764,
98.68,1.89122613,
98.7,1.81708816,
98.72,1.79822495,
98.74,1.8284162,
98.76,1.84994396,
98.78,1.81853583,
98.8,1.85247279,
98.82,1.8461507,
98.84,1.84741512,
98.86,1.85008661,
98.88,1.7935375,
98.9,1.80233852,
98.92,1.88149716,
98.94,1.78974395,
98.96,1.85911916,
98.98,1.84277959,
99,1.86286259,
99.02,1.86792128,
99.04,1.84277959,
99.06,1.77509547,
99.08,1.77636029,
99.1,1.81283763,
99.12,1.91306177,
99.14,1.91306177,
99.16,1.87668115,
99.18,1.87668115,
99.2,1.82061701,
99.22,1.93249228,
99.24,1.87668115,
99.26,1.86448498,
99.28,1.86448498,
99.3,1.86448498,
99.32,1.86448498,
99.34,1.80937929,
99.36,1.86452919,
99.38,1.94772102,
99.4,1.86452919,
99.42,1.78806761,
99.44,1.86452919,
99.46,1.86055272,
99.48,1.54909433,
99.5,1.85243067,
99.52,1.40372766,
99.54,1.41627579,
99.56,1.50680748,
99.58,1.4024678,
99.6,1.46115764,
99.62,1.50087875,
99.64,1.43735388,
99.66,1.4056873,
99.68,1.50978541,
99.7,1.83969366,
99.72,1.86356346,
99.74,1.85228599,
99.76,1.84700237,
99.78,1.77863795,
99.8,1.77863795,
99.82,1.88720186,
99.84,1.77863795,
99.86,1.77859002,
99.88,1.85822611,
99.9,1.84442252,
99.92,1.86075424,
99.94,1.77859002,
99.96,1.77858781,
99.98,1.88329985,
100,1.77858781,
100.02,1.77858781,
100.04,1.86191251,
100.06,1.86435206,
100.08,1.84675763,
100.1,1.83169114,
100.12,1.77865507,
100.14,1.94352699,
100.16,1.83786227,
100.18,1.83538502,
100.2,1.8655164,
100.22,1.88563769,
100.24,1.83659837,
100.26,1.86667691,
100.28,1.83149188,
100.3,1.94579267,
100.32,2.03876,
100.34,1.8490844,
100.36,1.85280625,
100.38,1.85401948,
100.4,1.77900135,
100.42,1.97084353,
100.44,1.83015927,
100.46,1.93063997,
100.48,1.77918948,
100.5,1.86280066,
100.52,1.84273196,
100.54,1.8477365,
100.56,1.85811218,
100.58,1.80173834,
100.6,1.80173834,
100.62,1.88698166,
100.64,1.80173834,
100.66,1.84293522,
100.68,1.84293522,
100.7,1.84293522,
100.72,1.84293522,
100.74,1.84293522,
100.76,1.86210189,
100.78,1.77605834,
100.8,1.86210189,
100.82,1.86210189,
100.84,1.86210189,
100.86,1.8625866,
100.88,1.8625866,
100.9,1.8625866,
100.92,1.97847661,
100.94,1.8625866,
100.96,1.86345292,
100.98,1.86345292,
101,1.86345292,
101.02,1.86345292,
101.04,1.86345292,
101.06,1.86381706,
101.08,1.95198253,
101.1,1.86381706,
101.12,1.86381706,
101.14,1.97642434,
101.16,1.86402575,
