# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1902422791999998, P max: 2.4840981516,
Time,Power,
50.3,1.86036912,
50.32,1.91821983,
50.34,1.91068232,
50.36,1.85994326,
50.38,1.92449265,
50.4,1.85994326,
50.42,1.79004825,
50.44,1.86036724,
50.46,1.92082133,
50.48,1.91829187,
50.5,1.86036724,
50.52,1.86047667,
50.54,1.86047667,
50.56,1.86047667,
50.58,1.80396675,
50.6,1.86047667,
50.62,2.07921485,
50.64,1.86015842,
50.66,1.86015842,
50.68,1.86015842,
50.7,1.86015842,
50.72,1.86016666,
50.74,1.86016666,
50.76,1.86016666,
50.78,2.01391574,
50.8,1.86016666,
50.82,1.85973706,
50.84,1.85973706,
50.86,1.9121511,
50.88,2.13966647,
50.9,1.85973706,
50.92,1.92352451,
50.94,2.09327107,
50.96,1.86028064,
50.98,1.86028064,
51,1.86028064,
51.02,1.86137715,
51.04,1.86137715,
51.06,1.86137715,
51.08,1.92988603,
51.1,1.98776946,
51.12,1.86487674,
51.14,1.86487674,
51.16,1.86487674,
51.18,1.86487674,
51.2,1.81306337,
51.22,1.86585759,
51.24,1.86585759,
51.26,1.93001953,
51.28,1.86585759,
51.3,1.86585759,
51.32,1.86602414,
51.34,1.86602414,
51.36,1.86602414,
51.38,1.86602414,
51.4,1.86602414,
51.42,1.91878103,
51.44,1.86534521,
51.46,1.86534521,
51.48,1.80811424,
51.5,1.86534521,
51.52,1.86478859,
51.54,1.86478859,
51.56,1.86478859,
51.58,1.86478859,
51.6,1.86478859,
51.62,1.86559186,
51.64,1.96158632,
51.66,1.86559186,
51.68,1.8094222,
51.7,2.12503498,
51.72,1.78683077,
51.74,1.86653223,
51.76,1.40359351,
51.78,1.48606559,
51.8,1.55516233,
51.82,1.36274513,
51.84,1.41572072,
51.86,1.82421697,
51.88,1.88936979,
51.9,1.83174824,
51.92,1.89903913,
51.94,1.92043405,
51.96,1.93171317,
51.98,1.82094516,
52,1.82094516,
52.02,1.8211257,
52.04,1.92921473,
52.06,1.8211257,
52.08,1.90033367,
52.1,1.8211257,
52.12,1.95686641,
52.14,1.81772248,
52.16,1.81772248,
52.18,1.81772248,
52.2,1.88145252,
52.22,1.81633498,
52.24,1.81633498,
52.26,1.81633498,
52.28,1.95188992,
52.3,1.81633498,
52.32,1.9041368,
52.34,1.89159262,
52.36,1.90165831,
52.38,1.81627691,
52.4,1.81627691,
52.42,1.81661662,
52.44,1.94185517,
52.46,1.81661662,
52.48,1.9029078,
52.5,1.88530561,
52.52,1.81648672,
52.54,1.81648672,
52.56,1.81648672,
52.58,1.81648672,
52.6,1.81648672,
52.62,2.17051379,
52.64,1.89404679,
52.66,1.81605336,
52.68,1.81605336,
52.7,1.81605336,
52.72,1.81590848,
52.74,1.94446561,
52.76,1.81590848,
52.78,1.81590848,
52.8,1.88151204,
52.82,1.75242858,
52.84,1.78764005,
52.86,1.83934426,
52.88,1.83934426,
52.9,1.90703528,
52.92,1.86133282,
52.94,1.86133282,
52.96,1.86133282,
52.98,1.86133282,
53,1.86133282,
53.02,1.86110744,
53.04,1.86110744,
53.06,2.01823659,
53.08,1.86110744,
53.1,1.86110744,
53.12,1.86172296,
53.14,1.86172296,
53.16,1.86172296,
53.18,1.86172296,
53.2,1.86172296,
53.22,1.97680282,
53.24,1.86172296,
53.26,1.86172296,
53.28,1.86172296,
53.3,1.86172296,
53.32,1.86136047,
53.34,1.86136047,
53.36,1.86136047,
53.38,1.92016371,
53.4,1.86136047,
53.42,1.86173956,
53.44,2.11253546,
53.46,1.91381159,
53.48,1.92641211,
53.5,1.86173956,
53.52,1.86183063,
53.54,1.97296053,
53.56,1.86183063,
53.58,1.86183063,
53.6,1.86183063,
53.62,1.91388344,
53.64,1.91767892,
53.66,1.86236613,
53.68,1.86236613,
53.7,1.96545136,
53.72,1.86256855,
53.74,1.86256855,
53.76,1.86256855,
53.78,1.86256855,
53.8,1.7893917,
53.82,1.86288691,
53.84,1.86288691,
53.86,1.97174214,
53.88,1.86288691,
53.9,1.91389857,
53.92,1.86232379,
53.94,1.78944827,
53.96,1.86232379,
53.98,1.86232379,
54,1.86232379,
54.02,1.86235782,
54.04,1.86235782,
54.06,2.23348315,
54.08,1.79079486,
54.1,1.77571299,
54.12,1.86502542,
54.14,1.86502542,
54.16,1.9190768,
54.18,1.86502542,
54.2,1.86502542,
54.22,1.86502542,
54.24,1.86502542,
54.26,2.06746502,
54.28,1.86502542,
54.3,1.86502542,
54.32,1.92664813,
54.34,1.86728178,
54.36,1.93418912,
54.38,1.86728178,
54.4,1.86728178,
54.42,1.96569604,
54.44,1.80596236,
54.46,1.86846905,
54.48,1.86846905,
54.5,1.86846905,
54.52,1.79087978,
54.54,1.86791231,
54.56,1.86791231,
54.58,1.97075731,
54.6,1.80474766,
54.62,1.86768033,
54.64,1.81474029,
54.66,1.78837149,
54.68,1.79965794,
54.7,1.86768033,
54.72,1.86756435,
54.74,1.86756435,
54.76,1.86756435,
54.78,2.28384394,
54.8,1.77955095,
54.82,1.7995726,
54.84,1.78702145,
54.86,1.87098261,
54.88,1.98571434,
54.9,1.87098261,
54.92,1.8719035,
54.94,1.8719035,
54.96,1.8719035,
54.98,1.82094084,
55,1.80332912,
55.02,1.87204675,
55.04,1.92270415,
55.06,1.87204675,
55.08,1.87204675,
55.1,1.87204675,
55.12,1.81331419,
55.14,1.81452874,
55.16,1.86867716,
55.18,2.2798003,
55.2,1.99311731,
55.22,1.86905246,
55.24,1.80569475,
55.26,1.86905246,
55.28,1.75164839,
55.3,1.97800545,
55.32,1.8695079,
55.34,1.8695079,
55.36,1.8695079,
55.38,1.8695079,
55.4,1.80194996,
55.42,1.86587438,
55.44,2.06095318,
55.46,1.91885687,
55.48,1.86587438,
55.5,1.86587438,
55.52,1.93389103,
55.54,1.86851208,
55.56,1.79306316,
55.58,1.86851208,
55.6,2.09612393,
55.62,1.92760103,
55.64,1.8701672,
55.66,1.8701672,
55.68,1.8701672,
55.7,1.7993237,
55.72,1.87112008,
55.74,1.87112008,
55.76,1.87112008,
55.78,1.87112008,
55.8,1.87112008,
55.82,1.86787055,
55.84,1.86787055,
55.86,1.92125418,
55.88,1.86787055,
55.9,1.86787055,
55.92,1.86807078,
55.94,1.86807078,
55.96,1.86807078,
55.98,1.86807078,
56,2.02421559,
56.02,1.86877434,
56.04,1.91982601,
56.06,1.86877434,
56.08,1.86877434,
56.1,1.86877434,
56.12,1.80281244,
56.14,1.86979876,
56.16,2.05299927,
56.18,1.94862406,
56.2,1.86979876,
56.22,1.86948667,
56.24,1.86948667,
56.26,1.86948667,
56.28,1.80776406,
56.3,1.86948667,
56.32,2.01134132,
56.34,1.95599629,
56.36,1.87151166,
56.38,1.87151166,
56.4,1.79512137,
56.42,1.87346488,
56.44,1.96978386,
56.46,1.87346488,
56.48,1.98232961,
56.5,1.87346488,
56.52,1.81384389,
56.54,1.87434582,
56.56,1.76234642,
56.58,1.87434582,
56.6,1.87434582,
56.62,1.87272704,
56.64,1.87272704,
56.66,1.87272704,
56.68,1.80630644,
56.7,1.87272704,
56.72,2.0527761,
56.74,1.92200508,
56.76,1.87030374,
56.78,1.87030374,
56.8,1.87030374,
56.82,2.15086743,
56.84,1.80766759,
56.86,1.44077906,
56.88,1.46777489,
56.9,1.46169349,
56.92,1.47960184,
56.94,1.42645141,
56.96,1.83952516,
56.98,1.83952516,
57,1.98695624,
57.02,1.89500401,
57.04,1.88620462,
57.06,1.82779488,
57.08,1.82779488,
57.1,1.82779488,
57.12,1.82695685,
57.14,1.91515651,
57.16,1.93149165,
57.18,1.88501488,
57.2,1.82695685,
57.22,1.82654503,
57.24,1.82654503,
57.26,1.82654503,
57.28,1.82654503,
57.3,1.82654503,
57.32,1.97935408,
57.34,1.82524809,
57.36,1.82524809,
57.38,1.82524809,
57.4,1.82524809,
57.42,1.82304425,
57.44,1.82304425,
57.46,1.88014715,
57.48,1.89147669,
57.5,1.82304425,
57.52,1.82020087,
57.54,1.82020087,
57.56,1.82020087,
57.58,1.87391619,
57.6,1.88651046,
57.62,1.81991178,
57.64,1.96067537,
57.66,1.81991178,
57.68,1.81991178,
57.7,1.81991178,
57.72,1.82027683,
57.74,2.25975516,
57.76,1.82027683,
57.78,1.82027683,
57.8,1.94677416,
57.82,1.81998416,
57.84,1.81998416,
57.86,1.90156808,
57.88,1.88396659,
57.9,1.81998416,
57.92,1.84060835,
57.94,1.84060835,
57.96,1.93960984,
57.98,1.84060835,
58,1.84060835,
58.02,1.91360358,
58.04,1.91739851,
58.06,1.86168901,
58.08,1.86168901,
58.1,1.86168901,
58.12,1.86134953,
58.14,1.86134953,
58.16,1.91741366,
58.18,1.86134953,
58.2,1.86134953,
58.22,1.86154366,
58.24,1.86154366,
58.26,1.86154366,
58.28,1.86154366,
58.3,1.86154366,
58.32,1.86093649,
58.34,1.86093649,
58.36,1.86093649,
58.38,1.86093649,
58.4,1.86093649,
58.42,1.85963564,
58.44,1.85963564,
58.46,1.85963564,
58.48,1.85963564,
58.5,1.85963564,
58.52,1.85970744,
58.54,1.85970744,
58.56,2.02166971,
58.58,1.91232873,
58.6,1.85970744,
58.62,1.86011222,
58.64,1.86011222,
58.66,1.86011222,
58.68,1.78785913,
58.7,1.78907347,
58.72,1.85994572,
58.74,1.92865645,
58.76,1.85994572,
58.78,1.7978632,
58.8,1.85994572,
58.82,1.78025545,
58.84,1.78405022,
58.86,1.92486167,
58.88,1.86009751,
58.9,1.86009751,
58.92,1.85988042,
58.94,1.79410484,
58.96,1.85988042,
58.98,1.78783086,
59,1.85988042,
59.02,1.91863315,
59.04,1.85912966,
59.06,1.85912966,
59.08,1.85912966,
59.1,1.79790584,
59.12,1.85924556,
59.14,1.96641339,
59.16,1.85924556,
59.18,2.22041836,
59.2,1.85924556,
59.22,1.86237624,
59.24,1.80929705,
59.26,1.80803205,
59.28,1.86237624,
59.3,2.01549123,
59.32,1.86265869,
59.34,1.86265869,
59.36,1.86265869,
59.38,2.24438961,
59.4,1.86265869,
59.42,1.86635253,
59.44,1.86635253,
59.46,1.86635253,
59.48,1.86635253,
59.5,1.80806064,
59.52,1.86721274,
59.54,1.76155869,
59.56,1.86721274,
59.58,1.86721274,
59.6,1.86721274,
59.62,1.86659078,
59.64,1.86659078,
59.66,1.79170248,
59.68,1.86659078,
59.7,2.05325492,
59.72,1.86634411,
59.74,1.86634411,
59.76,1.86634411,
59.78,1.86634411,
59.8,1.86634411,
59.82,1.78794393,
59.84,1.86632302,
59.86,1.98280376,
59.88,1.86632302,
59.9,1.86632302,
59.92,1.86690914,
59.94,1.86690914,
59.96,1.86690914,
59.98,1.86690914,
60,1.86690914,
60.02,1.91867865,
60.04,1.86706726,
60.06,1.86706726,
60.08,1.86706726,
60.1,1.86706726,
60.12,1.81552837,
60.14,1.86759433,
60.16,1.86759433,
60.18,1.86759433,
60.2,2.09088595,
60.22,1.86415362,
60.24,1.86415362,
60.26,1.77155818,
60.28,1.92117824,
60.3,2.29333095,
60.32,1.86642214,
60.34,1.77271649,
60.36,1.78658007,
60.38,1.807932,
60.4,1.86642214,
60.42,1.94872805,
60.44,1.86539545,
60.46,1.7991139,
60.48,1.86539545,
60.5,1.75135071,
60.52,1.80664208,
60.54,1.80036814,
60.56,1.86371471,
60.58,1.95499044,
60.6,1.86371471,
60.62,1.86424179,
60.64,1.86424179,
60.66,1.86424179,
60.68,1.80160456,
60.7,1.94367673,
60.72,1.86450951,
60.74,1.86450951,
60.76,1.86450951,
60.78,1.8053629,
60.8,1.86450951,
60.82,2.1473703,
60.84,2.30705317,
60.86,2.34601255,
60.88,2.23034872,
60.9,2.23788762,
60.92,2.48409815,
60.94,2.19496716,
60.96,2.21884639,
60.98,2.39733356,
61,2.22886353,
61.02,2.22236612,
61.04,2.22742477,
61.06,2.25883898,
61.08,2.19595997,
61.1,2.18214985,
61.12,2.27623158,
61.14,2.3817958,
61.16,2.19702048,
61.18,2.22843178,
61.2,2.22342418,
61.22,2.25711912,
61.24,2.19303894,
61.26,2.28225554,
61.28,2.27598408,
61.3,2.31492783,
61.32,2.20416492,
61.34,2.22429289,
61.36,2.23182824,
61.38,2.25949156,
61.4,2.23936358,
61.42,2.25554249,
61.44,2.22666742,
61.46,2.30580837,
61.48,2.20654084,
61.5,2.23546648,
61.52,2.22138643,
61.54,2.29551355,
61.56,2.24525274,
61.58,2.24778095,
61.6,2.21132416,
61.62,2.31423211,
61.64,2.21118859,
61.66,2.22251427,
61.68,2.23631745,
61.7,2.29790087,
61.72,2.19254582,
61.74,2.19254582,
61.76,2.19254582,
61.78,2.29765091,
61.8,2.19254582,
61.82,2.16303958,
61.84,2.30625141,
61.86,2.3351162,
61.88,2.22855406,
61.9,2.22855406,
61.92,2.23394537,
61.94,2.23394537,
61.96,1.75982848,
61.98,1.8214195,
62,1.75350962,
62.02,1.74241254,
62.04,1.74241254,
62.06,2.19959045,
62.08,2.19959045,
62.1,2.19959045,
62.12,2.18779201,
62.14,2.27515606,
62.16,2.25129273,
62.18,2.27262816,
62.2,2.18779201,
62.22,2.18733834,
62.24,2.18733834,
62.26,2.18733834,
62.28,2.18733834,
62.3,2.18733834,
62.32,2.18686601,
62.34,2.18686601,
62.36,2.18686601,
62.38,2.18686601,
62.4,2.32671137,
62.42,2.26509504,
62.44,2.18683141,
62.46,2.18683141,
62.48,2.18683141,
62.5,2.18683141,
62.52,2.18590407,
62.54,2.25628011,
62.56,2.3354026,
62.58,2.18590407,
62.6,2.18590407,
62.62,2.18622471,
62.64,2.18622471,
62.66,2.18622471,
62.68,2.29275021,
62.7,2.24249565,
62.72,2.28897647,
62.74,2.18583754,
62.76,2.23872152,
62.78,2.18583754,
62.8,2.18583754,
62.82,2.31782705,
62.84,2.27005088,
62.86,2.1862277,
62.88,2.25751279,
62.9,2.1862277,
62.92,2.18614255,
62.94,2.18614255,
62.96,2.31652648,
62.98,1.89190663,
63,1.84539511,
63.02,1.85915889,
63.04,1.88804024,
63.06,1.84031726,
63.08,1.83404857,
63.1,1.88177154,
63.12,2.01249861,
63.14,1.84540971,
63.16,1.84667362,
63.18,1.84040463,
63.2,1.88059697,
63.22,1.83174911,
63.24,1.80535663,
63.26,1.8606696,
63.28,1.97751445,
63.3,1.86567507,
63.32,1.84327511,
63.34,1.84453925,
63.36,1.86587802,
63.38,1.82062163,
63.4,1.89227337,
63.42,1.85858627,
63.44,1.9591242,
63.46,1.86612156,
63.48,1.86359294,
63.5,1.84978667,
63.52,1.91277534,
63.54,1.84742973,
63.56,1.86128786,
63.58,1.88642468,
63.6,1.9442343,
63.62,1.82997,
63.64,1.8350281,
63.66,1.85263029,
63.68,2.32895156,
63.7,1.85389481,
63.72,1.83897103,
63.74,1.83770637,
63.76,1.96346441,
63.78,1.84150036,
63.8,1.84903775,
63.82,1.92730224,
63.84,1.8643152,
63.86,1.83036797,
63.88,1.85551219,
63.9,1.83542717,
63.92,1.96770947,
63.94,1.83316566,
63.96,1.89140557,
63.98,1.82061701,
64,1.78539983,
64.02,1.78809587,
64.04,1.86460927,
64.06,1.86460927,
64.08,1.97163694,
64.1,1.86460927,
64.12,1.86444272,
64.14,1.78175628,
64.16,1.78929623,
64.18,1.78681665,
64.2,1.86444272,
64.22,1.86373891,
64.24,1.86373891,
64.26,1.86373891,
64.28,1.86373891,
64.3,1.75164839,
64.32,1.79946237,
64.34,1.79065686,
64.36,1.86358068,
64.38,1.86358068,
64.4,1.86358068,
64.42,1.86280042,
64.44,1.86280042,
64.46,1.86280042,
64.48,1.80576611,
64.5,2.146555,
64.52,1.8628446,
64.54,1.94665211,
64.56,1.8628446,
64.58,1.8628446,
64.6,1.8628446,
64.62,1.862621,
64.64,1.862621,
64.66,1.862621,
64.68,1.862621,
64.7,1.9517438,
64.72,1.86237254,
64.74,1.86237254,
64.76,1.86237254,
64.78,1.86237254,
64.8,1.86237254,
64.82,1.8616428,
64.84,1.8616428,
64.86,1.98452753,
64.88,1.8616428,
64.9,1.8616428,
64.92,1.86141094,
64.94,1.86141094,
64.96,1.86141094,
64.98,1.86141094,
65,1.86141094,
65.02,1.97189409,
65.04,1.86090483,
65.06,1.86090483,
65.08,1.86090483,
65.1,1.86090483,
65.12,2.20208896,
65.14,1.86208359,
65.16,1.86208359,
65.18,1.94048019,
65.2,1.86208359,
65.22,1.86360835,
65.24,1.86360835,
65.26,1.86360835,
65.28,1.86360835,
65.3,1.91781155,
65.32,1.98066905,
65.34,1.93415855,
65.36,1.86396262,
65.38,1.86396262,
65.4,1.86396262,
65.42,1.98947517,
65.44,1.86416506,
65.46,1.86416506,
65.48,1.86416506,
65.5,1.9492403,
65.52,1.8638715,
65.54,1.8638715,
65.56,1.8638715,
65.58,1.81088408,
65.6,1.8638715,
65.62,1.86362308,
65.64,1.86362308,
65.66,1.86362308,
65.68,1.80466208,
65.7,1.86362308,
65.72,1.86384856,
65.74,1.79339624,
65.76,1.86384856,
65.78,1.86384856,
65.8,1.94806743,
65.82,1.86436942,
65.84,1.79968639,
65.86,1.86436942,
65.88,1.77453187,
65.9,1.78961446,
65.92,1.79589847,
65.94,1.92541329,
65.96,1.9518325,
65.98,1.86402154,
66,1.80845012,
66.02,1.86410162,
66.04,1.8084787,
66.06,2.18199748,
66.08,2.15056724,
66.1,2.31283027,
66.12,2.2673217,
66.14,2.20193668,
66.16,2.18933538,
66.18,2.2107424,
66.2,2.15790806,
66.22,2.15642554,
66.24,2.27463298,
66.26,2.2507486,
66.28,2.28971252,
66.3,2.22058951,
66.32,2.20151028,
66.34,2.22913668,
66.36,2.24553036,
66.38,2.21279359,
66.4,2.20024533,
66.42,2.22510216,
66.44,2.15093546,
66.46,2.17734407,
66.48,2.16474686,
66.5,2.22510216,
66.52,2.31029528,
66.54,2.19212989,
66.56,2.18079896,
66.58,2.21979961,
66.6,2.13931967,
66.62,2.16291332,
66.64,2.17044942,
66.66,2.26725552,
66.68,2.28232774,
66.7,2.20944498,
66.72,2.18278866,
66.74,2.22926433,
66.76,2.10809382,
66.78,2.18152436,
66.8,2.29086103,
66.82,2.2240334,
66.84,2.23910233,
66.86,2.20269416,
66.88,2.14368259,
66.9,2.23156786,
66.92,2.23260684,
66.94,2.28539336,
66.96,2.23634841,
66.98,2.17961807,
67,2.29919673,
67.02,2.21612226,
67.04,2.21612226,
67.06,1.74241254,
67.08,1.78513236,
67.1,1.75247318,
67.12,1.7274391,
67.14,1.83169114,
67.16,1.81788862,
67.18,1.79776625,
67.2,1.77643048,
67.22,1.85330838,
67.24,1.78039365,
67.26,2.22647808,
67.28,2.25282244,
67.3,2.21388739,
67.32,2.21142474,
67.34,2.23908462,
67.36,2.20267674,
67.38,2.14609283,
67.4,2.2365563,
67.42,2.14349698,
67.44,2.14349698,
67.46,2.20013101,
67.48,2.22900425,
67.5,2.31946701,
67.52,2.19886686,
67.54,2.14364868,
67.56,2.22399821,
67.58,2.14364868,
67.6,2.14364868,
67.62,2.14376677,
67.64,2.25167568,
67.66,2.33207641,
67.68,2.21021115,
67.7,2.14376677,
67.72,2.24658793,
67.74,2.14434388,
67.76,2.14434388,
67.78,2.14434388,
67.8,2.27551157,
67.82,2.23402994,
67.84,2.21390491,
67.86,2.21516904,
67.88,2.24282832,
67.9,2.26543105,
67.92,2.14471057,
67.94,2.28680131,
67.96,2.22273406,
67.98,2.34212062,
68,2.14471057,
68.02,2.2215402,
68.04,2.23160317,
68.06,2.26052789,
68.08,2.24293033,
68.1,1.85462097,
68.12,1.84078686,
68.14,1.91871045,
68.16,1.84078686,
68.18,1.83578074,
68.2,1.84705716,
68.22,1.97015639,
68.24,1.83195924,
68.26,1.83195924,
68.28,1.8533487,
68.3,1.90356083,
68.32,1.83703794,
68.34,1.82702545,
68.36,1.86596289,
68.38,1.93129688,
68.4,1.90115829,
68.42,1.90267079,
68.44,1.84734207,
68.46,1.91020642,
68.48,1.81593518,
68.5,1.88127769,
68.52,1.83874201,
68.54,1.98709374,
68.56,1.84000652,
68.58,1.84880747,
68.6,1.85887293,
68.62,1.91817433,
68.64,1.89176838,
68.66,1.84902313,
68.68,1.86161907,
68.7,2.04585364,
68.72,1.85673295,
68.74,1.85926249,
68.76,1.85673295,
68.78,1.83786258,
68.8,2.17732685,
68.82,1.840534,
68.84,1.85814095,
68.86,1.97440757,
68.88,1.85313208,
68.9,1.84807261,
68.92,1.8570339,
68.94,1.78032581,
68.96,1.80046422,
68.98,1.85829887,
69,1.83441615,
69.02,1.9653465,
69.04,1.81824154,
69.06,1.83959631,
69.08,1.90158584,
69.1,1.90158584,
69.12,1.86825124,
69.14,1.86825124,
69.16,1.86825124,
69.18,1.86825124,
69.2,1.86825124,
69.22,1.86798344,
69.24,1.86798344,
69.26,1.86798344,
69.28,1.86798344,
69.3,1.86798344,
69.32,1.86592332,
69.34,1.95666132,
69.36,1.80453727,
69.38,1.86592332,
69.4,1.7831306,
69.42,1.78686961,
69.44,1.7906144,
69.46,1.86394133,
69.48,1.86394133,
69.5,1.86394133,
69.52,1.86181133,
69.54,1.86181133,
69.56,1.7780116,
69.58,1.79056132,
69.6,1.79562169,
69.62,2.09868641,
69.64,1.97166811,
69.66,1.86190609,
69.68,1.86190609,
69.7,1.86190609,
69.72,1.7906144,
69.74,1.79440979,
69.76,1.79314466,
69.78,1.86191712,
69.8,1.86191712,
69.82,1.86253911,
69.84,1.86253911,
69.86,1.86253911,
69.88,1.86253911,
69.9,1.80322934,
69.92,1.86328346,
69.94,1.86328346,
69.96,1.86328346,
69.98,1.86328346,
70,1.86328346,
70.02,1.86390546,
70.04,1.86390546,
70.06,1.86390546,
70.08,1.86390546,
70.1,1.86390546,
70.12,1.92898426,
70.14,1.86405728,
70.16,1.86405728,
70.18,1.86405728,
70.2,1.97675595,
70.22,1.86467928,
70.24,1.86467928,
70.26,1.86467928,
70.28,1.86467928,
70.3,1.86467928,
70.32,1.86418331,
70.34,1.86418331,
70.36,1.96038322,
70.38,1.86418331,
70.4,1.86418331,
70.42,1.86450806,
70.44,2.18037886,
70.46,1.86450806,
70.48,1.86450806,
70.5,1.86450806,
70.52,1.86525238,
70.54,1.86525238,
70.56,1.86525238,
70.58,1.86525238,
70.6,1.95907164,
70.62,1.86480971,
70.64,1.86480971,
70.66,1.79174143,
70.68,1.78420184,
70.7,1.7942715,
70.72,1.86464316,
70.74,1.86464316,
70.76,1.97029784,
70.78,1.86464316,
70.8,1.86464316,
70.82,1.77285313,
70.84,1.79299229,
70.86,1.80306187,
70.88,1.86403595,
70.9,1.86403595,
70.92,1.8640755,
70.94,1.8640755,
70.96,1.8640755,
70.98,1.8640755,
71,1.81185568,
71.02,1.78917247,
71.04,1.86294756,
71.06,2.30094289,
71.08,2.22423299,
71.1,2.18274083,
71.12,2.23658931,
71.14,2.15108427,
71.16,2.19884566,
71.18,2.16869122,
71.2,2.23405957,
71.22,2.24005435,
71.24,2.20737425,
71.26,2.20737425,
71.28,2.23125197,
71.3,2.24511319,
71.32,2.18328071,
71.34,2.26122973,
71.36,2.22602368,
71.38,2.29512061,
71.4,2.20842066,
71.42,2.18809812,
71.44,2.24469602,
71.46,2.16048199,
71.48,2.28490633,
71.5,2.23963812,
71.52,2.23818335,
71.54,2.3010477,
71.56,2.19044083,
71.58,2.18164083,
71.6,2.22564082,
71.62,2.36369789,
71.64,2.23555047,
71.66,2.23049335,
71.68,2.22675108,
71.7,2.26189806,
71.72,2.20648848,
71.74,2.20775268,
71.76,2.25296056,
71.78,2.30448945,
71.8,2.23162082,
71.82,2.23636611,
71.84,2.22003452,
71.86,2.24395044,
71.88,2.25396175,
71.9,2.13959006,
71.92,2.23368091,
71.94,2.34925535,
71.96,2.23742216,
71.98,2.32033646,
72,2.2474831,
72.02,2.28621792,
72.04,2.21205637,
72.06,2.21205637,
72.08,2.21205637,
72.1,2.36285657,
72.12,2.2326335,
72.14,2.2326335,
72.16,2.2326335,
72.18,2.28495492,
72.2,2.2326335,
72.22,2.23356111,
72.24,2.23356111,
72.26,1.74729661,
72.28,1.73850047,
72.3,1.83647122,
72.32,1.76880277,
72.34,1.79767025,
72.36,1.7876096,
72.38,1.78489587,
72.4,1.91324126,
72.42,1.82050641,
72.44,1.8280908,
72.46,1.8280908,
72.48,1.78784297,
72.5,1.799169,
72.52,1.78180929,
72.54,1.78807988,
72.56,1.75794058,
72.58,1.72901494,
72.6,1.72901494,
72.62,1.77074941,
72.64,1.72548433,
72.66,1.93410827,
72.68,1.87124292,
72.7,1.80463499,
72.72,1.81614702,
72.74,1.7935375,
72.76,1.74578941,
72.78,1.73698838,
72.8,1.74326038,
72.82,1.74346372,
72.84,1.76354656,
72.86,2.18341451,
72.88,2.16581041,
72.9,2.23622682,
72.92,2.2664615,
72.94,2.22244959,
72.96,2.21491192,
72.98,2.22497901,
73,2.25012144,
73.02,2.18098435,
73.04,2.24386622,
73.06,2.22246716,
73.08,2.2828196,
73.1,2.18852208,
73.12,1.81016844,
73.14,1.84537825,
73.16,1.76114789,
73.18,1.85291598,
73.2,1.84284881,
73.22,1.86190611,
73.24,1.87192371,
73.26,1.81035093,
73.28,1.79775305,
73.3,1.8354961,
73.32,1.92178407,
73.34,1.84184255,
73.36,1.82676497,
73.38,1.84811644,
73.4,1.77267795,
73.42,1.81416659,
73.44,1.79155022,
73.46,1.86319402,
73.48,1.85692013,
73.5,1.82802987,
73.52,1.81791817,
73.54,1.85561122,
73.56,1.7650973,
73.58,1.78776372,
73.6,1.80532009,
73.62,1.84930823,
73.64,1.88452159,
73.66,1.82669276,
73.68,1.81409488,
73.7,1.84930823,
73.72,1.75378695,
73.74,1.79274425,
73.76,1.84930823,
73.78,1.84556428,
73.8,1.87070945,
73.82,1.848058,
73.84,1.8116301,
73.86,1.84932285,
73.88,1.79275843,
73.9,1.84051945,
73.92,2.21026187,
73.94,1.83685897,
73.96,1.85067184,
73.98,1.82679024,
74,1.8154566,
74.02,1.84710706,
74.04,1.90388351,
74.06,1.90388351,
74.08,1.84589259,
74.1,1.90388351,
74.12,1.86753642,
74.14,1.81460045,
74.16,1.80331486,
74.18,1.86753642,
74.2,1.95544251,
74.22,1.86302587,
74.24,1.86302587,
74.26,1.86302587,
74.28,1.86302587,
74.3,1.86302587,
74.32,1.86184714,
74.34,1.86184714,
74.36,1.96306474,
74.38,1.86184714,
74.4,1.86184714,
74.42,1.8618729,
74.44,1.8618729,
74.46,1.8618729,
74.48,1.8618729,
74.5,1.8618729,
74.52,1.86144227,
74.54,1.86144227,
74.56,1.86144227,
74.58,1.86144227,
74.6,1.91650465,
74.62,1.86188761,
74.64,1.86188761,
74.66,1.86188761,
74.68,1.86188761,
74.7,1.86188761,
74.72,1.86169989,
74.74,2.01216431,
74.76,1.86169989,
74.78,1.86169989,
74.8,1.86169989,
74.82,1.86119378,
74.84,1.9266329,
74.86,1.86119378,
74.88,1.86119378,
74.9,1.86119378,
74.92,1.86161985,
74.94,1.86161985,
74.96,1.86161985,
74.98,1.86161985,
75,1.91653116,
75.02,1.78951545,
75.04,1.86097663,
75.06,1.86097663,
75.08,1.86097663,
75.1,1.86097663,
75.12,1.86073829,
75.14,1.86073829,
75.16,1.79960105,
75.18,1.79332537,
75.2,1.86073829,
75.22,1.91915264,
75.24,1.91535674,
75.26,1.86064528,
75.28,1.86064528,
75.3,1.86064528,
75.32,1.86104369,
75.34,1.79843528,
75.36,1.86104369,
75.38,1.86104369,
75.4,1.86104369,
75.42,1.86071513,
75.44,1.86071513,
75.46,1.86071513,
75.48,1.80478688,
75.5,1.79218404,
75.52,1.86111355,
75.54,1.86111355,
75.56,2.16703061,
75.58,1.86111355,
75.6,1.86111355,
75.62,1.86090655,
75.64,1.86090655,
75.66,1.86090655,
75.68,1.86090655,
75.7,1.86090655,
75.72,1.80977262,
