# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1920468901999999, P max: 2.7741923100999997,
Time,Power,
75.82,1.86607411,
75.84,1.86607411,
75.86,1.86607411,
75.88,1.86607411,
75.9,1.95471061,
75.92,2.16733459,
75.94,1.86699367,
75.96,1.79121239,
75.98,1.86699367,
76,1.91953941,
76.02,1.86700842,
76.04,1.86700842,
76.06,1.77614103,
76.08,1.93464008,
76.1,1.78621491,
76.12,1.86736278,
76.14,1.86736278,
76.16,1.86736278,
76.18,1.86736278,
76.2,1.86736278,
76.22,1.86857772,
76.24,1.78996098,
76.26,1.86857772,
76.28,1.86857772,
76.3,1.86857772,
76.32,1.86973204,
76.34,1.86973204,
76.36,1.86973204,
76.38,1.86973204,
76.4,1.86973204,
76.42,1.81767662,
76.44,1.93213567,
76.46,1.87057786,
76.48,1.79378247,
76.5,1.87057786,
76.52,1.87101387,
76.54,1.87101387,
76.56,1.87101387,
76.58,1.87101387,
76.6,1.87101387,
76.62,1.80371752,
76.64,1.87149676,
76.66,1.78863297,
76.68,1.87149676,
76.7,1.87149676,
76.72,1.87237208,
76.74,2.20499413,
76.76,1.80373177,
76.78,1.87237208,
76.8,1.87237208,
76.82,1.87318821,
76.84,1.87318821,
76.86,1.87318821,
76.88,1.87318821,
76.9,1.87318821,
76.92,1.87311169,
76.94,1.82127906,
76.96,1.87311169,
76.98,1.87311169,
77,1.87311169,
77.02,1.87386234,
77.04,1.87386234,
77.06,1.87386234,
77.08,1.87386234,
77.1,1.87386234,
77.12,1.87413642,
77.14,1.94317582,
77.16,1.95451367,
77.18,1.87413642,
77.2,1.80231316,
77.22,1.87305248,
77.24,1.87305248,
77.26,1.87305248,
77.28,1.87305248,
77.3,1.87305248,
77.32,1.96959706,
77.34,1.87312411,
77.36,1.87312411,
77.38,1.87312411,
77.4,1.87312411,
77.42,1.8724957,
77.44,1.8724957,
77.46,1.8724957,
77.48,1.94194113,
77.5,1.81367968,
77.52,1.8725401,
77.54,1.8725401,
77.56,2.00738485,
77.58,1.8725401,
77.6,1.8725401,
77.62,1.87178083,
77.64,1.87178083,
77.66,2.15331481,
77.68,1.87178083,
77.7,1.87178083,
77.72,1.87118821,
77.74,1.87118821,
77.76,1.87118821,
77.78,1.87118821,
77.8,1.87118821,
77.82,1.87040419,
77.84,1.87040419,
77.86,1.87040419,
77.88,1.87040419,
77.9,1.79614685,
77.92,1.87057083,
77.94,1.87057083,
77.96,1.87057083,
77.98,1.87057083,
78,1.87057083,
78.02,1.93326758,
78.04,2.04523836,
78.06,1.86989172,
78.08,1.7986698,
78.1,1.86989172,
78.12,1.86921889,
78.14,1.86921889,
78.16,1.86921889,
78.18,1.86921889,
78.2,1.86921889,
78.22,1.86887932,
78.24,2.38358043,
78.26,1.86887932,
78.28,1.86887932,
78.3,1.86887932,
78.32,1.87250292,
78.34,1.87250292,
78.36,1.79869823,
78.38,1.87250292,
78.4,1.8201107,
78.42,1.87201775,
78.44,1.87201775,
78.46,1.92952172,
78.48,2.13453151,
78.5,1.87201775,
78.52,1.87264621,
78.54,1.81377642,
78.56,1.87264621,
78.58,1.87264621,
78.6,1.87264621,
78.62,1.8728586,
78.64,1.8728586,
78.66,1.8728586,
78.68,1.8728586,
78.7,1.8728586,
78.72,1.87371049,
78.74,1.87371049,
78.76,1.87371049,
78.78,1.78973822,
78.8,1.87371049,
78.82,1.87354384,
78.84,1.87354384,
78.86,1.87354384,
78.88,1.87354384,
78.9,1.87354384,
78.92,1.78970993,
78.94,1.81238563,
78.96,1.87322534,
78.98,1.81365101,
79,1.87322534,
79.02,1.87266857,
79.04,1.94945213,
79.06,1.79097531,
79.08,1.86865059,
79.1,1.87266857,
79.12,1.82116392,
79.14,1.87289204,
79.16,1.82116392,
79.18,1.93934901,
79.2,1.87289204,
79.22,1.87320563,
79.24,1.80224551,
79.26,1.87320563,
79.28,1.87320563,
79.3,2.28393419,
79.32,1.86932946,
79.34,1.86932946,
79.36,1.86932946,
79.38,1.86932946,
79.4,1.86932946,
79.42,1.86966897,
79.44,1.86966897,
79.46,1.86966897,
79.48,1.86966897,
79.5,1.86966897,
79.52,1.868973,
79.54,1.868973,
79.56,1.95804642,
79.58,1.41333948,
79.6,1.43680499,
79.62,1.43148707,
79.64,1.36114464,
79.66,1.41627579,
79.68,1.42358603,
79.7,1.42162016,
79.72,1.45904804,
79.74,1.45219924,
79.76,1.45288178,
79.78,1.86257168,
79.8,1.8776948,
79.82,1.94514812,
79.84,1.78255301,
79.86,1.92881424,
79.88,1.77902797,
79.9,1.92507211,
79.92,1.85969245,
79.94,1.86596289,
79.96,1.86849129,
79.98,1.87725431,
80,2.01170015,
80.02,1.87972337,
80.04,1.8558558,
80.06,1.84832133,
80.08,1.84832133,
80.1,1.86091249,
80.12,2.26052789,
80.14,1.89735067,
80.16,1.84081598,
80.18,1.93755199,
80.2,1.83075301,
80.22,2.0535335,
80.24,1.83203169,
80.26,1.85842824,
80.28,1.89362364,
80.3,1.87729014,
80.32,1.89237441,
80.34,1.78056745,
80.36,1.78056745,
80.38,1.83958089,
80.4,1.78056745,
80.42,1.83580978,
80.44,1.90614945,
80.46,1.89487285,
80.48,1.89360866,
80.5,1.78028645,
80.52,1.94262413,
80.54,1.77984542,
80.56,1.86596289,
80.58,1.83703794,
80.6,1.8345601,
80.62,1.96674893,
80.64,1.79514898,
80.66,1.8460777,
80.68,1.79514898,
80.7,1.86494206,
80.72,1.91219645,
80.74,1.8395942,
80.76,1.8395942,
80.78,1.8395942,
80.8,1.8395942,
80.82,1.86890283,
80.84,1.86890283,
80.86,1.86890283,
80.88,1.86890283,
80.9,1.86890283,
80.92,1.79074178,
80.94,1.8684769,
80.96,1.8684769,
80.98,1.8684769,
81,1.8684769,
81.02,1.8675807,
81.04,1.8675807,
81.06,2.25472198,
81.08,2.22209814,
81.1,2.21961829,
81.12,2.17288608,
81.14,2.29489521,
81.16,2.27348922,
81.18,2.24585878,
81.2,2.22070799,
81.22,2.31345517,
81.24,2.25941501,
81.26,2.19778494,
81.28,2.28329792,
81.3,2.27322864,
81.32,2.30693006,
81.34,2.26169911,
81.36,2.23402425,
81.38,2.21768242,
81.4,2.30819491,
81.42,2.23376373,
81.44,2.27145179,
81.46,2.26517888,
81.48,2.23532968,
81.5,2.22749082,
81.52,2.2360721,
81.54,2.2360721,
81.56,2.24988126,
81.58,2.32403593,
81.6,2.26242584,
81.62,2.28735304,
81.64,2.195604,
81.66,2.2434005,
81.68,2.24714329,
81.7,2.23207096,
81.72,2.29351207,
81.74,2.2005052,
81.76,2.35005458,
81.78,2.22058335,
81.8,2.18416957,
81.82,2.15290384,
81.84,2.2278987,
81.86,2.28195771,
81.88,2.23922632,
81.9,2.27442283,
81.92,2.24523498,
81.94,2.1894631,
81.96,2.1894631,
81.98,2.25276898,
82,2.30429349,
82.02,2.32672978,
82.04,2.28901269,
82.06,2.2270778,
82.08,2.2270778,
82.1,2.2270778,
82.12,2.34795891,
82.14,2.30149721,
82.16,2.2431041,
82.18,2.2431041,
82.2,2.2431041,
82.22,2.2427307,
82.24,2.2427307,
82.26,2.2427307,
82.28,2.30400639,
82.3,2.43216965,
82.32,2.24285132,
82.34,2.30149721,
82.36,2.24285132,
82.38,2.24285132,
82.4,2.24285132,
82.42,2.24217723,
82.44,2.24217723,
82.46,2.24217723,
82.48,2.34931111,
82.5,2.24217723,
82.52,2.167281,
82.54,2.24322482,
82.56,2.24322482,
82.58,2.24322482,
82.6,2.24322482,
82.62,2.24253469,
82.64,2.36201317,
82.66,2.24253469,
82.68,2.24253469,
82.7,2.24253469,
82.72,2.31430076,
82.74,2.32689085,
82.76,2.24310862,
82.78,2.24310862,
82.8,2.15346113,
82.82,2.34201409,
82.84,2.15856862,
82.86,2.24280791,
82.88,2.24280791,
82.9,2.3218897,
82.92,2.24304566,
82.94,2.24304566,
82.96,2.24304566,
82.98,2.16866513,
83,2.3633894,
83.02,2.24215408,
83.04,2.24215408,
83.06,2.17505127,
83.08,2.24215408,
83.1,2.24215408,
83.12,2.24195445,
83.14,2.24195445,
83.16,2.24195445,
83.18,2.24195445,
83.2,2.18010917,
83.22,2.16389108,
83.24,2.24242815,
83.26,2.24242815,
83.28,2.24242815,
83.3,2.24242815,
83.32,2.2426845,
83.34,2.2426845,
83.36,2.1741052,
83.38,2.2426845,
83.4,2.2426845,
83.42,2.24268977,
83.44,2.24268977,
83.46,2.24268977,
83.48,2.24268977,
83.5,2.1754728,
83.52,2.24218662,
83.54,2.16293042,
83.56,2.24218662,
83.58,2.24218662,
83.6,2.24218662,
83.62,2.24198509,
83.64,2.24198509,
83.66,2.24198509,
83.68,2.24198509,
83.7,2.30005162,
83.72,2.30392212,
83.74,2.24145162,
83.76,2.31904656,
83.78,2.24145162,
83.8,2.24145162,
83.82,2.24055954,
83.84,2.24055954,
83.86,2.24055954,
83.88,2.34051767,
83.9,2.34304698,
83.92,2.240712,
83.94,2.18223181,
83.96,2.240712,
83.98,2.240712,
84,2.240712,
84.02,2.24061082,
84.04,2.24061082,
84.06,2.30167102,
84.08,2.24061082,
84.1,2.24061082,
84.12,2.17853994,
84.14,2.24116987,
84.16,2.24116987,
84.18,2.24116987,
84.2,2.24116987,
84.22,2.29663034,
84.24,2.63228703,
84.26,2.24113443,
84.28,2.24113443,
84.3,2.24113443,
84.32,2.24493036,
84.34,2.24493036,
84.36,2.24493036,
84.38,2.24493036,
84.4,2.1633324,
84.42,2.24460909,
84.44,2.24460909,
84.46,2.24460909,
84.48,2.24460909,
84.5,2.24460909,
84.52,2.24431801,
84.54,2.24431801,
84.56,2.24431801,
84.58,2.24431801,
84.6,2.31159645,
84.62,2.24456827,
84.64,2.16069983,
84.66,2.24456827,
84.68,2.24456827,
84.7,2.24456827,
84.72,2.24434819,
84.74,2.31400194,
84.76,1.87660469,
84.78,1.42393888,
84.8,1.41123638,
84.82,1.42535026,
84.84,1.41298943,
84.86,1.43735388,
84.88,1.89137197,
84.9,1.81849268,
84.92,1.83700887,
84.94,1.84960013,
84.96,1.85966302,
84.98,1.83073853,
85,1.80813495,
85.02,1.95075018,
85.04,1.84999436,
85.06,1.8535063,
85.08,1.83464354,
85.1,1.84470705,
85.12,1.85367857,
85.14,1.88635008,
85.16,1.89388577,
85.18,1.84361412,
85.2,1.90642839,
85.22,1.81738279,
85.24,1.84125646,
85.26,1.80858191,
85.28,1.89906917,
85.3,1.87396695,
85.32,1.90559345,
85.34,1.90311472,
85.36,1.90938744,
85.38,1.84903775,
85.4,1.82136693,
85.42,1.83786258,
85.44,1.85546818,
85.46,1.95199543,
85.48,1.95199543,
85.5,1.84919492,
85.52,1.83423125,
85.54,1.91624396,
85.56,1.91624396,
85.58,1.85684672,
85.6,1.91624396,
85.62,1.87978859,
85.64,1.87978859,
85.66,1.87978859,
85.68,1.87978859,
85.7,1.87978859,
85.72,1.97277729,
85.74,1.90112641,
85.76,1.89611692,
85.78,1.8440992,
85.8,1.8440992,
85.82,1.8383034,
85.84,1.8383034,
85.86,1.8383034,
85.88,1.9027298,
85.9,1.94043418,
85.92,1.86716701,
85.94,1.86716701,
85.96,1.80398476,
85.98,1.86716701,
86,1.86716701,
86.02,1.96002401,
86.04,1.86793113,
86.06,2.15377851,
86.08,1.86793113,
86.1,1.86793113,
86.12,2.37392911,
86.14,2.27201354,
86.16,2.27834213,
86.18,2.28082294,
86.2,2.29216376,
86.22,2.23027332,
86.24,2.1787385,
86.26,2.32969807,
86.28,2.20637898,
86.3,2.26550735,
86.32,2.20743961,
86.34,2.26155121,
86.36,2.23133173,
86.38,2.24393584,
86.4,2.21123603,
86.42,2.15186656,
86.44,2.34677761,
86.46,2.22859602,
86.48,2.23487204,
86.5,2.17449062,
86.52,2.23727892,
86.54,2.23221789,
86.56,2.24481986,
86.58,2.25990173,
86.6,2.15675793,
86.62,2.39058899,
86.64,2.17934953,
86.66,2.16548283,
86.68,2.24093995,
86.7,2.25981689,
86.72,2.26594904,
86.74,2.29489521,
86.76,2.23705347,
86.78,2.17668147,
86.8,2.19429208,
86.82,2.20540706,
86.84,2.12338235,
86.86,2.273314,
86.88,2.27584407,
86.9,2.27204897,
86.92,2.27057302,
86.94,2.253016,
86.96,2.36235525,
86.98,2.15956408,
87,2.25928998,
87.02,2.26538933,
87.04,2.27292764,
87.06,2.27545728,
87.08,2.19511607,
87.1,2.19511607,
87.12,2.23182609,
87.14,2.36578523,
87.16,2.23182609,
87.18,2.23182609,
87.2,2.23182609,
87.22,2.23789675,
87.24,2.23789675,
87.26,2.23789675,
87.28,2.23789675,
87.3,2.23789675,
87.32,2.36701252,
87.34,2.23745665,
87.36,2.23745665,
87.38,2.23745665,
87.4,2.23745665,
87.42,2.23761091,
87.44,2.32179133,
87.46,2.23761091,
87.48,2.18353105,
87.5,2.33438804,
87.52,2.23740855,
87.54,2.18100159,
87.56,2.23740855,
87.58,2.30044269,
87.6,2.23740855,
87.62,2.23833626,
87.64,2.23833626,
87.66,2.36950913,
87.68,2.18471373,
87.7,2.23833626,
87.72,2.23835145,
87.74,2.23835145,
87.76,2.23835145,
87.78,2.29278253,
87.8,2.23835145,
87.82,2.23823258,
87.84,2.36186501,
87.86,2.23823258,
87.88,2.23823258,
87.9,2.23823258,
87.92,2.23872074,
87.94,2.23872074,
87.96,2.23872074,
87.98,2.23872074,
88,2.15950353,
88.02,2.36426812,
88.04,2.23882128,
88.06,2.23882128,
88.08,2.17827295,
88.1,2.23882128,
88.12,2.23885416,
88.14,2.23885416,
88.16,2.23885416,
88.18,1.82250549,
88.2,1.97587315,
88.22,1.79368997,
88.24,1.8049704,
88.26,1.84523598,
88.28,1.85525179,
88.3,1.89926066,
88.32,1.90571023,
88.34,1.88562616,
88.36,1.77124308,
88.38,1.8202644,
88.4,1.83154588,
88.42,1.79903212,
88.44,1.90087845,
88.46,1.91469069,
88.48,1.89460475,
88.5,1.88954532,
88.52,1.87336257,
88.54,1.95507931,
88.56,1.8142634,
88.58,1.93499166,
88.6,1.83187171,
88.62,2.07574874,
88.64,1.89489684,
88.66,1.86094283,
88.68,1.8747572,
88.7,1.87602226,
88.72,2.20817711,
88.74,1.86359541,
88.76,1.85104492,
88.78,1.856055,
88.8,1.84350451,
88.82,1.8826317,
88.84,1.86000854,
88.86,1.83485482,
88.88,1.82103799,
88.9,2.00419956,
88.92,1.81738219,
88.94,1.8538756,
88.96,1.85134485,
88.98,1.85635574,
89,1.8538756,
89.02,1.93208324,
89.04,1.87923544,
89.06,1.85908848,
89.08,1.93208324,
89.1,1.82137621,
89.12,1.84290916,
89.14,1.8403779,
89.16,1.89560999,
89.18,1.89560999,
89.2,1.89560999,
89.22,1.86962295,
89.24,1.75743241,
89.26,1.81281889,
89.28,1.86962295,
89.3,1.86962295,
89.32,1.8704936,
89.34,1.8704936,
89.36,1.8704936,
89.38,1.8704936,
89.4,1.8704936,
89.42,1.98003718,
89.44,1.87002949,
89.46,1.87002949,
89.48,1.81145659,
89.5,1.87002949,
89.52,1.87065805,
89.54,2.15232998,
89.56,1.87065805,
89.58,1.87065805,
89.6,2.0428809,
89.62,1.8707593,
89.64,1.8707593,
89.66,1.81269357,
89.68,1.8707593,
89.7,1.8707593,
89.72,1.87073823,
89.74,1.87073823,
89.76,1.96996284,
89.78,2.05799937,
89.8,1.87073823,
89.82,1.81147091,
89.84,1.87110739,
89.86,1.87110739,
89.88,1.39313292,
89.9,1.41889446,
89.92,1.50125085,
89.94,1.35930163,
89.96,1.3690921,
89.98,1.23905184,
90,1.24844351,
90.02,1.4060358,
90.04,1.27225317,
90.06,1.28513215,
90.08,1.27162196,
90.1,1.23153938,
90.12,1.28790804,
90.14,1.23123405,
90.16,1.28513215,
90.18,1.73257909,
90.2,1.73214601,
90.22,1.70063983,
90.24,1.6926842,
90.26,1.70063983,
90.28,1.70063983,
90.3,1.75359172,
90.32,1.69257607,
90.34,1.68170901,
90.36,2.08297952,
90.38,1.59287997,
90.4,1.68254391,
90.42,1.66575651,
90.44,1.66616989,
90.46,1.91918629,
90.48,1.93120166,
90.5,1.89141641,
90.52,1.86511868,
90.54,1.87264481,
90.56,1.98532743,
90.58,1.8448742,
90.6,1.88769709,
90.62,1.82381698,
90.64,1.96142917,
90.66,1.86761465,
90.68,1.85950716,
90.7,1.86249845,
90.72,1.87128201,
90.74,2.11472295,
90.76,1.87598757,
90.78,1.83950553,
90.8,1.81342403,
90.82,1.83991635,
90.84,1.91484783,
90.86,1.86877836,
90.88,1.91484783,
90.9,1.88846861,
90.92,2.00470793,
90.94,1.79999163,
90.96,1.83014441,
90.98,1.85697556,
91,1.86624614,
91.02,1.87214895,
91.04,1.89727856,
91.06,1.93617262,
91.08,1.80059607,
91.1,1.95754753,
91.12,1.78208737,
91.14,1.78208737,
91.16,1.90795313,
91.18,2.17045149,
91.2,2.33751429,
91.22,2.23148401,
91.24,2.46018951,
91.26,2.264149,
91.28,2.15988397,
91.3,2.2440747,
91.32,2.22559242,
91.34,2.2217994,
91.36,2.28592672,
91.38,2.23312788,
91.4,2.23687033,
91.42,2.16808684,
91.44,2.33525572,
91.46,2.19448991,
91.48,2.26737656,
91.5,2.23844445,
91.52,2.20279264,
91.54,2.23547907,
91.56,2.23795839,
91.58,2.21281108,
91.6,2.20026273,
91.62,2.38236556,
91.64,2.22896486,
91.66,2.22896486,
91.68,2.17366573,
91.7,2.2352891,
91.72,2.23005779,
91.74,2.22631413,
91.76,2.27533584,
91.78,2.19236824,
91.8,2.24892786,
91.82,2.16953578,
91.84,2.16574191,
91.86,2.200949,
91.88,2.30904893,
91.9,2.28517286,
91.92,2.27101625,
91.94,2.23834267,
91.96,2.21194079,
91.98,2.14118175,
92,2.20566908,
92.02,2.23309256,
92.04,2.25069189,
92.06,2.24942757,
92.08,2.23309256,
92.1,2.23683494,
92.12,2.21365164,
92.14,2.31832677,
92.16,2.3082638,
92.18,2.21365164,
92.2,2.2705403,
92.22,2.24353355,
92.24,2.24353355,
92.26,2.24353355,
92.28,2.24353355,
92.3,2.24353355,
92.32,2.34074999,
92.34,2.34074999,
92.36,2.32315379,
92.38,2.24113931,
92.4,2.24113931,
92.42,2.24124043,
92.44,2.24124043,
92.46,2.32568198,
92.48,2.24124043,
92.5,2.32568198,
92.52,2.24149588,
92.54,2.24149588,
92.56,2.18749247,
92.58,2.24149588,
92.6,2.30687643,
92.62,2.30934987,
92.64,2.24144269,
92.66,2.24144269,
92.68,2.24144269,
92.7,2.24144269,
92.72,2.24137702,
92.74,2.24137702,
92.76,2.30306584,
92.78,2.30432995,
92.8,2.24137702,
92.82,2.24178154,
92.84,2.30058817,
92.86,2.24178154,
92.88,2.24178154,
92.9,2.24178154,
92.92,2.24127852,
92.94,2.24127852,
92.96,2.24127852,
92.98,2.24127852,
93,2.24127852,
93.02,2.35097491,
93.04,2.40624497,
93.06,2.24195181,
93.08,2.24195181,
93.1,2.18005744,
93.12,2.24174691,
93.14,2.24174691,
93.16,2.30065642,
93.18,2.24174691,
93.2,2.24174691,
93.22,2.37222518,
93.24,1.79926863,
93.26,1.80053276,
93.28,1.85580075,
93.3,1.91612527,
93.32,1.93392853,
93.34,1.90290637,
93.36,1.86105601,
93.38,1.78691922,
93.4,1.80573156,
93.42,1.83106437,
93.44,1.80592794,
93.46,1.88260161,
93.48,1.87253693,
93.5,1.90146657,
93.52,1.85264494,
93.54,1.8475868,
93.56,1.96448041,
93.58,1.82877052,
93.6,1.85264494,
93.62,1.84279416,
93.64,1.85412572,
93.66,1.85786918,
93.68,1.85786918,
93.7,1.85412572,
93.72,1.76630631,
93.74,2.34837992,
93.76,1.84047579,
93.78,1.89076533,
93.8,1.81158713,
93.82,1.81549966,
93.84,2.19523615,
93.86,1.89721511,
93.88,1.94877427,
93.9,1.91735303,
93.92,1.93262596,
93.94,1.99436149,
93.96,1.81193804,
93.98,1.79807285,
94,1.86471687,
94.02,1.90012797,
94.04,1.89511778,
94.06,1.87877139,
94.08,1.9578717,
94.1,1.89005698,
94.12,1.8110773,
94.14,1.86012246,
94.16,1.92141626,
94.18,1.92141626,
94.2,1.92141626,
94.22,1.88468756,
94.24,1.88468756,
94.26,1.88468756,
94.28,1.88468756,
94.3,1.88468756,
94.32,1.87294235,
94.34,1.87294235,
94.36,1.87294235,
94.38,1.87294235,
94.4,1.87294235,
94.42,1.87315477,
94.44,1.87315477,
94.46,2.01383247,
94.48,1.87315477,
94.5,1.87315477,
94.52,1.80130042,
94.54,1.87323499,
94.56,1.87323499,
94.58,1.87323499,
94.6,1.87323499,
94.62,1.87267814,
94.64,2.0541598,
94.66,1.87267814,
94.68,1.87267814,
94.7,1.87267814,
94.72,1.87315477,
94.74,1.87315477,
94.76,1.87315477,
94.78,1.87315477,
94.8,1.78745223,
94.82,1.96354961,
94.84,1.87217816,
94.86,1.7874381,
94.88,1.87217816,
94.9,1.93839082,
94.92,1.86964079,
94.94,1.86964079,
94.96,1.86964079,
94.98,1.78748047,
95,1.79628879,
95.02,1.86962602,
95.04,1.86962602,
95.06,1.86962602,
95.08,1.86962602,
95.1,1.86962602,
95.12,1.86950153,
95.14,1.77479133,
95.16,1.92199458,
95.18,1.50718115,
95.2,1.44451008,
95.22,1.42035999,
95.24,1.4056873,
95.26,1.30768629,
95.28,1.66045853,
95.3,1.65670604,
95.32,1.74264916,
95.34,1.73683266,
95.36,1.72889499,
95.38,1.7330531,
95.4,1.67503706,
95.42,1.79063895,
95.44,1.65418633,
95.46,1.72138813,
95.48,2.06559905,
95.5,1.79849592,
95.52,1.68921215,
95.54,1.69214991,
95.56,1.66880623,
95.58,1.63457803,
95.6,1.84893742,
95.62,1.69047106,
95.64,1.77216576,
95.66,1.64387055,
95.68,1.6867228,
95.7,1.76122208,
95.72,1.6994426,
95.74,1.86910698,
95.76,1.80801558,
95.78,1.98751432,
95.8,1.74365745,
95.82,1.84522899,
95.84,1.83489113,
95.86,1.85284264,
95.88,1.92022821,
95.9,1.89755632,
95.92,1.88547141,
95.94,1.81537767,
95.96,1.91806901,
95.98,1.83890156,
96,1.92244261,
96.02,1.90777455,
96.04,1.89235382,
96.06,1.89334364,
96.08,1.8930137,
96.1,1.86330455,
96.12,1.85697556,
96.14,1.98610278,
96.16,1.85357893,
96.18,1.84851824,
96.2,1.84360809,
96.22,1.89774696,
96.24,2.2252429,
96.26,1.90008667,
96.28,1.84929357,
96.3,1.81541484,
96.32,1.95415818,
96.34,1.80579648,
96.36,1.91505375,
96.38,1.80187234,
96.4,1.80187234,
96.42,1.81916267,
96.44,1.81916267,
96.46,1.89986499,
96.48,1.81916267,
96.5,1.95509832,
96.52,1.8353705,
96.54,1.8353705,
96.56,1.8353705,
96.58,1.8353705,
96.6,1.8353705,
96.62,1.85131618,
96.64,1.90270089,
96.66,1.85131618,
96.68,1.85131618,
96.7,1.98311593,
96.72,1.86800546,
96.74,1.86800546,
96.76,1.86800546,
96.78,1.86800546,
96.8,1.86800546,
96.82,1.87560289,
96.84,1.87560289,
96.86,1.97186292,
96.88,1.87560289,
96.9,1.87560289,
96.92,1.87571164,
96.94,1.87571164,
96.96,1.87571164,
96.98,1.87571164,
97,1.87571164,
97.02,1.87583754,
97.04,2.04372252,
97.06,1.87583754,
97.08,1.87583754,
97.1,1.78964275,
97.12,2.10283908,
97.14,1.87315502,
97.16,1.87315502,
97.18,1.87315502,
97.2,1.80224551,
97.22,2.08009848,
97.24,1.78837149,
97.26,1.87269091,
97.28,1.87269091,
97.3,1.87269091,
97.32,1.86933575,
97.34,1.86933575,
97.36,1.86933575,
97.38,1.79083732,
97.4,1.86933575,
97.42,1.80336831,
97.44,1.80584818,
97.46,1.86885701,
97.48,1.86885701,
97.5,1.86885701,
97.52,1.86877056,
97.54,1.86877056,
97.56,1.78323983,
97.58,1.7933112,
97.6,1.86877056,
97.62,1.86888655,
97.64,1.86888655,
97.66,1.86888655,
97.68,1.86888655,
97.7,1.86888655,
97.72,1.77691153,
97.74,1.99948728,
97.76,1.86846213,
97.78,1.86846213,
97.8,1.80707414,
97.82,1.86874253,
97.84,1.86874253,
97.86,1.86874253,
97.88,1.86874253,
97.9,1.8107982,
97.92,1.86863654,
97.94,1.81327478,
97.96,1.86863654,
97.98,1.86863654,
98,1.86863654,
98.02,1.86880941,
98.04,2.2797147,
98.06,1.86880941,
98.08,1.86880941,
98.1,1.86880941,
98.12,1.81574006,
98.14,1.86857116,
98.16,1.86857116,
98.18,1.92388188,
98.2,1.93896202,
98.22,1.86867716,
98.24,1.86867716,
98.26,1.79944815,
98.28,1.793173,
98.3,1.86867716,
98.32,1.86860548,
98.34,1.86860548,
98.36,1.95919166,
98.38,1.86860548,
98.4,1.86860548,
98.42,1.78820541,
98.44,1.86917693,
98.46,1.86917693,
98.48,1.86917693,
98.5,1.86917693,
98.52,1.81209201,
98.54,1.86953118,
98.56,2.23962164,
98.58,1.86953118,
98.6,1.86953118,
98.62,1.92778007,
98.64,1.87312429,
98.66,1.87312429,
98.68,1.87312429,
98.7,1.80956165,
98.72,1.87418704,
98.74,1.87418704,
98.76,1.87418704,
98.78,1.87418704,
98.8,1.87418704,
98.82,1.8731181,
98.84,1.8731181,
98.86,1.8731181,
98.88,1.8731181,
98.9,1.8731181,
98.92,1.93033611,
98.94,1.87324893,
98.96,1.87324893,
98.98,1.87324893,
99,1.87324893,
99.02,1.87362911,
99.04,1.87362911,
99.06,1.87362911,
99.08,1.87362911,
99.1,1.87362911,
99.12,1.87382537,
99.14,1.94301074,
99.16,1.87382537,
99.18,1.87382537,
99.2,1.87382537,
99.22,1.87382537,
99.24,1.87382537,
99.26,1.87382537,
99.28,1.87382537,
99.3,1.87382537,
99.32,1.96315396,
99.34,1.99331817,
99.36,1.87372414,
99.38,1.87372414,
99.4,1.8046906,
99.42,1.87345628,
99.44,1.87345628,
99.46,1.87345628,
99.48,1.87345628,
99.5,1.94299538,
99.52,1.95934264,
99.54,1.8210236,
99.56,1.87295017,
99.58,1.87295017,
99.6,1.93292385,
99.62,1.86916915,
99.64,1.86916915,
99.66,1.86916915,
99.68,2.18321102,
99.7,1.9656339,
99.72,1.86877903,
99.74,1.81472594,
99.76,1.86877903,
99.78,2.06125456,
99.8,1.86877903,
99.82,1.86889502,
99.84,1.86889502,
99.86,1.94557205,
99.88,1.92289792,
99.9,1.86889502,
99.92,1.86951714,
99.94,1.86951714,
99.96,1.86951714,
99.98,1.86951714,
100,1.86951714,
100.02,1.93807683,
100.04,2.07766775,
100.06,1.86898994,
100.08,1.86898994,
100.1,1.81478331,
100.12,1.86900471,
100.14,1.86900471,
100.16,1.86900471,
100.18,1.86900471,
100.2,1.86900471,
100.22,2.00725794,
100.24,1.78339134,
100.26,1.86892934,
100.28,1.39485985,
100.3,1.53432954,
100.32,1.39713215,
100.34,1.48175535,
100.36,1.38962529,
100.38,1.4169812,
100.4,1.42661042,
100.42,1.41748524,
100.44,1.41819126,
100.46,1.45917315,
100.48,1.42232524,
100.5,1.47245434,
100.52,1.49691928,
100.54,1.42288033,
100.56,1.4106788,
100.58,1.38562045,
100.6,1.75947882,
100.62,1.5467705,
100.64,1.39261303,
100.66,1.40099263,
100.68,1.4056873,
100.7,1.41980365,
100.72,1.43765748,
100.74,1.45166255,
100.76,1.50046751,
100.78,1.86506318,
100.8,1.86067637,
100.82,1.86390018,
100.84,1.8557604,
100.86,1.86031357,
100.88,2.02937718,
100.9,1.8726893,
100.92,1.87586126,
100.94,1.88294044,
100.96,1.85894363,
100.98,1.8388393,
101,1.86647013,
101.02,1.87271896,
101.04,1.88403387,
101.06,1.93578709,
101.08,1.86031357,
101.1,1.80240487,
101.12,1.86893049,
101.14,1.85150579,
101.16,1.86771818,
101.18,1.90408754,
101.2,1.96317952,
101.22,1.98437515,
101.24,1.83352986,
