# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.3382165808, P max: 2.6289342058000003,
Time,Power,
50.16,2.20707866,
50.18,2.20707866,
50.2,2.29306206,
50.22,2.33574318,
50.24,2.26795849,
50.26,2.20795237,
50.28,2.28553604,
50.3,1.74582073,
50.32,1.83370778,
50.34,1.8286568,
50.36,1.88265178,
50.38,1.76718637,
50.4,1.9067151,
50.42,1.80628988,
50.44,1.95187613,
50.46,2.0335095,
50.48,1.81255383,
50.5,1.8868302,
50.52,1.86924868,
50.54,1.80523781,
50.56,1.8868302,
50.58,1.84540248,
50.6,2.10298427,
50.62,1.95610228,
50.64,1.82427733,
50.66,1.80669394,
50.68,1.87459547,
50.7,1.81826745,
50.72,1.89988002,
50.74,1.84712242,
50.76,1.86971117,
50.78,2.00913475,
50.8,1.8196639,
50.82,1.82345434,
50.84,1.92766617,
50.86,1.97668919,
50.88,1.87242682,
50.9,1.81611802,
50.92,1.85129706,
50.94,1.78472983,
50.96,1.83244393,
50.98,1.82744001,
51,1.90034997,
51.02,1.78480045,
51.04,1.88275976,
51.06,1.81239889,
51.08,1.90161364,
51.1,1.74600517,
51.12,1.88168593,
51.14,1.81010472,
51.16,1.8942733,
51.18,1.79625356,
51.2,1.92774604,
51.22,1.83290073,
51.24,2.07911429,
51.26,2.08417001,
51.28,1.82663164,
51.3,1.80294693,
51.32,1.89178471,
51.34,1.82049201,
51.36,1.89178471,
51.38,1.89178471,
51.4,1.88416473,
51.42,2.31682889,
51.44,1.81550072,
51.46,1.88416473,
51.48,1.88416473,
51.5,1.82049201,
51.52,1.88500938,
51.54,1.81548635,
51.56,1.88500938,
51.58,1.80041882,
51.6,1.82549407,
51.62,1.80289344,
51.64,2.11444847,
51.66,1.76016965,
51.68,1.88434673,
51.7,1.80532807,
51.72,1.88526264,
51.74,1.7977947,
51.76,1.81038402,
51.78,1.79026134,
51.8,1.88555108,
51.82,1.81537504,
51.84,1.88555108,
51.86,1.81411107,
51.88,2.06412582,
51.9,1.8843174,
51.92,1.8843174,
51.94,1.81156559,
51.96,1.8843174,
51.98,1.82536771,
52,1.88361545,
52.02,1.80272585,
52.04,2.04640577,
52.06,1.97355457,
52.08,1.81152259,
52.1,1.82148944,
52.12,1.88488516,
52.14,1.88488516,
52.16,1.88488516,
52.18,1.79135878,
52.2,1.88480478,
52.22,1.77874249,
52.24,2.21593348,
52.26,1.79259429,
52.28,2.06265375,
52.3,1.88425824,
52.32,1.88425824,
52.34,1.88425824,
52.36,1.97343356,
52.38,1.78375908,
52.4,1.82390534,
52.42,1.76991612,
52.44,2.07888811,
52.46,1.8839102,
52.48,1.8839102,
52.5,1.81133985,
52.52,2.0110159,
52.54,1.83140856,
52.56,1.82134893,
52.58,1.88271772,
52.6,1.88259586,
52.62,1.81890072,
52.64,1.88259586,
52.66,1.76486095,
52.68,1.98718733,
52.7,1.88149861,
52.72,1.82771118,
52.74,1.80005918,
52.76,2.0462479,
52.78,1.82644737,
52.8,1.79878114,
52.82,1.76486095,
52.84,1.8839102,
52.86,1.82011396,
52.88,1.83017375,
52.9,1.7711714,
52.92,1.99228979,
52.94,1.81768007,
52.96,1.88466266,
52.98,1.88466266,
53,1.94713353,
53.02,1.82903658,
53.04,1.80143344,
53.06,2.25238583,
53.08,2.04637339,
53.1,1.88490008,
53.12,1.83282822,
53.14,1.76371926,
53.16,1.98858879,
53.18,1.83156434,
53.2,1.8064527,
53.22,1.88451055,
53.24,1.97227507,
53.26,1.82025438,
53.28,1.78638213,
53.3,1.77764171,
53.32,1.88477242,
53.34,1.82157592,
53.36,1.88477242,
53.38,1.77885508,
53.4,1.94096834,
53.42,1.81159067,
53.44,1.81533196,
53.46,1.88510186,
53.48,2.0213554,
53.5,1.88493527,
53.52,1.82158672,
53.54,1.88493527,
53.56,1.967344,
53.58,1.81658153,
53.6,1.82162996,
53.62,1.9523242,
53.64,2.1118369,
53.66,1.88563728,
53.68,1.88563728,
53.7,1.89023812,
53.72,1.89023812,
53.74,1.94352699,
53.76,1.83669645,
53.78,1.89023812,
53.8,1.77384992,
53.82,1.88891811,
53.84,1.81404289,
53.86,1.93967754,
53.88,2.18968289,
53.9,1.88866532,
53.92,1.81277896,
53.94,1.88866532,
53.96,1.81783468,
53.98,1.95347965,
54,1.82150386,
54.02,2.1028941,
54.04,2.04389618,
54.06,1.81649889,
54.08,1.88909616,
54.1,1.96472674,
54.12,1.8252955,
54.14,1.88965227,
54.16,1.83282822,
54.18,1.88965227,
54.2,1.89030021,
54.22,1.82018237,
54.24,1.8164414,
54.26,1.96466456,
54.28,1.89030021,
54.3,1.8912401,
54.32,1.8102014,
54.34,1.8912401,
54.36,1.75742261,
54.38,1.83279922,
54.4,1.78004859,
54.42,2.09915301,
54.44,1.75997818,
54.46,1.89127003,
54.48,1.81649889,
54.5,2.05265847,
54.52,1.82530994,
54.54,1.82404605,
54.56,1.82905105,
54.58,1.89098166,
54.6,1.8252955,
54.62,1.89015782,
54.64,1.79137296,
54.66,1.89015782,
54.68,1.89015782,
54.7,1.83281372,
54.72,1.79135878,
54.74,2.0501488,
54.76,1.83154985,
54.78,1.80642411,
54.8,1.96474228,
54.82,2.04891736,
54.84,1.766261,
54.86,1.82783772,
54.88,1.75872821,
54.9,1.9356291,
54.92,2.22223734,
54.94,2.24862695,
54.96,2.27749374,
54.98,2.34159723,
55,2.19820589,
55.02,1.7723651,
55.04,1.97461926,
55.06,1.75603716,
55.08,1.99468796,
55.1,1.75856471,
55.12,2.20573797,
55.14,2.41678798,
55.16,2.21453383,
55.18,2.22459346,
55.2,2.20304045,
55.22,2.4128105,
55.24,2.1389974,
55.26,2.20809515,
55.28,2.16032823,
55.3,2.41386881,
55.32,2.20164001,
55.34,2.17652029,
55.36,2.18152402,
55.38,2.38121823,
55.4,2.18883399,
55.42,2.2038942,
55.44,2.1486566,
55.46,2.38724461,
55.48,2.24407159,
55.5,2.27404903,
55.52,2.1723255,
55.54,2.36819257,
55.56,2.21249947,
55.58,2.19491389,
55.6,2.28140241,
55.62,2.36300739,
55.64,2.2035366,
55.66,2.27887594,
55.68,2.09307934,
55.7,2.40421785,
55.72,2.21717541,
55.74,2.25355319,
55.76,2.12906033,
55.78,2.40674408,
55.8,2.24585164,
55.82,2.16471524,
55.84,2.16471524,
55.86,2.34249793,
55.88,2.21700427,
55.9,2.20267276,
55.92,2.15033642,
55.94,2.36372318,
55.96,2.20267276,
55.98,2.20267276,
56,2.21327915,
56.02,2.21327915,
56.04,2.21327915,
56.06,2.21327915,
56.08,2.13906703,
56.1,2.313417,
56.12,2.24314966,
56.14,2.24314966,
56.16,2.17535759,
56.18,2.33726041,
56.2,2.19167416,
56.22,2.19041127,
56.24,2.25562704,
56.26,2.35610276,
56.28,2.25562704,
56.3,2.25423045,
56.32,2.14147851,
56.34,2.35485852,
56.36,2.19169151,
56.38,2.1841141,
56.4,2.32098059,
56.42,2.40256474,
56.44,2.20297405,
56.46,2.17786735,
56.48,2.13017977,
56.5,2.255495,
56.52,2.255495,
56.54,2.255495,
56.56,2.18673946,
56.58,2.37881042,
56.6,2.25534345,
56.62,2.20179395,
56.64,2.25534345,
56.66,2.44786907,
56.68,2.34364961,
56.7,2.19056303,
56.72,2.25593488,
56.74,2.3236306,
56.76,2.17672077,
56.78,2.25593488,
56.8,2.37386548,
56.82,2.34623126,
56.84,2.19058038,
56.86,2.19184337,
56.88,2.25686209,
56.9,2.41774787,
56.92,2.25542968,
56.94,2.25542968,
56.96,1.75493597,
56.98,1.83652448,
57,1.82902608,
57.02,1.8202356,
57.04,1.89682392,
57.06,1.9922562,
57.08,1.81397112,
57.1,1.81535988,
57.12,1.81909862,
57.14,1.99486987,
57.16,1.81909862,
57.18,1.85805224,
57.2,1.95610228,
57.22,1.99000589,
57.24,1.81295929,
57.26,1.83433221,
57.28,1.83054268,
57.3,1.89597365,
57.32,1.92987995,
57.34,1.86959647,
57.36,2.19986709,
57.38,1.99268998,
57.4,1.81829624,
57.42,1.87605763,
57.44,1.8923804,
57.46,2.01543288,
57.48,1.81950907,
57.5,1.82596684,
57.52,1.83850047,
57.54,1.96034951,
57.56,1.80458893,
57.58,1.85861491,
57.6,1.94164836,
57.62,2.02216288,
57.64,1.83363861,
57.66,1.8022516,
57.68,1.89267249,
57.7,1.85270362,
57.72,1.81499444,
57.74,1.88535795,
57.76,1.75342637,
57.78,1.98519124,
57.8,1.8277401,
57.82,1.81641625,
57.84,1.94861208,
57.86,1.94861208,
57.88,1.82142099,
57.9,1.79273258,
57.92,1.77134658,
57.94,1.91376819,
57.96,1.83166216,
57.98,1.91376819,
58,1.88566669,
58.02,1.97758877,
58.04,1.81295824,
58.06,1.81801446,
58.08,1.83434605,
58.1,2.08565669,
58.12,1.88573217,
58.14,1.81297259,
58.16,1.88573217,
58.18,2.19871466,
58.2,1.80424606,
58.22,1.81936487,
58.24,1.97389029,
58.26,2.0241515,
58.28,1.88469434,
58.3,1.8092882,
58.32,1.88392096,
58.34,1.88392096,
58.36,1.80423178,
58.38,1.88392096,
58.4,1.88426001,
58.42,1.88426001,
58.44,1.82934772,
58.46,1.82054962,
58.48,1.88426001,
58.5,2.0266156,
58.52,1.88362344,
58.54,1.82178489,
58.56,1.80924527,
58.58,2.08314504,
58.6,1.88485769,
58.62,1.83055389,
58.64,1.88485769,
58.66,2.07557831,
58.68,1.81548635,
58.7,1.820438,
58.72,1.8851557,
58.74,1.41842988,
58.76,1.8851557,
58.78,1.8851557,
58.8,1.88591079,
58.82,1.93970439,
58.84,1.83166216,
58.86,1.81785985,
58.88,1.88591079,
58.9,1.88402524,
58.92,1.94595817,
58.94,1.82664247,
58.96,1.88402524,
58.98,1.88402524,
59,1.982367,
59.02,1.82407491,
59.04,2.09793893,
59.06,1.88317534,
59.08,1.88317534,
59.1,1.98621766,
59.12,1.88297843,
59.14,1.78267155,
59.16,1.88297843,
59.18,1.8191238,
59.2,1.88341322,
59.22,1.77006667,
59.24,1.88341322,
59.26,1.81025869,
59.28,1.98614302,
59.3,1.88210465,
59.32,1.88210465,
59.34,1.81269291,
59.36,1.88210465,
59.38,1.82148944,
59.4,1.88328231,
59.42,1.88328231,
59.44,2.12680671,
59.46,2.01245085,
59.48,1.81776277,
59.5,1.81146526,
59.52,1.88355584,
59.54,1.88355584,
59.56,2.00741412,
59.58,1.79260847,
59.6,1.88369259,
59.62,1.77120994,
59.64,1.82777987,
59.66,2.10916343,
59.68,2.05638506,
59.7,1.88719575,
59.72,1.88719575,
59.74,1.8038821,
59.76,1.98355244,
59.78,1.82653047,
59.8,1.82028318,
59.82,1.8860065,
59.84,1.98489482,
59.86,1.82786664,
59.88,1.83160782,
59.9,1.76505297,
59.92,2.17461684,
59.94,1.88709805,
59.96,1.81909861,
59.98,1.88709805,
60,2.62811493,
60.02,2.21607375,
60.04,2.19721591,
60.06,2.2487337,
60.08,2.4422161,
60.1,2.22714094,
60.12,1.77115739,
60.14,1.92559528,
60.16,1.76994413,
60.18,1.92559528,
60.2,1.78374496,
60.22,2.32516224,
60.24,2.50103439,
60.26,2.1869517,
60.28,2.19200695,
60.3,2.27852773,
60.32,2.47198143,
60.34,2.28858712,
60.36,2.1981537,
60.38,2.3087059,
60.4,2.27080264,
60.42,2.20297071,
60.44,2.19043545,
60.46,2.27332991,
60.48,2.3273124,
60.5,2.29697373,
60.52,2.19776234,
60.54,2.28817965,
60.56,2.49165651,
60.58,2.1952353,
60.6,2.22765978,
60.62,2.31053817,
60.64,2.21260017,
60.66,2.21007339,
60.68,2.19001076,
60.7,2.29159834,
60.72,2.42217432,
60.74,2.2375791,
60.76,2.24637176,
60.78,2.28027906,
60.8,2.47471965,
60.82,2.19221649,
60.84,2.13138053,
60.86,2.27629541,
60.88,2.44960714,
60.9,2.24093436,
60.92,2.16808063,
60.94,2.30494662,
60.96,2.42544326,
60.98,2.16808063,
61,2.20400114,
61.02,2.29852256,
61.04,2.44285592,
61.06,2.20400114,
61.08,2.20400114,
61.1,2.28838317,
61.12,2.39381278,
61.14,2.32101735,
61.16,2.21189998,
61.18,2.28211903,
61.2,2.29700948,
61.22,2.24088876,
61.24,2.24088876,
61.26,2.29195811,
61.28,2.24088876,
61.3,2.25498043,
61.32,2.25498043,
61.34,2.25498043,
61.36,2.39858434,
61.38,2.20401443,
61.4,2.25570545,
61.42,2.32455304,
61.44,2.25570545,
61.46,2.19524283,
61.48,2.1651378,
61.5,2.25582434,
61.52,2.51909393,
61.54,2.25582434,
61.56,2.25582434,
61.58,2.25582434,
61.6,2.44257546,
61.62,2.25476664,
61.64,2.17273287,
61.66,2.34341765,
61.68,2.42378447,
61.7,2.25457797,
61.72,2.19032455,
61.74,2.25457797,
61.76,2.25457797,
61.78,2.25457797,
61.8,2.25538619,
61.82,2.25538619,
61.84,2.35727232,
61.86,2.18779886,
61.88,2.20037677,
61.9,2.25555559,
61.92,2.18402763,
61.94,2.31708177,
61.96,2.25555559,
61.98,2.25555559,
62,2.45892536,
62.02,2.2537876,
62.04,2.20160653,
62.06,1.92297076,
62.08,1.86775885,
62.1,1.88417934,
62.12,1.81385981,
62.14,1.85654659,
62.16,1.78748999,
62.18,1.88039057,
62.2,1.86044319,
62.22,2.09021361,
62.24,1.78890517,
62.26,1.90065807,
62.28,1.81654027,
62.3,1.97237956,
62.32,1.82923968,
62.34,1.86440571,
62.36,1.87067092,
62.38,1.90331065,
62.4,1.82813211,
62.42,1.89346765,
62.44,1.80416649,
62.46,1.98260293,
62.48,1.94116816,
62.5,1.83077093,
62.52,1.815712,
62.54,1.96261231,
62.56,1.8245048,
62.58,1.92370166,
62.6,1.83470251,
62.62,2.05443825,
62.64,1.76814502,
62.66,1.82838536,
62.68,1.77815138,
62.7,2.01798907,
62.72,1.85115422,
62.74,1.83103902,
62.76,1.81724141,
62.78,2.01798907,
62.8,1.82745447,
62.82,1.8236636,
62.84,1.83372205,
62.86,1.98080801,
62.88,1.86763775,
62.9,1.89293462,
62.92,1.81503753,
62.94,2.01096817,
62.96,1.81882876,
62.98,1.84142447,
63,1.8591739,
63.02,2.11042728,
63.04,1.83531242,
63.06,1.91053677,
63.08,1.77626534,
63.1,2.03388397,
63.12,1.88529871,
63.14,1.82660273,
63.16,1.78135475,
63.18,2.0590105,
63.2,1.83415015,
63.22,1.78890181,
63.24,1.79896261,
63.26,1.88556641,
63.28,1.88556641,
63.3,2.00628915,
63.32,1.75880823,
63.34,1.93596311,
63.36,1.82792087,
63.38,1.88525353,
63.4,1.80525665,
63.42,1.8851375,
63.44,1.82911979,
63.46,1.82032279,
63.48,1.82158672,
63.5,2.01635017,
63.52,1.82665693,
63.54,1.88616358,
63.56,1.77134658,
63.58,1.96735956,
63.6,1.83038373,
63.62,1.81157634,
63.64,1.88599698,
63.66,1.96107487,
63.68,1.82911979,
63.7,1.81156559,
63.72,1.76884476,
63.74,1.87753287,
63.76,1.88548022,
63.78,1.88548022,
63.8,1.96095462,
63.82,2.04760486,
63.84,1.82653047,
63.86,1.8102014,
63.88,1.88648799,
63.9,1.8125961,
63.92,1.93695426,
63.94,1.88599775,
63.96,1.88599775,
63.98,2.04377085,
64,1.83137957,
64.02,1.8175794,
64.04,1.88597368,
64.06,1.88597368,
64.08,1.88597368,
64.1,1.8050067,
64.12,1.97960813,
64.14,2.07004297,
64.16,1.88472484,
64.18,1.88472484,
64.2,1.88449282,
64.22,2.24713636,
64.24,1.88449282,
64.26,1.79997372,
64.28,1.88449282,
64.3,2.03854223,
64.32,1.88336048,
64.34,1.88336048,
64.36,1.88336048,
64.38,1.97323447,
64.4,1.88392233,
64.42,1.82998911,
64.44,1.88392233,
64.46,1.82998911,
64.48,1.821194,
64.5,1.88360997,
64.52,1.88360997,
64.54,1.77468549,
64.56,1.88360997,
64.58,1.88360997,
64.6,2.02207127,
64.62,2.06089421,
64.64,1.83242943,
64.66,1.80478175,
64.68,1.88358016,
64.7,1.88265597,
64.72,1.88265597,
64.74,1.78960981,
64.76,1.88265597,
64.78,2.06086389,
64.8,1.82607885,
64.82,1.88399986,
64.84,1.88399986,
64.86,1.88399986,
64.88,1.88399986,
64.9,1.81853371,
64.92,1.88423766,
64.94,1.88423766,
64.96,1.88423766,
64.98,1.88423766,
65,2.03574497,
65.02,1.8836668,
65.04,2.20157032,
65.06,2.21284098,
65.08,2.42632659,
65.1,2.16117282,
65.12,2.26037734,
65.14,2.18628981,
65.16,2.26164077,
65.18,2.1800232,
65.2,2.25763742,
65.22,1.79679197,
65.24,1.80811098,
65.26,1.79679197,
65.28,1.9416652,
65.3,1.7553563,
65.32,2.41832696,
65.34,2.19861686,
65.36,2.26011346,
65.38,2.19235098,
65.4,2.41440128,
65.42,2.19091859,
65.44,2.26999397,
65.46,2.16828232,
65.48,2.374232,
65.5,2.27366202,
65.52,2.21717541,
65.54,2.18448593,
65.56,2.34267876,
65.58,2.20333164,
65.6,2.24086783,
65.62,2.21702182,
65.64,2.42415874,
65.66,2.45805846,
65.68,2.2119697,
65.7,2.13913478,
65.72,2.37264007,
65.74,2.24835988,
65.76,2.25462441,
65.78,2.19309056,
65.8,2.39760158,
65.82,2.2808561,
65.84,2.19048065,
65.86,2.32728149,
65.88,2.42144574,
65.9,2.23181647,
65.92,2.15013323,
65.94,2.15013323,
65.96,2.26318647,
65.98,2.20544748,
66,2.1861175,
66.02,2.3508883,
66.04,2.4651469,
66.06,2.1861175,
66.08,2.1861175,
66.1,2.2830972,
66.12,2.46882615,
66.14,2.2086945,
66.16,2.2086945,
66.18,2.31946512,
66.2,2.30316831,
66.22,2.20850994,
66.24,2.20850994,
66.26,2.29564211,
66.28,2.39227042,
66.3,2.23556375,
66.32,2.23556375,
66.34,2.3131468,
66.36,2.23556375,
66.38,2.23556375,
66.4,2.25352882,
66.42,2.32312926,
66.44,2.25352882,
66.46,2.25352882,
66.48,2.25352882,
66.5,2.25406656,
66.52,2.31558518,
66.54,2.25406656,
66.56,2.25406656,
66.58,2.33063654,
66.6,2.5038083,
66.62,2.20131888,
66.64,2.16742835,
66.66,2.31430416,
66.68,2.38961084,
66.7,2.25162435,
66.72,2.25162435,
66.74,2.25162435,
66.76,2.25162435,
66.78,2.25162435,
66.8,2.25237895,
66.82,2.33303752,
66.84,2.17995292,
66.86,2.19879177,
66.88,2.17995292,
66.9,2.25370835,
66.92,2.192396,
66.94,2.34173751,
66.96,2.25370835,
66.98,2.49986679,
67,2.44841453,
67.02,2.19741164,
67.04,2.17104876,
67.06,2.2544302,
67.08,2.2544302,
67.1,1.90365781,
67.12,1.80828575,
67.14,1.85472176,
67.16,1.82933055,
67.18,1.83588466,
67.2,1.85363172,
67.22,2.0795464,
67.24,1.86494513,
67.26,1.88378398,
67.28,1.81726718,
67.3,1.99185396,
67.32,1.8374455,
67.34,1.83870825,
67.36,1.80107845,
67.38,1.96922557,
67.4,1.83006084,
67.42,1.88653515,
67.44,1.88653515,
67.46,2.05222009,
67.48,1.82879799,
67.5,2.10615011,
67.52,1.81137699,
67.54,2.03987036,
67.56,1.83022024,
67.58,1.85659069,
67.6,1.84544266,
67.62,2.07163279,
67.64,1.87307858,
67.66,1.83791478,
67.68,1.76890077,
67.7,2.03536706,
67.72,1.87322688,
67.74,1.79536523,
67.76,1.80289371,
67.78,1.84058663,
67.8,1.81814152,
67.82,1.87837399,
67.84,1.86710567,
67.86,1.99868735,
67.88,1.85831335,
67.9,1.85719341,
67.92,1.78184647,
67.94,1.96387174,
67.96,1.82581149,
67.98,1.86472305,
68,1.92941122,
68.02,1.92941122,
68.04,1.82974654,
68.06,1.81215865,
68.08,1.76823948,
68.1,1.9492255,
68.12,1.89327341,
68.14,1.89327341,
68.16,2.00826078,
68.18,1.89327341,
68.2,1.82116517,
68.22,1.79356717,
68.24,1.77597723,
68.26,1.88854273,
68.28,1.88854273,
68.3,1.888846,
68.32,1.80109849,
68.34,1.96309778,
68.36,1.81489749,
68.38,1.888846,
68.4,1.83245843,
68.42,2.16782451,
68.44,1.8236636,
68.46,1.82113635,
68.48,1.82619085,
68.5,1.99445516,
68.52,1.88942264,
68.54,1.88942264,
68.56,1.88942264,
68.58,1.98065637,
68.6,1.83368215,
68.62,1.81735647,
68.64,1.88902772,
68.66,2.0295903,
68.68,1.88902772,
68.7,1.88856358,
68.72,1.7896523,
68.74,2.10488463,
68.76,1.83236054,
68.78,1.8336241,
68.8,1.95794266,
68.82,2.09733722,
68.84,1.8248153,
68.86,1.81101736,
68.88,1.8897111,
68.9,2.05592541,
68.92,1.88711279,
68.94,1.88711279,
68.96,1.88711279,
68.98,1.88711279,
69,1.82484418,
69.02,1.82358062,
69.04,1.94291193,
69.06,2.07725443,
69.08,1.88741605,
69.1,1.81859128,
69.12,1.88753207,
69.14,2.0107056,
69.16,1.88753207,
69.18,1.88753207,
69.2,1.98680209,
69.22,1.88809376,
69.24,1.88809376,
69.26,1.83608614,
69.28,1.88809376,
69.3,2.04209493,
69.32,1.88723455,
69.34,1.88723455,
69.36,1.88723455,
69.38,2.00944486,
69.4,1.82478642,
69.42,1.80093102,
69.44,1.95538462,
69.46,2.05965091,
69.48,1.88791225,
69.5,1.82347959,
69.52,1.88751365,
69.54,2.13243,
69.56,1.83480053,
69.58,1.88751365,
69.6,1.89111695,
69.62,2.14624438,
69.64,1.79837549,
69.66,1.80843301,
69.68,1.89111695,
69.7,2.06468716,
69.72,1.89072194,
69.74,2.01318496,
69.76,1.89072194,
69.78,1.94914837,
69.8,1.82607885,
69.82,1.81101736,
69.84,1.95288847,
69.86,1.89163169,
69.88,1.94788483,
69.9,1.81853371,
69.92,1.89161672,
69.94,2.02449032,
69.96,1.89161672,
69.98,1.89161672,
70,1.96293078,
70.02,1.78082975,
70.04,1.82854093,
70.06,1.89136401,
70.08,1.89136401,
70.1,2.06083127,
70.12,1.89000506,
70.14,1.89000506,
70.16,1.89000506,
70.18,2.12617988,
70.2,1.89099526,
70.22,1.80093102,
70.24,1.94532694,
70.26,2.18645853,
70.28,1.89099526,
70.3,1.82478642,
70.32,1.4924005,
70.34,1.38779726,
70.36,1.49052612,
70.38,1.40836725,
70.4,1.42896924,
70.42,2.02602907,
70.44,1.84736512,
70.46,1.84782403,
70.48,1.85498674,
70.5,2.04587944,
70.52,1.84817625,
70.54,1.84817625,
70.56,1.84817625,
70.58,1.96930355,
70.6,1.84485039,
70.62,1.84485039,
70.64,1.93425911,
70.66,2.01078691,
70.68,1.84485039,
70.7,1.84539143,
70.72,1.9128768,
70.74,1.84539143,
70.76,1.92292888,
70.78,1.91035115,
70.8,1.95808593,
70.82,1.74971981,
70.84,1.84468425,
70.86,1.84468425,
70.88,1.9505595,
70.9,1.84521495,
70.92,1.93800861,
70.94,1.84521495,
70.96,1.84521495,
70.98,2.34469441,
71,1.84582111,
71.02,1.84582111,
71.04,1.96185108,
71.06,1.84582111,
71.08,1.84582111,
71.1,1.84717401,
71.12,1.84717401,
71.14,1.84717401,
71.16,1.84717401,
71.18,1.84717401,
71.2,2.01329664,
71.22,1.84599759,
71.24,1.8965611,
71.26,1.84599759,
71.28,1.9128768,
71.3,1.84373121,
71.32,1.84373121,
71.34,1.78230886,
71.36,1.84373121,
71.38,1.78604674,
71.4,1.87086537,
71.42,1.92199323,
71.44,2.09902092,
71.46,1.86475525,
71.48,1.86382948,
71.5,1.81693219,
71.52,1.88717181,
71.54,1.88717181,
71.56,1.89136576,
71.58,1.88717181,
71.6,2.04947805,
71.62,2.06804398,
71.64,1.8281719,
71.66,2.52383631,
71.68,2.19356373,
71.7,1.89214453,
71.72,1.89214453,
71.74,1.78047036,
71.76,1.89214453,
71.78,1.77041463,
71.8,2.20867259,
71.82,1.81185029,
71.84,2.13833302,
71.86,1.89108337,
71.88,1.79805525,
71.9,1.89195738,
71.92,2.05295138,
71.94,1.82444703,
71.96,1.83323954,
71.98,1.8181811,
72,1.99899934,
72.02,1.82820085,
72.04,1.89207342,
72.06,1.82820085,
72.08,2.09440395,
72.1,1.89145206,
72.12,1.89145206,
72.14,1.78553762,
72.16,1.89145206,
72.18,1.82318374,
72.2,1.94250446,
72.22,1.83825673,
72.24,2.10193323,
72.26,1.82067156,
72.28,1.81940826,
72.3,1.81825306,
72.32,1.892386,
72.34,1.892386,
72.36,1.892386,
72.38,1.82578258,
72.4,2.05810229,
72.42,1.89300739,
72.44,1.83580278,
72.46,1.89300739,
72.48,2.00281799,
72.5,1.89111695,
72.52,1.89111695,
72.54,1.7858415,
72.56,1.89111695,
72.58,1.80716951,
72.6,1.89128723,
72.62,2.16270582,
72.64,2.05722154,
72.66,1.82861329,
72.68,1.89128723,
72.7,1.80350744,
72.72,2.00699718,
72.74,1.80350744,
72.76,1.88862337,
72.78,1.82989136,
72.8,2.05980984,
72.82,1.77721274,
72.84,1.88699649,
72.86,1.88699649,
72.88,1.98318362,
72.9,1.82494167,
72.92,1.88635433,
72.94,1.77970353,
72.96,1.88635433,
72.98,1.80108424,
73,1.886182,
73.02,1.886182,
73.04,2.12390078,
73.06,1.82117959,
73.08,1.81991593,
73.1,1.80868707,
73.12,1.88743992,
73.14,1.88743992,
73.16,1.88743992,
73.18,1.82754125,
73.2,2.0185027,
73.22,2.04862961,
73.24,1.82631731,
73.26,1.88748099,
73.28,1.88748099,
73.3,1.88647918,
73.32,1.88647918,
73.34,1.83390708,
73.36,1.88647918,
73.38,1.88647918,
73.4,1.88653889,
73.42,1.88653889,
73.44,2.39043824,
73.46,1.83017375,
73.48,1.88653889,
73.5,1.8189295,
73.52,1.8887425,
73.54,2.02432575,
73.56,1.8887425,
73.58,1.81513806,
73.6,1.98352105,
73.62,1.83529789,
73.64,1.88913748,
73.66,2.25357838,
73.68,2.33522244,
73.7,2.17441468,
73.72,2.21334011,
73.74,2.21713154,
73.76,2.32516224,
73.78,2.21839536,
73.8,2.22322413,
73.82,2.39028692,
73.84,2.46565473,
73.86,2.22322413,
73.88,2.18303807,
73.9,2.2795795,
73.92,2.2871107,
73.94,2.22433382,
73.96,2.22433382,
73.98,2.30470036,
74,2.33094189,
74.02,2.21413956,
74.04,2.21034891,
74.06,2.33346898,
74.08,2.29702827,
74.1,2.25044223,
74.12,2.23659459,
74.14,2.14491721,
74.16,2.25923598,
74.18,2.23659459,
74.2,2.24903634,
74.22,2.32438492,
74.24,2.33691775,
74.26,2.20380698,
74.28,2.20254359,
74.3,2.19482702,
74.32,2.58285687,
74.34,2.28401476,
74.36,2.21367519,
74.38,2.28649079,
74.4,2.45839904,
74.42,2.16275854,
74.44,2.26250121,
74.46,2.40185799,
74.48,2.39559249,
74.5,2.19868337,
74.52,2.19868337,
74.54,2.29624657,
74.56,2.19868337,
74.58,2.19868337,
74.6,2.23406327,
74.62,2.30494662,
74.64,2.34511217,
74.66,2.23406327,
74.68,2.23406327,
74.7,2.37386548,
74.72,2.33870384,
74.74,2.25863028,
74.76,2.25863028,
74.78,2.25863028,
74.8,2.25846396,
74.82,2.20693315,
74.84,2.25846396,
74.86,2.39148417,
74.88,2.49944627,
74.9,2.19693178,
74.92,2.20193341,
74.94,2.258265,
74.96,2.4982426,
74.98,2.258265,
75,2.20193341,
75.02,2.3588535,
75.04,2.45049969,
75.06,2.1906671,
75.08,2.20572253,
75.1,2.38767624,
75.12,2.41531068,
75.14,2.25935544,
75.16,2.1930732,
75.18,2.25935544,
75.2,2.25857976,
75.22,2.20310924,
75.24,2.25857976,
75.26,2.34623126,
75.28,2.25857976,
75.3,2.25793777,
75.32,2.18928272,
75.34,2.25793777,
75.36,2.465469,
75.38,2.25793777,
75.4,2.25738342,
75.42,1.89299925,
75.44,1.762411,
75.46,1.75867269,
75.48,1.76993814,
75.5,1.81275118,
75.52,1.83159558,
75.54,1.77132379,
75.56,1.92450407,
75.58,1.70352434,
75.6,1.87446036,
