# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2041283150000002, P max: 2.782448128,
Time,Power,
75.82,1.9189521,
75.84,1.84515208,
75.86,1.9189521,
75.88,1.9189521,
75.9,1.85516744,
75.92,1.9758419,
75.94,1.83001341,
75.96,1.91949333,
75.98,1.91949333,
76,1.81746903,
76.02,1.86396881,
76.04,2.00600475,
76.06,1.91859802,
76.08,1.84515208,
76.1,1.79861609,
76.12,1.91733345,
76.14,1.84515208,
76.16,1.91733345,
76.18,1.91733345,
76.2,1.91733345,
76.22,1.84523598,
76.24,2.00609596,
76.26,1.82636781,
76.28,1.85651641,
76.3,2.09284907,
76.32,1.85031704,
76.34,1.9168894,
76.36,1.9168894,
76.38,1.9168894,
76.4,1.84277959,
76.42,1.98362175,
76.44,1.91846389,
76.46,1.91846389,
76.48,1.91846389,
76.5,1.91846389,
76.52,1.91898495,
76.54,1.91898495,
76.56,1.97230555,
76.58,1.86672672,
76.6,2.00377178,
76.62,1.97489744,
76.64,1.85297458,
76.66,1.79514975,
76.68,2.03019275,
76.7,1.86299148,
76.72,1.84046124,
76.74,2.05922408,
76.76,1.92034711,
76.78,1.85553787,
76.8,1.92034711,
76.82,1.83292293,
76.84,1.91554081,
76.86,1.91554081,
76.88,1.91554081,
76.9,1.91554081,
76.92,2.0391043,
76.94,1.91494883,
76.96,1.83420225,
76.98,2.08564995,
77,1.91494883,
77.02,1.91565714,
77.04,2.05296681,
77.06,1.91565714,
77.08,1.8367319,
77.1,1.91565714,
77.12,1.9151309,
77.14,1.9151309,
77.16,1.97882862,
77.18,1.81288062,
77.2,1.9151309,
77.22,1.91693712,
77.24,1.80279819,
77.26,1.91693712,
77.28,1.992625,
77.3,1.91693712,
77.32,1.91616307,
77.34,1.84300545,
77.36,2.06424907,
77.38,1.84801416,
77.4,1.91616307,
77.42,2.11955184,
77.44,1.91445187,
77.46,1.83669197,
77.48,2.02651315,
77.5,1.83036797,
77.52,1.4173325,
77.54,1.47461034,
77.56,1.46331644,
77.58,1.46348472,
77.6,1.41677368,
77.62,1.92511399,
77.64,1.86731202,
77.66,2.00678518,
77.68,2.00177871,
77.7,1.86731202,
77.72,2.09716024,
77.74,1.93003267,
77.76,1.86722709,
77.78,1.99789506,
77.8,1.92249803,
77.82,1.92496552,
77.84,2.01042291,
77.86,1.92622968,
77.88,1.86686461,
77.9,1.86686461,
77.92,1.86500365,
77.94,1.86500365,
77.96,1.95258292,
77.98,1.99404655,
78,1.86500365,
78.02,1.8661076,
78.04,2.07058761,
78.06,1.8661076,
78.08,1.80421751,
78.1,2.1083082,
78.12,1.86589059,
78.14,1.86589059,
78.16,1.99897346,
78.18,1.81300127,
78.2,1.86589059,
78.22,2.14717439,
78.24,1.86614968,
78.26,2.20875914,
78.28,2.06425238,
78.3,1.92732994,
78.32,1.86689334,
78.34,2.03536526,
78.36,1.95365739,
78.38,1.86689334,
78.4,2.11449448,
78.42,1.93612776,
78.44,1.86660474,
78.46,1.91979617,
78.48,1.92480183,
78.5,1.86660474,
78.52,1.98264148,
78.54,1.9261116,
78.56,1.86750862,
78.58,1.94244357,
78.6,1.80673141,
78.62,1.90414221,
78.64,1.96949183,
78.66,1.79726625,
78.68,1.90414221,
78.7,1.98582923,
78.72,2.06514647,
78.74,1.84642082,
78.76,1.78986779,
78.78,2.05760944,
78.8,1.91354592,
78.82,1.84392762,
78.84,2.07646088,
78.86,1.81878752,
78.88,1.83259687,
78.9,1.99598222,
78.92,1.82764689,
78.94,1.91414775,
78.96,2.02877404,
78.98,1.91414775,
79,1.84899389,
79.02,1.9999025,
79.04,1.91466358,
79.06,1.91466358,
79.08,2.37196915,
79.1,1.91466358,
79.12,1.91461816,
79.14,1.91461816,
79.16,1.91461816,
79.18,1.91461816,
79.2,1.97471397,
79.22,1.91370762,
79.24,1.91370762,
79.26,1.91370762,
79.28,1.91370762,
79.3,1.91370762,
79.32,1.91436523,
79.34,1.91436523,
79.36,1.91436523,
79.38,1.91436523,
79.4,1.91436523,
79.42,1.86029557,
79.44,1.83641969,
79.46,1.9127517,
79.48,1.96586542,
79.5,1.86156018,
79.52,2.00859344,
79.54,1.86154546,
79.56,1.84642082,
79.58,1.99852721,
79.6,1.8188019,
79.62,1.91249265,
79.64,2.07769673,
79.66,1.85270354,
79.68,1.85017439,
79.7,1.96580713,
79.72,1.91120394,
79.74,1.85520778,
79.76,2.03371766,
79.78,1.91120394,
79.8,1.91120394,
79.82,2.01992428,
79.84,1.91212956,
79.86,1.84768542,
79.88,1.91212956,
79.9,1.98598235,
79.92,1.91181094,
79.94,1.98970984,
79.96,1.91181094,
79.98,1.91181094,
80,2.26751552,
80.02,1.81119684,
80.04,1.91124843,
80.06,1.99718758,
80.08,1.82879944,
80.1,1.91124843,
80.12,1.80114522,
80.14,1.9921957,
80.16,1.84515208,
80.18,1.83129245,
80.2,2.09902615,
80.22,1.91157314,
80.24,1.78986779,
80.26,1.91157314,
80.28,1.82507433,
80.3,1.83008215,
80.32,2.07273267,
80.34,1.86032499,
80.36,1.91263019,
80.38,2.15068461,
80.4,1.91263019,
80.42,1.83393397,
80.44,2.11422933,
80.46,1.9137582,
80.48,1.9137582,
80.5,2.09288217,
80.52,1.91318143,
80.54,1.83522763,
80.56,1.91318143,
80.58,1.91318143,
80.6,1.85283174,
80.62,1.99993413,
80.64,1.91479503,
80.66,1.85414038,
80.68,1.91479503,
80.7,1.91479503,
80.72,1.91545267,
80.74,1.97858612,
80.76,1.91545267,
80.78,1.91545267,
80.8,1.79378925,
80.82,2.17968516,
80.84,1.86168899,
80.86,1.82774444,
80.88,1.99615189,
80.9,1.9138958,
80.92,1.83150243,
80.94,1.91431564,
80.96,1.84156953,
80.98,1.84784249,
81,1.91431564,
81.02,1.91400174,
81.04,1.91400174,
81.06,1.91400174,
81.08,1.91400174,
81.1,1.83411886,
81.12,2.09309317,
81.14,1.91415351,
81.16,1.86300621,
81.18,2.12451006,
81.2,1.91415351,
81.22,1.91519079,
81.24,1.91519079,
81.26,1.91519079,
81.28,1.91519079,
81.3,1.91519079,
81.32,1.91409816,
81.34,1.84909258,
81.36,1.96979554,
81.38,1.80887512,
81.4,1.91409816,
81.42,1.99999343,
81.44,1.91399179,
81.46,1.91399179,
81.48,1.97232114,
81.5,1.91399179,
81.52,1.84414269,
81.54,1.78879767,
81.56,2.19988876,
81.58,1.91345044,
81.6,1.81899966,
81.62,2.05783316,
81.64,1.86048313,
81.66,1.84287795,
81.68,1.99747977,
81.7,1.91299513,
81.72,1.91373365,
81.74,2.01010836,
81.76,1.91373365,
81.78,1.8328396,
81.8,2.04531928,
81.82,1.91733068,
81.84,1.86421202,
81.86,2.09555643,
81.88,1.91733068,
81.9,1.84539284,
81.92,1.91894953,
81.94,1.91894953,
81.96,1.84033392,
81.98,1.91894953,
82,1.91894953,
82.02,1.91991578,
82.04,1.91991578,
82.06,1.79253519,
82.08,1.85663019,
82.1,1.91991578,
82.12,1.85035728,
82.14,1.91829696,
82.16,1.97733316,
82.18,1.82521504,
82.2,1.84534906,
82.22,1.78499758,
82.24,2.0112777,
82.26,1.91885343,
82.28,1.83528205,
82.3,2.11559016,
82.32,1.85790958,
82.34,1.83656127,
82.36,1.9786135,
82.38,1.83403185,
82.4,1.86671196,
82.42,2.19479795,
82.44,1.91742559,
82.46,2.15331604,
82.48,2.02634091,
82.5,1.91742559,
82.52,1.918321,
82.54,2.06153365,
82.56,2.0175227,
82.58,1.918321,
82.6,2.00998519,
82.62,1.46096564,
82.64,1.40281846,
82.66,1.28291654,
82.68,1.47975797,
82.7,1.43003338,
82.72,1.449552,
82.74,1.38401676,
82.76,1.47739796,
82.78,1.38349283,
82.8,1.61493181,
82.82,1.86413633,
82.84,1.99456564,
82.86,1.82305695,
82.88,1.82305695,
82.9,1.82305695,
82.92,1.93912123,
82.94,1.91026135,
82.96,1.82176108,
82.98,2.13881544,
83,1.87255649,
83.02,1.82226651,
83.04,1.82226651,
83.06,1.82226651,
83.08,1.90899778,
83.1,1.88514162,
83.12,1.82160216,
83.14,1.82160216,
83.16,1.88392278,
83.18,1.90650844,
83.2,1.82160216,
83.22,2.10877126,
83.24,1.94546165,
83.26,1.90401508,
83.28,2.37251298,
83.3,1.9015384,
83.32,1.82332065,
83.34,1.9103067,
83.36,1.98440406,
83.38,2.2355567,
83.4,1.96054734,
83.42,1.92408996,
83.44,1.82300296,
83.46,1.88764809,
83.48,1.82300296,
83.5,1.82300296,
83.52,1.99940285,
83.54,1.91145924,
83.56,1.82397052,
83.58,1.82397052,
83.6,2.09482671,
83.62,1.82451927,
83.64,1.88506703,
83.66,2.09981446,
83.68,1.82451927,
83.7,1.82451927,
83.72,2.02508716,
83.74,1.85880716,
83.76,1.85880716,
83.78,2.03262006,
83.8,1.85880716,
83.82,1.90705948,
83.84,2.11502141,
83.86,1.90705948,
83.88,1.84733111,
83.9,1.90705948,
83.92,2.02995598,
83.94,1.91457274,
83.96,1.96713004,
83.98,1.91457274,
84,1.85776635,
84.02,1.91575647,
84.04,1.91575647,
84.06,1.91575647,
84.08,1.98844525,
84.1,1.91575647,
84.12,1.83639064,
84.14,1.78985364,
84.16,1.91661639,
84.18,1.86274475,
84.2,2.20716917,
84.22,2.08897673,
84.24,1.91547704,
84.26,1.79488717,
84.28,1.91547704,
84.3,1.91547704,
84.32,1.91609028,
84.34,1.91609028,
84.36,1.91609028,
84.38,1.91609028,
84.4,1.97466713,
84.42,1.91450185,
84.44,1.85025852,
84.46,2.12554372,
84.48,1.91450185,
84.5,1.91450185,
84.52,1.98857104,
84.54,1.85658982,
84.56,1.9149671,
84.58,1.9149671,
84.6,1.9149671,
84.62,1.86409779,
84.64,1.91473447,
84.66,1.91473447,
84.68,1.84649382,
84.7,1.91473447,
84.72,1.91313084,
84.74,1.85910446,
84.76,1.9923493,
84.78,1.97975326,
84.8,1.85283174,
84.82,1.91385937,
84.84,1.91385937,
84.86,1.84900851,
84.88,1.91385937,
84.9,1.91385937,
84.92,1.91298949,
84.94,1.91298949,
84.96,1.91298949,
84.98,1.85274383,
85,1.83134676,
85.02,2.06513014,
85.04,1.85019999,
85.06,1.85272918,
85.08,1.96456974,
85.1,1.85272918,
85.12,2.2234066,
85.14,2.02983158,
85.16,1.91334262,
85.18,1.91334262,
85.2,2.04495542,
85.22,1.82747708,
85.24,1.84882209,
85.26,1.912149,
85.28,1.912149,
85.3,1.912149,
85.32,1.91293701,
85.34,1.91293701,
85.36,1.84748817,
85.38,1.91293701,
85.4,1.91293701,
85.42,1.84364328,
85.44,1.9781246,
85.46,1.91308399,
85.48,1.91308399,
85.5,1.91308399,
85.52,2.00567956,
85.54,1.85365291,
85.56,1.80838882,
85.58,2.03708626,
85.6,1.9115606,
85.62,1.84354486,
85.64,2.02950252,
85.66,1.83095213,
85.68,1.84728728,
85.7,1.91288072,
85.72,1.91165184,
85.74,1.91165184,
85.76,2.00814474,
85.78,1.85359427,
85.8,1.84980131,
85.82,1.9679705,
85.84,1.9118338,
85.86,1.9118338,
85.88,1.99436992,
85.9,1.9118338,
85.92,1.91285143,
85.94,2.13517957,
85.96,1.91285143,
85.98,1.91285143,
86,1.91285143,
86.02,1.91244163,
86.04,1.91244163,
86.06,1.91244163,
86.08,1.91244163,
86.1,1.85245814,
86.12,1.98316298,
86.14,1.9136706,
86.16,1.9136706,
86.18,1.96682671,
86.2,1.9136706,
86.22,1.84997322,
86.24,1.8034925,
86.26,2.06740589,
86.28,1.91309394,
86.3,1.91309394,
86.32,2.01329077,
86.34,1.8461361,
86.36,1.83106437,
86.38,1.91234048,
86.4,1.91234048,
86.42,1.91365029,
86.44,1.97186499,
86.46,1.86003814,
86.48,1.80096362,
86.5,2.0058025,
86.52,1.81610394,
86.54,1.91164842,
86.56,2.04234559,
86.58,1.82616924,
86.6,1.85505007,
86.62,1.98587635,
86.64,1.91222983,
86.66,1.85011587,
86.68,2.12790892,
86.7,1.91222983,
86.72,1.91269498,
86.74,1.99848375,
86.76,2.17572658,
86.78,1.85017439,
86.8,1.91269498,
86.82,1.91159727,
86.84,1.91159727,
86.86,1.96455809,
86.88,1.91159727,
86.9,1.85398278,
86.92,1.91285193,
86.94,1.91285193,
86.96,1.91285193,
86.98,1.91285193,
87,1.98589205,
87.02,1.91449601,
87.04,1.91449601,
87.06,1.97701264,
87.08,1.85632924,
87.1,1.85759373,
87.12,2.13541177,
87.14,1.91493094,
87.16,1.81867605,
87.18,1.96571386,
87.2,1.85388015,
87.22,1.91683784,
87.24,2.05492179,
87.26,1.91683784,
87.28,1.91683784,
87.3,1.97197026,
87.32,1.84510831,
87.34,1.84885133,
87.36,1.91673157,
87.38,2.33276359,
87.4,2.33529266,
87.42,2.31508803,
87.44,2.29495727,
87.46,2.22960816,
87.48,2.30628714,
87.5,2.30881613,
87.52,2.26702691,
87.54,2.36124403,
87.56,2.30470364,
87.58,2.24442086,
87.6,2.17655217,
87.62,2.50920684,
87.64,2.2541044,
87.66,2.20889893,
87.68,2.47527746,
87.7,2.26416692,
87.72,2.30160191,
87.74,2.27015415,
87.76,2.22995966,
87.78,2.34806572,
87.8,2.37693497,
87.82,1.81389937,
87.84,1.88927419,
87.86,1.78503349,
87.88,1.91566296,
87.9,1.84155197,
87.92,1.90068834,
87.94,1.79138713,
87.96,1.75746432,
87.98,1.75620043,
88,1.75620043,
88.02,2.24118294,
88.04,2.42460301,
88.06,2.26004063,
88.08,2.30271057,
88.1,2.45852663,
88.12,2.20952929,
88.14,2.24218517,
88.16,2.27858182,
88.18,2.2974373,
88.2,2.27858182,
88.22,2.34119889,
88.24,2.32734923,
88.26,2.2419767,
88.28,2.25830312,
88.3,2.27963362,
88.32,2.23420218,
88.34,2.37485695,
88.36,2.30197726,
88.38,2.30576782,
88.4,2.33968063,
88.42,2.29306067,
88.44,2.19708901,
88.46,2.19708901,
88.48,2.47393618,
88.5,2.2504066,
88.52,2.19863996,
88.54,2.42747964,
88.56,2.19863996,
88.58,2.19863996,
88.6,2.30189072,
88.62,2.19769441,
88.64,2.29695555,
88.66,2.36604414,
88.68,2.19769441,
88.7,2.19769441,
88.72,2.35732476,
88.74,2.28449388,
88.76,2.25179327,
88.78,2.37991699,
88.8,2.25811101,
88.82,2.24807096,
88.84,2.33722758,
88.86,2.28198484,
88.88,2.27066337,
88.9,2.32090242,
88.92,2.35582347,
88.94,2.23135133,
88.96,2.23135133,
88.98,2.23135133,
89,2.23135133,
89.02,2.33419234,
89.04,2.27860791,
89.06,2.27860791,
89.08,2.27860791,
89.1,2.27860791,
89.12,2.28691389,
89.14,2.15715131,
89.16,2.40197207,
89.18,2.28691389,
89.2,2.28691389,
89.22,2.40462708,
89.24,2.28683396,
89.26,2.28683396,
89.28,2.28683396,
89.3,2.28683396,
89.32,2.2884043,
89.34,2.35697961,
89.36,2.2364043,
89.38,2.2884043,
89.4,2.4096871,
89.42,2.28890893,
89.44,1.90119981,
89.46,2.0066676,
89.48,1.89367,
89.5,1.85597045,
89.52,1.97041468,
89.54,1.90137663,
89.56,1.85740657,
89.58,1.95661717,
89.6,1.91770114,
89.62,1.89648394,
89.64,1.89522032,
89.66,1.91154623,
89.68,1.85129706,
89.7,1.95552003,
89.72,1.92434121,
89.74,1.8678262,
89.76,1.97959247,
89.78,1.91680924,
89.8,1.83891154,
89.82,1.80022653,
89.84,2.09295041,
89.86,1.91079426,
89.88,1.85674904,
89.9,2.14780453,
89.92,1.84445171,
89.94,1.7929276,
89.96,1.88965538,
89.98,1.89344764,
90,1.86831763,
90.02,1.91371431,
90.04,1.86977029,
90.06,1.85217245,
90.08,1.89111019,
90.1,1.8986449,
90.12,1.87492116,
90.14,2.18027731,
90.16,1.91011955,
90.18,1.83845846,
90.2,2.03953432,
90.22,1.93285917,
90.24,2.11255534,
90.26,2.0005803,
90.28,2.0005803,
90.3,1.8587149,
90.32,1.96374121,
90.34,1.96374121,
90.36,1.84755758,
90.38,1.96374121,
90.4,1.91042926,
90.42,1.92767413,
90.44,2.05261784,
90.46,1.85022926,
90.48,1.87036189,
90.5,1.7949404,
90.52,2.04005456,
90.54,1.91521004,
90.56,1.8565311,
90.58,2.07273267,
90.6,1.85526646,
90.62,1.78863148,
90.64,1.91656069,
90.66,1.84270674,
90.68,1.86531819,
90.7,1.91656069,
90.72,1.85272918,
90.74,1.85272918,
90.76,1.9153518,
90.78,1.9153518,
90.8,1.84767081,
90.82,2.12413211,
90.84,1.91447055,
90.86,1.91447055,
90.88,2.09019172,
90.9,1.91447055,
90.92,1.83877109,
90.94,1.91560363,
90.96,1.91560363,
90.98,1.91560363,
91,1.98206707,
91.02,1.91436938,
91.04,1.91436938,
91.06,2.33151749,
91.08,1.80364582,
91.1,1.91436938,
91.12,2.01986438,
91.14,1.91652413,
91.16,1.91652413,
91.18,1.97206383,
91.2,2.10529839,
91.22,1.85393879,
91.24,1.86147554,
91.26,2.11033997,
91.28,1.91691363,
91.3,1.78980056,
91.32,2.06631711,
91.34,1.83126349,
91.36,1.85766719,
91.38,2.0788614,
91.4,1.91720197,
91.42,1.86016686,
91.44,1.9971402,
91.46,1.83123452,
91.48,1.84757219,
91.5,2.08135757,
91.52,1.99845214,
91.54,1.91478918,
91.56,2.10528175,
91.58,1.91478918,
91.6,1.84134383,
91.62,1.91595257,
91.64,1.97837101,
91.66,1.91595257,
91.68,1.99845214,
91.7,1.91595257,
91.72,1.84260838,
91.74,1.91645839,
91.76,1.78226382,
91.78,1.86395407,
91.8,2.01104711,
91.82,1.79235802,
91.84,1.85897583,
91.86,1.91497121,
91.88,2.01355748,
91.9,1.85396812,
91.92,1.8375211,
91.94,2.04495542,
91.96,1.91491064,
91.98,1.81243272,
92,2.08263856,
92.02,1.86267479,
92.04,1.8551381,
92.06,1.91472346,
92.08,1.8501305,
92.1,1.91472346,
92.12,1.97707518,
92.14,1.83878563,
92.16,1.8413147,
92.18,2.0110153,
92.2,1.91400018,
92.22,1.91541646,
92.24,2.02861763,
92.26,1.85638796,
92.28,1.85512343,
92.3,1.91541646,
92.32,1.91415709,
92.34,1.91415709,
92.36,1.91415709,
92.38,1.91415709,
92.4,1.85760843,
92.42,1.91569477,
92.44,1.91569477,
92.46,1.91569477,
92.48,1.91569477,
92.5,2.01093579,
92.52,1.86010801,
92.54,1.91508782,
92.56,1.91897257,
92.58,2.4106142,
92.6,2.31380523,
92.62,2.34518258,
92.64,2.26223351,
92.66,2.26602692,
92.68,2.4595916,
92.7,2.23335308,
92.72,2.2884727,
92.74,2.3412731,
92.76,2.27967263,
92.78,2.36013762,
92.8,2.31113034,
92.82,2.22297582,
92.84,2.32224787,
92.86,2.44291171,
92.88,2.24310332,
92.9,2.23556815,
92.92,2.35477277,
92.94,2.2341669,
92.96,2.23790897,
92.98,2.25050052,
93,2.22663219,
93.02,1.75519342,
93.04,1.75772157,
93.06,1.84443711,
93.08,1.72879953,
93.1,1.93737191,
93.12,2.23397692,
93.14,2.16485566,
93.16,2.4236938,
93.18,2.31690221,
93.2,2.21890879,
93.22,2.50640592,
93.24,2.22372552,
93.26,2.18979983,
93.28,2.3556363,
93.3,2.25259522,
93.32,2.24996203,
93.34,2.43085282,
93.36,2.2260994,
93.38,2.21603868,
93.4,2.33413843,
93.42,2.29747366,
93.44,2.24222065,
93.46,2.47460682,
93.48,2.36784163,
93.5,2.17003283,
93.52,2.38642496,
93.54,2.28972855,
93.56,2.20678093,
93.58,2.3537716,
93.6,2.30226421,
93.62,2.23257214,
93.64,2.30712263,
93.66,2.2920609,
93.68,2.23257214,
93.7,2.2882702,
93.72,2.51555154,
93.74,2.29448302,
93.76,2.3573061,
93.78,2.23327726,
93.8,2.23327726,
93.82,2.16635942,
93.84,2.57573585,
93.86,2.23565017,
93.88,2.23565017,
93.9,2.4426127,
93.92,2.2345206,
93.94,2.17639971,
93.96,2.34843753,
93.98,2.2345206,
94,2.2345206,
94.02,2.31707059,
94.04,2.23544801,
94.06,2.23544801,
94.08,2.32081058,
94.1,2.23544801,
94.12,2.2752498,
94.14,2.47759755,
94.16,2.2752498,
94.18,2.2752498,
94.2,2.432418,
94.22,2.2822563,
94.24,2.22014755,
94.26,2.33946305,
94.28,2.34446611,
94.3,2.2822563,
94.32,2.28213005,
94.34,2.28213005,
94.36,2.20394653,
94.38,2.28213005,
94.4,2.22406097,
94.42,2.28179434,
94.44,2.35214491,
94.46,2.22281509,
94.48,2.28179434,
94.5,2.28179434,
94.52,2.33343205,
94.54,2.28132417,
94.56,2.16007607,
94.58,2.47029734,
94.6,2.28132417,
94.62,2.16396941,
94.64,2.06348893,
94.66,1.83366764,
94.68,1.87511331,
94.7,1.95421388,
94.72,1.8665329,
94.74,1.83261432,
94.76,1.93937444,
94.78,1.83888244,
94.8,1.87906913,
94.82,2.02759894,
94.84,1.89190663,
94.86,1.88811493,
94.88,1.95975278,
94.9,1.84539511,
94.92,1.86446638,
94.94,1.96124166,
94.96,1.90845514,
94.98,1.89212368,
95,1.94991582,
95.02,1.90488526,
95.04,1.85214315,
95.06,1.89360866,
95.08,1.86094193,
95.1,1.85967774,
95.12,1.95531581,
95.14,1.87617063,
95.16,2.31473101,
95.18,2.30846008,
95.2,2.35119342,
95.22,2.28970539,
95.24,2.23442757,
95.26,2.58627367,
95.28,2.24196315,
95.3,2.17029923,
95.32,2.44412543,
95.34,2.22676869,
95.36,2.29337149,
95.38,2.33104733,
95.4,2.23931045,
95.42,2.2255044,
95.44,2.26570882,
95.46,2.2028989,
95.48,2.23430386,
95.5,2.40392101,
95.52,2.29579502,
95.54,2.2467923,
95.56,2.37245975,
95.58,2.22792954,
95.6,2.23045806,
95.62,2.26435946,
95.64,2.37495539,
95.66,2.2467612,
95.68,2.33723039,
95.7,2.27942923,
95.72,2.22393224,
95.74,2.26539521,
95.76,2.30559407,
95.78,2.25280462,
95.8,2.37218764,
95.82,2.32169224,
95.84,2.22997731,
95.86,2.31542286,
95.88,2.31795084,
95.9,2.26890812,
95.92,2.18976384,
95.94,2.4294928,
95.96,2.25113688,
95.98,2.18976384,
96,2.42069634,
96.02,2.22536477,
96.04,2.22536477,
96.06,2.39783762,
96.08,2.22536477,
96.1,2.22536477,
96.12,2.31849915,
96.14,2.26042295,
96.16,2.19542208,
96.18,2.4453671,
96.2,2.26042295,
96.22,2.28391984,
96.24,2.40001367,
96.26,2.19779713,
96.28,2.28391984,
96.3,2.37363101,
96.32,2.28161662,
96.34,2.28161662,
96.36,2.34231888,
96.38,2.28161662,
96.4,2.28161662,
96.42,2.33987969,
96.44,2.28165184,
96.46,2.28165184,
96.48,2.35746935,
96.5,2.28165184,
96.52,2.28192263,
96.54,2.28192263,
96.56,2.28192263,
96.58,2.22056051,
96.6,2.28192263,
96.62,2.3750778,
96.64,2.28116445,
96.66,2.28116445,
96.68,2.28116445,
96.7,2.28116445,
96.72,2.21057195,
96.74,2.37262563,
96.76,2.2830058,
96.78,2.2830058,
96.8,2.44045971,
96.82,2.22689863,
96.84,2.19303214,
96.86,2.38142081,
96.88,2.20683147,
96.9,2.28209596,
96.92,2.41665889,
96.94,2.20435645,
96.96,2.28199849,
96.98,2.37642253,
97,2.28199849,
97.02,2.28238481,
97.04,2.38772643,
97.06,2.34627723,
97.08,2.28238481,
97.1,2.33621822,
97.12,2.28090088,
97.14,2.28090088,
97.16,2.33372291,
97.18,2.34125447,
97.2,2.28090088,
97.22,1.92051955,
97.24,1.92178329,
97.26,1.86295815,
97.28,1.88412406,
97.3,1.88033286,
97.32,1.87425383,
97.34,1.92508631,
97.36,1.86166578,
97.38,1.8641935,
97.4,1.89311062,
97.42,2.01390194,
97.44,1.87319374,
97.46,1.88199116,
97.48,1.95611197,
97.5,1.86186832,
97.52,1.83059733,
97.54,2.02789572,
97.56,1.87458749,
97.58,1.8883913,
97.6,2.04043544,
97.62,2.23668014,
97.64,2.2769333,
97.66,2.36866601,
97.68,2.04067353,
97.7,2.29073872,
97.72,2.31955875,
97.74,2.23035662,
97.76,2.23414923,
97.78,2.27687927,
97.8,2.20274644,
97.82,2.25552465,
97.84,2.49552465,
97.86,2.30579013,
97.88,2.23292035,
97.9,2.44905183,
97.92,2.28324002,
97.94,2.22290989,
97.96,2.41517741,
97.98,2.31337979,
98,2.27944726,
98.02,2.34987336,
98.04,2.29834172,
98.06,2.21919842,
98.08,2.28453589,
98.1,2.23173997,
98.12,1.74546497,
98.14,1.87234811,
98.16,1.80448156,
98.18,1.77934767,
98.2,1.74667868,
98.22,2.28979141,
98.24,2.24705443,
98.26,2.3224637,
98.28,2.3450713,
98.3,2.29479846,
98.32,2.33477095,
98.34,2.2957814,
98.36,2.23671552,
98.38,2.12556244,
98.4,2.46670834,
98.42,2.25907159,
98.44,2.23394158,
98.46,2.45252715,
98.48,2.23394158,
98.5,2.16072577,
98.52,2.31663186,
98.54,2.28644856,
98.56,2.26885427,
98.58,2.30657076,
98.6,2.19726372,
98.62,2.23246662,
98.64,2.30379676,
98.66,2.34651396,
98.68,2.23246662,
98.7,2.51359129,
98.72,2.30879724,
98.74,2.23853038,
98.76,2.46828786,
98.78,2.29494608,
98.8,2.23853038,
98.82,2.3526522,
98.84,2.34764774,
98.86,2.24022878,
98.88,2.31372863,
98.9,2.31751988,
98.92,2.23982176,
98.94,2.31493742,
98.96,2.23982176,
98.98,2.23982176,
99,2.29481896,
99.02,2.2394369,
99.04,2.2394369,
99.06,2.30863739,
99.08,2.48323087,
99.1,2.2394369,
99.12,2.24084695,
99.14,2.45046038,
99.16,2.24084695,
99.18,2.24084695,
99.2,2.46799978,
99.22,2.27906786,
99.24,2.27906786,
99.26,2.44019416,
99.28,2.20785489,
99.3,2.27906786,
99.32,2.39121945,
99.34,2.28917616,
99.36,2.28917616,
99.38,2.28917616,
99.4,2.28917616,
99.42,2.23669638,
99.44,2.29047211,
99.46,2.29047211,
99.48,2.23042928,
99.5,2.29047211,
99.52,2.28961673,
99.54,2.28961673,
99.56,2.28961673,
99.58,2.28961673,
99.6,2.23048224,
99.62,2.29019082,
99.64,2.50302613,
99.66,2.29019082,
99.68,1.83864234,
99.7,2.11996301,
99.72,1.89148002,
99.74,1.87641773,
99.76,1.93666689,
99.78,1.9015384,
99.8,1.87262689,
99.82,1.99460905,
99.84,1.85772262,
99.86,1.80621329,
99.88,2.08003669,
99.9,1.85772262,
99.92,1.876737,
99.94,2.04629243,
99.96,1.876737,
99.98,1.84655674,
100,2.0086303,
100.02,1.8178203,
100.04,1.84542431,
100.06,1.95725596,
100.08,1.98617444,
100.1,1.88566753,
100.12,1.8870563,
100.14,1.9046517,
100.16,1.85565761,
100.18,1.94363462,
100.2,1.94611213,
100.22,1.88097267,
100.24,1.96643005,
100.26,1.91490279,
100.28,1.89356373,
100.3,1.94256266,
100.32,2.05433761,
100.34,1.92260067,
100.36,1.83966456,
100.38,2.33728123,
100.4,1.8572632,
100.42,1.78708529,
100.44,2.01872108,
100.46,1.85617143,
100.48,2.01872108,
100.5,1.93284388,
100.52,1.85512343,
100.54,1.85264494,
100.56,1.98026181,
100.58,1.85638796,
100.6,1.91172401,
100.62,1.94374015,
100.64,1.88293662,
100.66,1.86533294,
100.68,1.94374015,
100.7,1.85405242,
100.72,1.85920369,
100.74,1.91798834,
100.76,1.91798834,
100.78,1.91798834,
100.8,1.91798834,
100.82,1.91295967,
100.84,1.83661936,
100.86,1.91295967,
100.88,1.86049784,
100.9,1.91295967,
100.92,1.91478608,
100.94,1.84031937,
100.96,1.85665955,
100.98,1.91478608,
101,1.91478608,
101.02,1.91488726,
101.04,1.81770617,
101.06,2.17724077,
101.08,1.85918899,
101.1,1.80637428,
101.12,2.07798425,
101.14,1.86049784,
101.16,1.91523622,
101.18,1.99749556,
101.2,1.91523622,
101.22,1.84293623,
101.24,1.91654643,
