# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
18.90000000,2.49222102
18.92000000,2.49222102
18.94000000,2.49222102
18.96000000,2.58781292
18.98000000,2.49196800
19.00000000,2.49196800
19.02000000,2.49196800
19.04000000,2.49196800
19.06000000,2.49196800
19.08000000,2.55149364
19.10000000,2.49081609
19.12000000,2.49081609
19.14000000,2.49081609
19.16000000,2.49081609
19.18000000,2.49144306
19.20000000,2.49144306
19.22000000,2.58673642
19.24000000,2.49144306
19.26000000,2.49144306
19.28000000,2.49232308
19.30000000,2.49232308
19.32000000,2.49232308
19.34000000,2.49232308
19.36000000,2.49232308
19.38000000,2.49309340
19.40000000,2.49309340
19.42000000,2.49309340
19.44000000,2.49309340
19.46000000,2.49309340
19.48000000,2.49114218
19.50000000,2.58283880
19.52000000,2.49114218
19.54000000,2.49114218
19.56000000,2.49114218
19.58000000,2.49206921
19.60000000,2.49206921
19.62000000,2.49206921
19.64000000,2.58659841
19.66000000,2.49206921
19.68000000,2.49238404
19.70000000,2.49238404
19.72000000,2.49238404
19.74000000,2.49238404
19.76000000,2.58777201
19.78000000,2.49202981
19.80000000,2.49202981
19.82000000,2.49202981
19.84000000,2.49202981
19.86000000,2.49202981
19.88000000,2.49098682
19.90000000,2.49098682
19.92000000,2.49098682
19.94000000,2.49098682
19.96000000,2.49098682
19.98000000,2.49190126
20.00000000,2.49190126
20.02000000,2.49190126
20.04000000,2.49190126
20.06000000,2.49190126
20.08000000,2.49264556
20.10000000,2.49264556
20.12000000,2.49264556
20.14000000,2.49264556
20.16000000,2.42311443
20.18000000,2.41931229
20.20000000,2.41177234
20.22000000,2.49096713
20.24000000,2.41551702
20.26000000,2.49096713
20.28000000,2.57142702
20.30000000,2.48535012
20.32000000,2.48535012
20.34000000,2.48535012
20.36000000,2.48535012
20.38000000,2.48617108
20.40000000,2.48617108
20.42000000,2.59780108
20.44000000,2.48617108
20.46000000,2.48617108
20.48000000,2.54249211
20.50000000,2.48627229
20.52000000,2.48627229
20.54000000,2.48627229
20.56000000,2.58773110
20.58000000,2.48645504
20.60000000,2.48645504
20.62000000,2.48645504
20.64000000,2.48645504
20.66000000,2.48645504
20.68000000,2.54742125
20.70000000,2.48548525
20.72000000,2.48548525
20.74000000,2.48548525
20.76000000,2.48548525
20.78000000,2.48649728
20.80000000,2.48649728
20.82000000,2.48649728
20.84000000,2.59898397
20.86000000,2.48649728
20.88000000,2.48683183
20.90000000,2.48683183
20.92000000,2.48683183
20.94000000,2.48683183
20.96000000,2.48683183
20.98000000,2.48687115
21.00000000,2.48687115
21.02000000,2.48687115
21.04000000,2.48687115
21.06000000,2.48687115
21.08000000,2.48684020
21.10000000,2.48684020
21.12000000,2.48684020
21.14000000,2.48684020
21.16000000,2.48684020
21.18000000,2.48678668
21.20000000,2.48678668
21.22000000,2.48678668
21.24000000,2.58905757
21.26000000,2.48678668
21.28000000,2.49292948
21.30000000,2.49292948
21.32000000,2.49292948
21.34000000,2.49292948
21.36000000,2.49292948
21.38000000,2.56779905
21.40000000,2.49335762
21.42000000,2.49335762
21.44000000,2.49335762
21.46000000,2.49335762
21.48000000,2.49248611
21.50000000,2.49248611
21.52000000,2.55523855
21.54000000,2.49248611
21.56000000,2.49248611
21.58000000,2.49345616
21.60000000,2.49345616
21.62000000,2.49345616
21.64000000,2.49345616
21.66000000,2.49345616
21.68000000,2.49381894
21.70000000,2.49381894
21.72000000,2.49381894
21.74000000,2.49381894
21.76000000,2.49381894
21.78000000,2.56291569
21.80000000,2.49287214
21.82000000,2.49287214
21.84000000,2.49287214
21.86000000,2.49287214
21.88000000,2.49215239
21.90000000,2.49215239
21.92000000,2.65101812
21.94000000,2.49215239
21.96000000,2.49215239
21.98000000,2.59061956
22.00000000,2.49233514
22.02000000,2.49233514
22.04000000,2.49233514
22.06000000,2.49233514
22.08000000,2.49277092
22.10000000,2.49277092
22.12000000,2.49277092
22.14000000,2.49277092
22.16000000,2.49277092
22.18000000,2.54653360
22.20000000,2.49192670
22.22000000,2.49192670
22.24000000,2.49192670
22.26000000,2.54405377
22.28000000,2.49209823
22.30000000,2.49209823
22.32000000,2.49209823
22.34000000,2.49209823
22.36000000,2.49209823
22.38000000,2.49303159
22.40000000,2.49303159
22.42000000,2.49303159
22.44000000,2.49303159
22.46000000,2.62825510
22.48000000,2.49326492
22.50000000,2.49326492
22.52000000,2.49326492
22.54000000,2.49326492
22.56000000,2.49326492
22.58000000,2.49182823
